#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60058e-02  4.94965e-03  8.25956e-04  2.60058e-03  
2.49450e-02  4.37843e-03  5.43716e-05  2.49450e-03  
2.74327e-02  3.60334e-03  4.88631e-05  2.74327e-03  
2.98461e-02  2.08424e-03  3.75380e-05  2.98461e-03  
3.22651e-02  1.56286e-03  3.35471e-05  3.22651e-03  
3.47133e-02  1.09761e-03  2.77138e-05  3.47133e-03  
3.70216e-02  8.77243e-04  2.48064e-05  3.70216e-03  
3.95536e-02  6.40276e-04  2.14029e-05  3.95536e-03  
4.19333e-02  4.91459e-04  1.91558e-05  4.19333e-03  
4.43803e-02  4.02526e-04  1.70758e-05  4.43803e-03  
4.67230e-02  3.11034e-04  1.54415e-05  4.67230e-03  
4.92500e-02  2.38360e-04  1.39522e-05  4.92500e-03  
5.15169e-02  2.15453e-04  1.27890e-05  5.15169e-03  
5.40176e-02  1.35865e-04  1.16975e-05  5.40176e-03  
5.64572e-02  1.61188e-04  1.07622e-05  5.64572e-03  
5.89317e-02  1.32568e-04  9.94005e-06  5.89317e-03  
6.12874e-02  1.12564e-04  9.24781e-06  6.12874e-03  
6.36850e-02  8.64187e-05  8.62396e-06  6.36850e-03  
6.61253e-02  8.19048e-05  8.05877e-06  6.61253e-03  
6.86056e-02  6.90380e-05  7.54639e-06  6.86056e-03  
7.08706e-02  6.97445e-05  7.12588e-06  7.08706e-03  
7.34316e-02  5.02175e-05  6.69726e-06  7.34316e-03  
7.58525e-02  3.37799e-05  6.33213e-06  7.58525e-03  
7.82215e-02  3.98934e-05  6.00768e-06  7.82215e-03  
8.06636e-02  3.30341e-05  5.70319e-06  8.06636e-03  
8.31396e-02  3.71415e-05  5.42185e-06  8.31396e-03  
8.55509e-02  3.48509e-05  5.17134e-06  8.55509e-03  
8.79288e-02  2.60316e-05  4.94450e-06  8.79288e-03  
9.03912e-02  2.10398e-05  4.72841e-06  9.03912e-03  
9.27762e-02  1.06798e-05  4.53554e-06  9.27762e-03  
9.51936e-02  1.85756e-05  4.35481e-06  9.51936e-03  
9.76539e-02  1.27789e-05  4.18467e-06  9.76539e-03  
1.00078e-01  2.05179e-05  4.02929e-06  1.00078e-02  
9.48881e-02  1.63149e-05  2.51019e-06  9.48881e-03  
1.01087e-01  1.23951e-05  2.32728e-06  1.01087e-02  
1.07292e-01  7.58227e-06  2.17528e-06  1.07292e-02  
1.13323e-01  1.11346e-05  2.05103e-06  1.13323e-02  
1.19220e-01  5.81690e-06  1.94745e-06  1.19220e-02  
1.25405e-01  8.49181e-06  1.85422e-06  1.25405e-02  
1.31588e-01  5.83384e-06  1.77394e-06  1.31588e-02  
1.37673e-01  4.33877e-06  1.70530e-06  1.37673e-02  
1.44011e-01  3.32163e-06  1.64293e-06  1.44011e-02  
1.49914e-01  3.36602e-06  1.59183e-06  1.49914e-02  
1.39827e-01  3.14578e-06  1.18709e-06  1.39827e-02  
1.48516e-01  1.88934e-06  1.16524e-06  1.48516e-02  
1.56719e-01  1.14841e-06  1.14788e-06  1.56719e-02  
1.65202e-01  2.14871e-06  1.13259e-06  1.65202e-02  
1.73604e-01  1.12810e-06  1.11960e-06  1.73604e-02  
1.90609e-01  1.15608e-06  1.09840e-06  1.90609e-02  
2.07298e-01  1.55469e-06  1.08248e-06  2.07298e-02  
2.15896e-01  1.36852e-06  1.07568e-06  2.15896e-02  
2.91907e-01  3.01675e-06  1.03942e-06  2.91907e-02  
