#  Q(A^-1)        R           dR         dQ(A^-1)    
1.80469e-02  1.00737e+00  1.77717e-02  1.80469e-03  
1.82871e-02  9.71315e-01  1.77717e-02  1.82871e-03  
1.85553e-02  9.93171e-01  1.77717e-02  1.85553e-03  
1.88456e-02  9.78616e-01  1.77717e-02  1.88456e-03  
1.91350e-02  9.97762e-01  1.77717e-02  1.91350e-03  
1.93920e-02  9.85306e-01  1.77717e-02  1.93920e-03  
1.96631e-02  1.01393e+00  1.77717e-02  1.96631e-03  
1.99268e-02  1.00178e+00  1.77715e-02  1.99268e-03  
2.02112e-02  1.00520e+00  1.77699e-02  2.02112e-03  
2.04888e-02  9.70598e-01  1.77636e-02  2.04888e-03  
2.07715e-02  9.84378e-01  1.77466e-02  2.07715e-03  
2.10265e-02  1.00104e+00  1.77142e-02  2.10265e-03  
2.13089e-02  9.81531e-01  1.76376e-02  2.13089e-03  
2.15900e-02  9.52207e-01  1.74971e-02  2.15900e-03  
2.19131e-02  9.48725e-01  1.72149e-02  2.19131e-03  
2.21585e-02  8.72150e-01  1.68483e-02  2.21585e-03  
2.24631e-02  8.14937e-01  1.62342e-02  2.24631e-03  
2.26847e-02  7.94609e-01  1.57158e-02  2.26847e-03  
2.29771e-02  7.01122e-01  1.49491e-02  2.29771e-03  
2.32773e-02  6.11931e-01  1.39760e-02  2.32773e-03  
2.35276e-02  5.49570e-01  1.30532e-02  2.35276e-03  
2.38479e-02  4.55943e-01  1.19629e-02  2.38479e-03  
2.41070e-02  3.91123e-01  1.11610e-02  2.41070e-03  
2.44010e-02  3.38176e-01  1.01757e-02  2.44010e-03  
2.46236e-02  2.96567e-01  9.47114e-03  2.46236e-03  
2.48748e-02  2.55011e-01  8.91308e-03  2.48748e-03  
2.52056e-02  2.12265e-01  8.12560e-03  2.52056e-03  
2.54516e-02  1.76821e-01  7.66035e-03  2.54516e-03  
2.57312e-02  1.61274e-01  7.20492e-03  2.57312e-03  
2.60197e-02  1.42841e-01  6.77776e-03  2.60197e-03  
2.49904e-02  2.36654e-01  5.33034e-04  2.49904e-03  
2.73789e-02  9.08229e-02  3.32002e-04  2.73789e-03  
2.98269e-02  4.91641e-02  2.44219e-04  2.98269e-03  
3.22346e-02  3.04497e-02  1.91863e-04  3.22346e-03  
3.46519e-02  2.00281e-02  1.56027e-04  3.46519e-03  
3.70597e-02  1.40060e-02  1.30105e-04  3.70597e-03  
3.95228e-02  9.87270e-03  1.10057e-04  3.95228e-03  
4.19170e-02  7.26477e-03  9.48598e-05  4.19170e-03  
4.43765e-02  5.67987e-03  8.23797e-05  4.43765e-03  
4.68260e-02  4.33471e-03  7.22823e-05  4.68260e-03  
4.91629e-02  3.30723e-03  6.42869e-05  4.91629e-03  
5.16082e-02  2.64189e-03  5.72586e-05  5.16082e-03  
5.41149e-02  2.08691e-03  5.11697e-05  5.41149e-03  
5.64758e-02  1.65189e-03  4.62633e-05  5.64758e-03  
5.89477e-02  1.37332e-03  4.18241e-05  5.89477e-03  
6.12788e-02  1.16448e-03  3.81796e-05  6.12788e-03  
6.37888e-02  9.89752e-04  3.47404e-05  6.37888e-03  
6.61563e-02  7.84440e-04  3.18868e-05  6.61563e-03  
6.85940e-02  6.84944e-04  2.92813e-05  6.85940e-03  
7.10502e-02  5.75713e-04  2.69481e-05  7.10502e-03  
7.33531e-02  4.94243e-04  2.49876e-05  7.33531e-03  
7.57599e-02  3.69969e-04  2.31438e-05  7.57599e-03  
7.83298e-02  3.32422e-04  2.13754e-05  7.83298e-03  
8.05010e-02  3.42895e-04  2.00215e-05  8.05010e-03  
8.30760e-02  2.83062e-04  1.85631e-05  8.30760e-03  
8.55275e-02  2.21119e-04  1.73045e-05  8.55275e-03  
8.77854e-02  1.71804e-04  1.62449e-05  8.77854e-03  
9.04010e-02  1.64800e-04  1.51230e-05  9.04010e-03  
9.27609e-02  1.62450e-04  1.41980e-05  9.27609e-03  
9.53691e-02  1.11765e-04  1.32610e-05  9.53691e-03  
9.76087e-02  1.09082e-04  1.25205e-05  9.76087e-03  
1.00073e-01  8.82137e-05  1.17676e-05  1.00073e-02  
9.49270e-02  1.29848e-04  6.55163e-06  9.49270e-03  
1.01198e-01  8.98485e-05  5.67046e-06  1.01198e-02  
1.07153e-01  6.73040e-05  4.98475e-06  1.07153e-02  
1.13246e-01  4.81220e-05  4.40236e-06  1.13246e-02  
1.19501e-01  3.81806e-05  3.90419e-06  1.19501e-02  
1.25615e-01  2.85116e-05  3.49560e-06  1.25615e-02  
1.31487e-01  1.78537e-05  3.16262e-06  1.31487e-02  
1.37687e-01  7.39613e-06  2.86299e-06  1.37687e-02  
1.44027e-01  1.18736e-05  2.60234e-06  1.44027e-02  
1.50235e-01  9.06440e-06  2.38439e-06  1.50235e-02  
1.39862e-01  1.45580e-05  1.48440e-06  1.39862e-02  
1.48611e-01  7.07086e-06  1.39388e-06  1.48611e-02  
1.56648e-01  4.56560e-06  1.32635e-06  1.56648e-02  
1.65325e-01  4.81833e-06  1.26675e-06  1.65325e-02  
1.73595e-01  3.94493e-06  1.22028e-06  1.73595e-02  
1.82017e-01  4.27971e-06  1.18132e-06  1.82017e-02  
1.90344e-01  1.52164e-06  1.14956e-06  1.90344e-02  
2.07438e-01  1.15827e-06  1.10053e-06  2.07438e-02  
2.24257e-01  2.14448e-07  1.06770e-06  2.24257e-02  
2.41203e-01  9.00672e-08  1.04518e-06  2.41203e-02  
2.58201e-01  1.66104e-07  1.02988e-06  2.58201e-02  
2.66531e-01  1.11818e-06  1.02432e-06  2.66531e-02  
2.83288e-01  6.37443e-07  1.01597e-06  2.83288e-02  
2.91464e-01  1.33161e-07  1.01296e-06  2.91464e-02  
3.00104e-01  1.05763e-06  1.01040e-06  3.00104e-02  
