#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05758e-02  1.19640e-01  4.73151e-03  2.05758e-03  
2.09432e-02  9.81026e-02  4.38791e-03  2.09432e-03  
2.13870e-02  8.55354e-02  4.03371e-03  2.13870e-03  
2.17421e-02  6.95424e-02  3.78982e-03  2.17421e-03  
2.21217e-02  7.28023e-02  3.55760e-03  2.21217e-03  
2.25317e-02  5.54777e-02  3.33379e-03  2.25317e-03  
2.29019e-02  5.15800e-02  3.15764e-03  2.29019e-03  
2.32623e-02  4.94360e-02  3.00178e-03  2.32623e-03  
2.36996e-02  4.46968e-02  2.82947e-03  2.36996e-03  
2.40250e-02  3.80055e-02  2.71287e-03  2.40250e-03  
2.45038e-02  3.74142e-02  2.55759e-03  2.45038e-03  
2.48388e-02  2.53713e-02  2.45695e-03  2.48388e-03  
2.52066e-02  2.95707e-02  2.35362e-03  2.52066e-03  
2.56037e-02  2.63324e-02  2.25125e-03  2.56037e-03  
2.60251e-02  2.43131e-02  2.15011e-03  2.60251e-03  
2.49997e-02  3.11683e-02  1.49327e-04  2.49997e-03  
2.74339e-02  1.86909e-02  1.15525e-04  2.74339e-03  
2.97500e-02  1.22446e-02  9.37441e-05  2.97500e-03  
3.22989e-02  8.08722e-03  7.66248e-05  3.22989e-03  
3.47310e-02  5.71766e-03  6.45266e-05  3.47310e-03  
3.71020e-02  4.17047e-03  5.54172e-05  3.71020e-03  
3.94807e-02  3.19280e-03  4.81622e-05  3.94807e-03  
4.20067e-02  2.42876e-03  4.19661e-05  4.20067e-03  
4.43117e-02  1.91720e-03  3.73334e-05  4.43117e-03  
4.67530e-02  1.47501e-03  3.32397e-05  4.67530e-03  
4.92782e-02  1.13969e-03  2.96966e-05  4.92782e-03  
5.16482e-02  9.74095e-04  2.68747e-05  5.16482e-03  
5.39902e-02  8.02014e-04  2.44733e-05  5.39902e-03  
5.64906e-02  6.49006e-04  2.22573e-05  5.64906e-03  
5.88509e-02  5.44010e-04  2.04370e-05  5.88509e-03  
6.11352e-02  4.70063e-04  1.88846e-05  6.11352e-03  
6.36563e-02  3.96348e-04  1.73736e-05  6.36563e-03  
6.61642e-02  3.18414e-04  1.60473e-05  6.61642e-03  
6.84657e-02  2.86762e-04  1.49633e-05  6.84657e-03  
7.08975e-02  2.20683e-04  1.39357e-05  7.08975e-03  
7.34493e-02  2.05988e-04  1.29702e-05  7.34493e-03  
7.58696e-02  1.60629e-04  1.21468e-05  7.58696e-03  
7.82225e-02  1.62086e-04  1.14214e-05  7.82225e-03  
8.06721e-02  1.43473e-04  1.07352e-05  8.06721e-03  
8.29535e-02  1.33925e-04  1.01519e-05  8.29535e-03  
8.54286e-02  1.00567e-04  9.57314e-06  8.54286e-03  
8.79604e-02  1.00319e-04  9.03255e-06  8.79604e-03  
9.02969e-02  8.76696e-05  8.57485e-06  9.02969e-03  
9.26660e-02  6.92518e-05  8.14677e-06  9.26660e-03  
9.51342e-02  6.62618e-05  7.73537e-06  9.51342e-03  
9.75689e-02  6.29135e-05  7.36067e-06  9.75689e-03  
9.97981e-02  5.64442e-05  7.04221e-06  9.97981e-03  
9.50706e-02  6.42064e-05  4.01672e-06  9.50706e-03  
1.01016e-01  5.45983e-05  3.62839e-06  1.01016e-02  
1.07310e-01  3.77012e-05  3.28752e-06  1.07310e-02  
1.13437e-01  3.07145e-05  3.01022e-06  1.13437e-02  
1.19409e-01  2.10892e-05  2.78110e-06  1.19409e-02  
1.25628e-01  1.68783e-05  2.57746e-06  1.25628e-02  
1.31577e-01  1.16064e-05  2.40989e-06  1.31577e-02  
1.37873e-01  1.19050e-05  2.25644e-06  1.37873e-02  
1.43851e-01  1.24279e-05  2.12971e-06  1.43851e-02  
1.49946e-01  8.89151e-06  2.01643e-06  1.49946e-02  
1.40121e-01  8.20759e-06  1.33049e-06  1.40121e-02  
1.48373e-01  7.67429e-06  1.28598e-06  1.48373e-02  
1.57016e-01  4.37890e-06  1.24701e-06  1.57016e-02  
1.65334e-01  4.92333e-06  1.21542e-06  1.65334e-02  
1.73956e-01  3.48210e-06  1.18761e-06  1.73956e-02  
1.81934e-01  2.55621e-06  1.16556e-06  1.81934e-02  
1.90263e-01  2.29931e-06  1.14567e-06  1.90263e-02  
1.98778e-01  1.39141e-06  1.12809e-06  1.98778e-02  
2.07494e-01  5.02998e-08  1.11252e-06  2.07494e-02  
2.15879e-01  7.61552e-07  1.09949e-06  2.15879e-02  
2.24166e-01  5.97912e-07  1.08822e-06  2.24166e-02  
2.32714e-01  1.13013e-06  1.07802e-06  2.32714e-02  
2.57688e-01  1.44332e-07  1.05475e-06  2.57688e-02  
2.83077e-01  2.07553e-07  1.03836e-06  2.83077e-02  
2.91838e-01  6.62122e-07  1.03394e-06  2.91838e-02  
2.99704e-01  9.33039e-07  1.03041e-06  2.99704e-02  
