#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82309e-01  2.84525e-06  1.16338e-06  1.82309e-02  
1.90459e-01  1.18824e-06  1.13877e-06  1.90459e-02  
1.98731e-01  1.52213e-06  1.11764e-06  1.98731e-02  
2.15864e-01  9.75913e-07  1.08361e-06  2.15864e-02  
2.24289e-01  3.74683e-07  1.07066e-06  2.24289e-02  
2.41316e-01  1.67789e-06  1.05021e-06  2.41316e-02  
2.57932e-01  8.44520e-07  1.03585e-06  2.57932e-02  
2.66109e-01  1.50058e-06  1.03033e-06  2.66109e-02  
2.82890e-01  3.04922e-07  1.02143e-06  2.82890e-02  
3.00105e-01  6.28195e-07  1.01495e-06  3.00105e-02  
