#  Q(A^-1)        R           dR         dQ(A^-1)    
1.49991e-01  1.84534e-06  1.64076e-06  1.49991e-02  
1.39967e-01  2.72131e-06  1.22834e-06  1.39967e-02  
1.48284e-01  1.29030e-06  1.18351e-06  1.48284e-02  
1.56674e-01  2.14268e-06  1.14731e-06  1.56674e-02  
1.65232e-01  1.11319e-07  1.11773e-06  1.65232e-02  
1.73920e-01  8.75057e-07  1.09373e-06  1.73920e-02  
1.82138e-01  8.17764e-07  1.07547e-06  1.82138e-02  
2.24184e-01  3.54704e-07  1.02424e-06  2.24184e-02  
2.57192e-01  1.53670e-06  1.00950e-06  2.57192e-02  
2.66046e-01  8.84836e-07  1.00732e-06  2.66046e-02  
2.74934e-01  1.91437e-06  1.00562e-06  2.74934e-02  
2.82782e-01  6.47322e-07  1.00444e-06  2.82782e-02  
2.91325e-01  1.35028e-06  1.00342e-06  2.91325e-02  
2.99908e-01  3.25355e-07  1.00262e-06  2.99908e-02  
