#  Q(A^-1)        R           dR         dQ(A^-1)    
1.44134e-01  1.92872e-05  2.50838e-06  1.44134e-02  
1.49896e-01  1.46610e-05  2.39057e-06  1.49896e-02  
1.40023e-01  2.06405e-05  1.43862e-06  1.40023e-02  
1.48276e-01  1.55095e-05  1.38952e-06  1.48276e-02  
1.56876e-01  1.53662e-05  1.34645e-06  1.56876e-02  
1.65346e-01  1.20621e-05  1.31051e-06  1.65346e-02  
1.73831e-01  9.46616e-06  1.27968e-06  1.73831e-02  
1.82205e-01  6.66311e-06  1.25342e-06  1.82205e-02  
1.90508e-01  3.97687e-06  1.23076e-06  1.90508e-02  
1.99088e-01  5.08619e-06  1.21027e-06  1.99088e-02  
2.06994e-01  4.68600e-06  1.19362e-06  2.06994e-02  
2.15353e-01  6.18287e-06  1.17799e-06  2.15353e-02  
2.32624e-01  3.08430e-06  1.15090e-06  2.32624e-02  
2.40525e-01  1.55920e-06  1.14042e-06  2.40525e-02  
2.49748e-01  2.91719e-06  1.12943e-06  2.49748e-02  
2.57758e-01  1.16660e-06  1.12084e-06  2.57758e-02  
2.66531e-01  4.57259e-07  1.11231e-06  2.66531e-02  
2.75190e-01  2.71492e-06  1.10468e-06  2.75190e-02  
2.83170e-01  2.02145e-06  1.09827e-06  2.83170e-02  
3.00221e-01  1.38676e-06  1.08640e-06  3.00221e-02  
