#  Q(A^-1)        R           dR         dQ(A^-1)    
2.28800e-02  6.34811e-03  1.25781e-03  2.28800e-03  
2.32929e-02  7.19338e-03  1.22075e-03  2.32929e-03  
2.36595e-02  8.21205e-03  1.18902e-03  2.36595e-03  
2.40899e-02  6.13041e-03  1.15331e-03  2.40899e-03  
2.44817e-02  5.17651e-03  1.12215e-03  2.44817e-03  
2.48777e-02  5.00878e-03  1.09176e-03  2.48777e-03  
2.52257e-02  5.99545e-03  1.06601e-03  2.52257e-03  
2.55732e-02  5.90348e-03  1.04128e-03  2.55732e-03  
2.59885e-02  4.60359e-03  1.01276e-03  2.59885e-03  
2.49953e-02  5.78486e-03  6.75934e-05  2.49953e-03  
2.74534e-02  4.22325e-03  5.75910e-05  2.74534e-03  
2.98646e-02  3.14419e-03  4.97491e-05  2.98646e-03  
3.22461e-02  2.35401e-03  4.34565e-05  3.22461e-03  
3.46407e-02  1.81832e-03  3.82516e-05  3.46407e-03  
3.71071e-02  1.38252e-03  3.38078e-05  3.71071e-03  
3.95137e-02  1.16897e-03  3.01808e-05  3.95137e-03  
4.19104e-02  8.90841e-04  2.71240e-05  4.19104e-03  
4.43629e-02  7.36576e-04  2.44584e-05  4.43629e-03  
4.67661e-02  6.02254e-04  2.22176e-05  4.67661e-03  
4.91772e-02  4.79183e-04  2.02724e-05  4.91772e-03  
5.15893e-02  3.95289e-04  1.85784e-05  5.15893e-03  
5.41243e-02  3.39219e-04  1.70247e-05  5.41243e-03  
5.64438e-02  3.19527e-04  1.57743e-05  5.64438e-03  
5.88094e-02  2.35951e-04  1.46420e-05  5.88094e-03  
6.13355e-02  2.00828e-04  1.35690e-05  6.13355e-03  
6.36725e-02  1.94119e-04  1.26840e-05  6.36725e-03  
6.61007e-02  1.60233e-04  1.18587e-05  6.61007e-03  
6.85346e-02  1.28295e-04  1.11151e-05  6.85346e-03  
7.08869e-02  1.18239e-04  1.04661e-05  7.08869e-03  
7.32275e-02  1.10840e-04  9.87964e-06  7.32275e-03  
7.59478e-02  7.98122e-05  9.26322e-06  7.59478e-03  
7.81036e-02  6.80331e-05  8.81865e-06  7.81036e-03  
8.07421e-02  6.50238e-05  8.32125e-06  8.07421e-03  
8.30817e-02  6.89717e-05  7.91840e-06  8.30817e-03  
8.54298e-02  6.24153e-05  7.54622e-06  8.54298e-03  
8.79082e-02  5.60084e-05  7.18465e-06  8.79082e-03  
9.03429e-02  4.39520e-05  6.85751e-06  9.03429e-03  
9.26676e-02  4.08259e-05  6.56853e-06  9.26676e-03  
9.53302e-02  3.37794e-05  6.26274e-06  9.53302e-03  
9.75432e-02  2.78529e-05  6.02706e-06  9.75432e-03  
9.99513e-02  3.29118e-05  5.78795e-06  9.99513e-03  
9.49137e-02  3.77172e-05  3.37419e-06  9.49137e-03  
1.01226e-01  2.86360e-05  3.08767e-06  1.01226e-02  
1.07130e-01  2.67031e-05  2.86361e-06  1.07130e-02  
1.13285e-01  1.90254e-05  2.66587e-06  1.13285e-02  
1.19398e-01  1.35633e-05  2.49866e-06  1.19398e-02  
1.25440e-01  1.18470e-05  2.35660e-06  1.25440e-02  
1.31653e-01  6.64675e-06  2.23026e-06  1.31653e-02  
1.37788e-01  9.30606e-06  2.12179e-06  1.37788e-02  
1.43658e-01  5.64197e-06  2.03062e-06  1.43658e-02  
1.50077e-01  6.97971e-06  1.94286e-06  1.50077e-02  
1.39987e-01  6.04834e-06  1.29749e-06  1.39987e-02  
1.48409e-01  5.52308e-06  1.26416e-06  1.48409e-02  
1.56705e-01  5.96807e-06  1.23641e-06  1.56705e-02  
1.65391e-01  2.99120e-06  1.21169e-06  1.65391e-02  
1.73834e-01  4.12347e-06  1.19111e-06  1.73834e-02  
1.82114e-01  1.86261e-06  1.17363e-06  1.82114e-02  
1.90663e-01  2.97611e-06  1.15791e-06  1.90663e-02  
1.98806e-01  2.58426e-06  1.14478e-06  1.98806e-02  
2.07311e-01  2.11391e-06  1.13268e-06  2.07311e-02  
2.24294e-01  2.02712e-06  1.11249e-06  2.24294e-02  
2.41016e-01  1.53422e-07  1.09664e-06  2.41016e-02  
2.49520e-01  9.16589e-07  1.08977e-06  2.49520e-02  
2.57540e-01  7.07506e-07  1.08391e-06  2.57540e-02  
2.66534e-01  1.88078e-06  1.07795e-06  2.66534e-02  
2.74752e-01  1.63087e-06  1.07301e-06  2.74752e-02  
2.83168e-01  1.51979e-06  1.06839e-06  2.83168e-02  
2.99558e-01  1.84481e-06  1.06050e-06  2.99558e-02  
