#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31806e-01  2.91970e-05  3.64544e-06  1.31806e-02  
1.38065e-01  1.81704e-05  3.25454e-06  1.38065e-02  
1.44112e-01  1.20595e-05  2.93446e-06  1.44112e-02  
1.49816e-01  1.30823e-05  2.67574e-06  1.49816e-02  
1.40034e-01  2.00999e-05  1.58732e-06  1.40034e-02  
1.48677e-01  1.44884e-05  1.47224e-06  1.48677e-02  
1.56967e-01  9.16699e-06  1.38366e-06  1.56967e-02  
1.65301e-01  6.00659e-06  1.31157e-06  1.65301e-02  
1.73833e-01  2.65345e-06  1.25180e-06  1.73833e-02  
1.81995e-01  2.97972e-06  1.20532e-06  1.81995e-02  
1.90478e-01  4.51859e-07  1.16595e-06  1.90478e-02  
1.98875e-01  2.70487e-06  1.13426e-06  1.98875e-02  
2.07220e-01  1.37117e-06  1.10861e-06  2.07220e-02  
2.15687e-01  6.28997e-07  1.08743e-06  2.15687e-02  
2.23975e-01  1.36255e-06  1.07057e-06  2.23975e-02  
2.32875e-01  1.82863e-06  1.05593e-06  2.32875e-02  
2.40726e-01  1.44017e-07  1.04547e-06  2.40726e-02  
2.49129e-01  1.10776e-06  1.03633e-06  2.49129e-02  
2.66571e-01  2.06213e-07  1.02262e-06  2.66571e-02  
2.91661e-01  1.13987e-06  1.01119e-06  2.91661e-02  
2.99810e-01  3.29823e-07  1.00886e-06  2.99810e-02  
