#  Q(A^-1)        R           dR         dQ(A^-1)    
1.49864e-01  5.54989e-06  1.50597e-06  1.49864e-02  
1.40046e-01  4.17027e-06  1.17017e-06  1.40046e-02  
1.48477e-01  3.17134e-06  1.14261e-06  1.48477e-02  
1.57033e-01  3.46613e-06  1.11958e-06  1.57033e-02  
1.65531e-01  7.40176e-07  1.10065e-06  1.65531e-02  
2.08016e-01  4.36909e-07  1.04337e-06  2.08016e-02  
2.24156e-01  1.60822e-06  1.03157e-06  2.24156e-02  
2.41213e-01  1.13271e-07  1.02253e-06  2.41213e-02  
2.83368e-01  1.52922e-06  1.00962e-06  2.83368e-02  
3.00124e-01  1.39023e-06  1.00682e-06  3.00124e-02  
