#  Q(A^-1)        R           dR         dQ(A^-1)    
7.10111e-02  4.40787e-04  2.53932e-05  7.10111e-03  
7.34091e-02  3.75794e-04  2.35759e-05  7.34091e-03  
7.58514e-02  3.20537e-04  2.20253e-05  7.58514e-03  
7.81961e-02  2.49155e-04  2.06745e-05  7.81961e-03  
8.07689e-02  2.24129e-04  1.93034e-05  8.07689e-03  
8.30476e-02  2.16833e-04  1.82273e-05  8.30476e-03  
8.54723e-02  1.74319e-04  1.71773e-05  8.54723e-03  
8.79145e-02  1.55742e-04  1.62057e-05  8.79145e-03  
9.04311e-02  1.62558e-04  1.52955e-05  9.04311e-03  
9.27255e-02  1.46426e-04  1.45323e-05  9.27255e-03  
9.50924e-02  1.10298e-04  1.38041e-05  9.50924e-03  
9.73986e-02  9.15254e-05  1.31477e-05  9.73986e-03  
9.98821e-02  8.01676e-05  1.24929e-05  9.98821e-03  
9.49951e-02  1.16817e-04  6.73905e-06  9.49951e-03  
1.01078e-01  9.05924e-05  6.00678e-06  1.01078e-02  
1.07190e-01  6.14542e-05  5.39704e-06  1.07190e-02  
1.13355e-01  5.37824e-05  4.88226e-06  1.13355e-02  
1.19297e-01  4.97646e-05  4.46166e-06  1.19297e-02  
1.25459e-01  3.61398e-05  4.08859e-06  1.25459e-02  
1.31690e-01  3.04580e-05  3.76469e-06  1.31690e-02  
1.37732e-01  1.60669e-05  3.49273e-06  1.37732e-02  
1.43776e-01  1.71858e-05  3.25510e-06  1.43776e-02  
1.49932e-01  2.49664e-05  3.04275e-06  1.49932e-02  
1.39938e-01  2.09697e-05  1.65790e-06  1.39938e-02  
1.48462e-01  1.48904e-05  1.57265e-06  1.48462e-02  
1.56939e-01  1.22554e-05  1.50163e-06  1.56939e-02  
1.65213e-01  1.04159e-05  1.44289e-06  1.65213e-02  
1.73517e-01  5.27343e-06  1.39245e-06  1.73517e-02  
1.81899e-01  5.79506e-06  1.34864e-06  1.81899e-02  
1.99249e-01  2.07582e-06  1.27558e-06  1.99249e-02  
2.07488e-01  3.11985e-06  1.24743e-06  2.07488e-02  
2.15735e-01  8.46725e-07  1.22261e-06  2.15735e-02  
2.24055e-01  2.83315e-06  1.20049e-06  2.24055e-02  
2.32485e-01  1.29619e-06  1.18063e-06  2.32485e-02  
2.41024e-01  3.22608e-06  1.16277e-06  2.41024e-02  
2.49163e-01  1.60844e-06  1.14759e-06  2.49163e-02  
2.58383e-01  1.53584e-06  1.13228e-06  2.58383e-02  
2.66584e-01  4.29887e-07  1.12013e-06  2.66584e-02  
2.74791e-01  8.11336e-07  1.10918e-06  2.74791e-02  
2.82812e-01  4.36624e-07  1.09952e-06  2.82812e-02  
3.00238e-01  1.21157e-06  1.08177e-06  3.00238e-02  
