#  Q(A^-1)        R           dR         dQ(A^-1)    
2.55995e-02  4.74844e-02  2.44533e-03  2.55995e-03  
2.60258e-02  4.02313e-02  2.40345e-03  2.60258e-03  
2.49982e-02  4.55662e-02  1.53275e-04  2.49982e-03  
2.74299e-02  3.41913e-02  1.32747e-04  2.74299e-03  
2.97953e-02  1.86193e-02  9.81227e-05  2.97953e-03  
3.22815e-02  1.09390e-02  7.55417e-05  3.22815e-03  
3.47197e-02  7.90606e-03  6.41660e-05  3.47197e-03  
3.70988e-02  5.84157e-03  5.53494e-05  3.70988e-03  
3.95444e-02  4.23973e-03  4.73634e-05  3.95444e-03  
4.19494e-02  3.20927e-03  4.10219e-05  4.19494e-03  
4.43994e-02  2.39568e-03  3.59098e-05  4.43994e-03  
4.67873e-02  1.86633e-03  3.18292e-05  4.67873e-03  
4.91618e-02  1.48844e-03  2.84091e-05  4.91618e-03  
5.16216e-02  1.16294e-03  2.54010e-05  5.16216e-03  
5.40816e-02  9.07361e-04  2.28358e-05  5.40816e-03  
5.63951e-02  7.90606e-04  2.07538e-05  5.63951e-03  
5.88137e-02  6.61822e-04  1.88591e-05  5.88137e-03  
6.12243e-02  4.90826e-04  1.72087e-05  6.12243e-03  
6.36351e-02  4.19675e-04  1.57573e-05  6.36351e-03  
6.61757e-02  3.61476e-04  1.44090e-05  6.61757e-03  
6.85352e-02  2.77871e-04  1.32993e-05  6.85352e-03  
7.10371e-02  2.48577e-04  1.22502e-05  7.10371e-03  
7.34400e-02  2.03173e-04  1.13491e-05  7.34400e-03  
7.58520e-02  1.81090e-04  1.05355e-05  7.58520e-03  
7.82465e-02  1.52769e-04  9.80649e-06  7.82465e-03  
8.07085e-02  1.19069e-04  9.12846e-06  8.07085e-03  
8.30514e-02  1.00632e-04  8.54255e-06  8.30514e-03  
8.55659e-02  1.01174e-04  7.97049e-06  8.55659e-03  
8.77493e-02  7.54640e-05  7.51631e-06  8.77493e-03  
9.02494e-02  7.24039e-05  7.03955e-06  9.02494e-03  
9.27446e-02  6.27498e-05  6.60473e-06  9.27446e-03  
9.52029e-02  5.61050e-05  6.21230e-06  9.52029e-03  
9.74876e-02  5.46408e-05  5.87641e-06  9.74876e-03  
9.98982e-02  3.34631e-05  5.54904e-06  9.98982e-03  
9.51035e-02  5.24476e-05  3.33784e-06  9.51035e-03  
1.01027e-01  3.72893e-05  2.96980e-06  1.01027e-02  
1.07209e-01  2.68507e-05  2.65510e-06  1.07209e-02  
1.13385e-01  1.95642e-05  2.39634e-06  1.13385e-02  
1.19492e-01  1.23690e-05  2.18390e-06  1.19492e-02  
1.25469e-01  7.36112e-06  2.00970e-06  1.25469e-02  
1.31737e-01  1.00766e-05  1.85617e-06  1.31737e-02  
1.37615e-01  6.92472e-06  1.73447e-06  1.37615e-02  
1.44097e-01  5.10813e-06  1.62096e-06  1.44097e-02  
1.50287e-01  4.05095e-06  1.52936e-06  1.50287e-02  
1.39990e-01  3.94891e-06  1.18912e-06  1.39990e-02  
1.48593e-01  3.53791e-06  1.15144e-06  1.48593e-02  
1.56987e-01  1.91453e-06  1.12203e-06  1.56987e-02  
1.73833e-01  1.74813e-06  1.07914e-06  1.73833e-02  
1.82167e-01  6.75086e-07  1.06382e-06  1.82167e-02  
1.98879e-01  2.82021e-07  1.04130e-06  1.98879e-02  
2.07264e-01  1.58788e-06  1.03311e-06  2.07264e-02  
2.15960e-01  3.51382e-07  1.02627e-06  2.15960e-02  
2.24012e-01  1.10135e-06  1.02116e-06  2.24012e-02  
2.41181e-01  1.90827e-06  1.01323e-06  2.41181e-02  
2.66065e-01  1.07978e-06  1.00656e-06  2.66065e-02  
2.74743e-01  1.27299e-07  1.00510e-06  2.74743e-02  
