#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22434e-02  7.29588e-05  6.96614e-06  3.22434e-03  
3.47087e-02  3.75629e-05  6.14108e-06  3.47087e-03  
3.71352e-02  3.84747e-05  5.40437e-06  3.71352e-03  
3.94927e-02  2.76760e-05  4.85781e-06  3.94927e-03  
4.19881e-02  2.35260e-05  4.41234e-06  4.19881e-03  
4.43099e-02  2.14111e-05  4.06903e-06  4.43099e-03  
4.67582e-02  1.83601e-05  3.75649e-06  4.67582e-03  
4.92198e-02  1.94685e-05  3.48517e-06  4.92198e-03  
5.16594e-02  1.03153e-05  3.25290e-06  5.16594e-03  
5.40132e-02  5.94155e-06  3.05792e-06  5.40132e-03  
5.63884e-02  6.44700e-06  2.88538e-06  5.63884e-03  
5.87986e-02  2.36787e-06  2.73113e-06  5.87986e-03  
6.13285e-02  1.59074e-06  2.58826e-06  6.13285e-03  
6.62169e-02  1.49978e-06  2.35694e-06  6.62169e-03  
6.84995e-02  5.59123e-06  2.26544e-06  6.84995e-03  
7.58565e-02  4.69701e-06  2.02444e-06  7.58565e-03  
8.06958e-02  4.52980e-06  1.90047e-06  8.06958e-03  
8.30796e-02  7.80336e-07  1.84720e-06  8.30796e-03  
9.04617e-02  1.44717e-06  1.70806e-06  9.04617e-03  
9.52483e-02  5.60582e-07  1.63461e-06  9.52483e-03  
9.75663e-02  1.11374e-06  1.60286e-06  9.75663e-03  
1.00037e-01  4.05974e-06  1.57142e-06  1.00037e-02  
9.48819e-02  2.17737e-06  1.28614e-06  9.48819e-03  
1.07305e-01  8.91458e-07  1.21968e-06  1.07305e-02  
1.13380e-01  7.60155e-07  1.19485e-06  1.13380e-02  
1.19622e-01  5.56905e-07  1.17319e-06  1.19622e-02  
1.31848e-01  1.39601e-06  1.13938e-06  1.31848e-02  
1.43745e-01  3.18520e-07  1.11446e-06  1.43745e-02  
1.49959e-01  3.97552e-07  1.10377e-06  1.49959e-02  
1.40048e-01  1.69367e-06  1.03328e-06  1.40048e-02  
1.73723e-01  4.49402e-07  1.02001e-06  1.73723e-02  
1.82216e-01  1.13382e-07  1.01778e-06  1.82216e-02  
2.15431e-01  3.46432e-07  1.01154e-06  2.15431e-02  
2.33005e-01  2.89528e-07  1.00931e-06  2.33005e-02  
2.41193e-01  5.70410e-07  1.00844e-06  2.41193e-02  
2.58023e-01  5.97250e-07  1.00693e-06  2.58023e-02  
2.66141e-01  7.82436e-07  1.00632e-06  2.66141e-02  
2.83090e-01  7.68767e-07  1.00521e-06  2.83090e-02  
