#  Q(A^-1)        R           dR         dQ(A^-1)    
1.97890e-02  9.19976e-01  1.84643e-02  1.97890e-03  
2.01971e-02  8.79940e-01  1.77948e-02  2.01971e-03  
2.05446e-02  8.13795e-01  1.68965e-02  2.05446e-03  
2.09343e-02  6.84663e-01  1.57002e-02  2.09343e-03  
2.13794e-02  5.15722e-01  1.34722e-02  2.13794e-03  
2.17313e-02  3.87061e-01  1.14659e-02  2.17313e-03  
2.21278e-02  2.52304e-01  9.66377e-03  2.21278e-03  
2.25289e-02  1.58097e-01  7.62665e-03  2.25289e-03  
2.29183e-02  9.83497e-02  6.04622e-03  2.29183e-03  
2.32951e-02  6.57913e-02  4.92384e-03  2.32951e-03  
2.36885e-02  5.03482e-02  3.93347e-03  2.36885e-03  
2.40811e-02  2.68206e-02  3.27641e-03  2.40811e-03  
2.44525e-02  2.17117e-02  2.79700e-03  2.44525e-03  
2.48461e-02  2.11680e-02  2.44547e-03  2.48461e-03  
2.52355e-02  1.49384e-02  2.21056e-03  2.52355e-03  
2.56133e-02  9.61824e-03  2.06298e-03  2.56133e-03  
2.59854e-02  1.43468e-02  1.96065e-03  2.59854e-03  
2.50013e-02  1.55557e-02  1.45060e-04  2.50013e-03  
2.74400e-02  8.55220e-03  1.08486e-04  2.74400e-03  
2.98537e-02  5.43255e-03  8.65906e-05  2.98537e-03  
3.22530e-02  2.28548e-03  5.65744e-05  3.22530e-03  
3.46802e-02  5.88922e-04  2.97528e-05  3.46802e-03  
3.71503e-02  2.34341e-04  1.81449e-05  3.71503e-03  
3.96183e-02  2.66278e-04  1.98646e-05  3.96183e-03  
4.19928e-02  2.62848e-04  2.04786e-05  4.19928e-03  
4.43568e-02  2.00320e-04  1.84537e-05  4.43568e-03  
4.67100e-02  1.52115e-04  1.56908e-05  4.67100e-03  
4.91558e-02  1.15935e-04  1.34707e-05  4.91558e-03  
5.15503e-02  9.00669e-05  1.21382e-05  5.15503e-03  
5.40389e-02  7.98003e-05  1.11624e-05  5.40389e-03  
5.64544e-02  5.56670e-05  1.02922e-05  5.64544e-03  
5.88816e-02  4.51239e-05  9.44746e-06  5.88816e-03  
6.11555e-02  5.28696e-05  8.72265e-06  6.11555e-03  
6.35554e-02  3.40256e-05  8.04934e-06  6.35554e-03  
6.60078e-02  1.29478e-05  7.44894e-06  6.60078e-03  
6.86007e-02  2.51773e-05  6.88914e-06  6.86007e-03  
7.09631e-02  2.28055e-05  6.43279e-06  7.09631e-03  
7.34580e-02  1.95500e-05  5.99842e-06  7.34580e-03  
7.57362e-02  2.19200e-05  5.63939e-06  7.57362e-03  
7.82725e-02  1.42272e-05  5.27756e-06  7.82725e-03  
8.07367e-02  4.85509e-06  4.95945e-06  8.07367e-03  
8.31118e-02  4.67294e-06  4.68039e-06  8.31118e-03  
8.54030e-02  5.56546e-06  4.43391e-06  8.54030e-03  
8.77823e-02  3.25017e-06  4.19908e-06  8.77823e-03  
9.03116e-02  6.68864e-06  3.97055e-06  9.03116e-03  
9.27721e-02  6.81422e-06  3.76687e-06  9.27721e-03  
9.52875e-02  4.49874e-06  3.57576e-06  9.52875e-03  
9.74784e-02  8.82823e-06  3.42195e-06  9.74784e-03  
9.98378e-02  6.73354e-06  3.26827e-06  9.98378e-03  
1.01195e-01  3.85515e-06  1.97717e-06  1.01195e-02  
1.07222e-01  9.95351e-08  1.82990e-06  1.07222e-02  
1.13470e-01  1.52492e-06  1.70340e-06  1.13470e-02  
1.19385e-01  3.02645e-06  1.60326e-06  1.19385e-02  
1.25814e-01  3.01133e-06  1.51193e-06  1.25814e-02  
1.44068e-01  1.08566e-07  1.32462e-06  1.44068e-02  
1.48361e-01  1.20313e-06  1.07999e-06  1.48361e-02  
1.73921e-01  7.72060e-07  1.04284e-06  1.73921e-02  
1.81739e-01  7.90094e-07  1.03539e-06  1.81739e-02  
1.98815e-01  2.97419e-06  1.02326e-06  1.98815e-02  
2.16012e-01  1.66187e-06  1.01515e-06  2.16012e-02  
2.24061e-01  7.45487e-07  1.01236e-06  2.24061e-02  
2.32681e-01  7.63258e-07  1.00992e-06  2.32681e-02  
2.99532e-01  1.23767e-06  1.00165e-06  2.99532e-02  
