#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24288e-02  3.54570e-05  2.64296e-04  2.24288e-03  
2.26676e-02  3.83264e-04  2.33685e-04  2.26676e-03  
2.29392e-02  2.19409e-04  2.04168e-04  2.29392e-03  
2.32440e-02  3.36440e-04  1.79475e-04  2.32440e-03  
2.37545e-02  6.36367e-04  1.57344e-04  2.37545e-03  
2.40869e-02  1.68529e-04  1.53573e-04  2.40869e-03  
2.49291e-02  2.71064e-04  1.52877e-04  2.49291e-03  
2.57107e-02  1.71181e-04  1.42164e-04  2.57107e-03  
2.50112e-02  1.05790e-04  1.03096e-05  2.50112e-03  
2.74299e-02  3.08494e-05  6.39280e-06  2.74299e-03  
2.98352e-02  2.08527e-05  5.08673e-06  2.98352e-03  
3.23021e-02  1.47267e-05  4.40811e-06  3.23021e-03  
3.47262e-02  5.72069e-06  3.86420e-06  3.47262e-03  
3.70843e-02  1.24838e-05  3.52847e-06  3.70843e-03  
3.94808e-02  1.30833e-05  3.21463e-06  3.94808e-03  
4.19310e-02  1.52762e-06  2.96353e-06  4.19310e-03  
4.43505e-02  3.61002e-06  2.75133e-06  4.43505e-03  
4.67477e-02  4.39599e-06  2.57405e-06  4.67477e-03  
4.92271e-02  1.70577e-06  2.41721e-06  4.92271e-03  
5.16863e-02  1.22535e-06  2.28348e-06  5.16863e-03  
5.40294e-02  7.35301e-07  2.17272e-06  5.40294e-03  
5.63957e-02  2.82147e-06  2.07462e-06  5.63957e-03  
6.13302e-02  3.21723e-07  1.90549e-06  6.13302e-03  
6.60662e-02  1.42725e-06  1.77759e-06  6.60662e-03  
6.85836e-02  1.56797e-06  1.72014e-06  6.85836e-03  
7.09529e-02  2.80182e-06  1.67159e-06  7.09529e-03  
7.34232e-02  7.76196e-07  1.62590e-06  7.34232e-03  
8.06194e-02  6.08091e-07  1.51596e-06  8.06194e-03  
8.29888e-02  3.28100e-07  1.48588e-06  8.29888e-03  
9.26861e-02  1.51251e-06  1.38591e-06  9.26861e-03  
9.52503e-02  1.24264e-06  1.36445e-06  9.52503e-03  
1.01131e-01  3.09753e-09  1.14368e-06  1.01131e-02  
1.07320e-01  3.31585e-06  1.12670e-06  1.07320e-02  
1.13149e-01  1.12737e-06  1.11319e-06  1.13149e-02  
1.25554e-01  1.72705e-06  1.09048e-06  1.25554e-02  
1.49911e-01  8.69864e-07  1.06122e-06  1.49911e-02  
1.40105e-01  5.69712e-07  1.01949e-06  1.40105e-02  
1.56780e-01  2.23736e-07  1.01516e-06  1.56780e-02  
1.73696e-01  1.62583e-06  1.01199e-06  1.73696e-02  
1.82058e-01  5.48545e-07  1.01074e-06  1.82058e-02  
1.90876e-01  4.90868e-07  1.00960e-06  1.90876e-02  
1.99164e-01  1.31703e-06  1.00867e-06  1.99164e-02  
2.32648e-01  2.34367e-06  1.00588e-06  2.32648e-02  
2.40860e-01  1.21919e-06  1.00537e-06  2.40860e-02  
2.58033e-01  2.23041e-06  1.00447e-06  2.58033e-02  
2.74670e-01  2.24426e-06  1.00377e-06  2.74670e-02  
2.83180e-01  8.02591e-07  1.00345e-06  2.83180e-02  
2.91539e-01  6.50235e-07  1.00318e-06  2.91539e-02  
