#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50426e-02  1.54640e-01  3.06052e-04  2.50426e-03  
2.73898e-02  6.15730e-02  1.93324e-04  2.73898e-03  
2.98483e-02  3.45518e-02  1.45081e-04  2.98483e-03  
3.22687e-02  2.27581e-02  1.18150e-04  3.22687e-03  
3.46893e-02  1.64752e-02  1.00238e-04  3.46893e-03  
3.70729e-02  1.23107e-02  8.70990e-05  3.70729e-03  
3.95375e-02  9.31800e-03  7.61468e-05  3.95375e-03  
4.19127e-02  7.36229e-03  6.71875e-05  4.19127e-03  
4.43955e-02  5.55899e-03  5.90064e-05  4.43955e-03  
4.68047e-02  4.29785e-03  5.20069e-05  4.68047e-03  
4.91863e-02  3.36612e-03  4.59017e-05  4.91863e-03  
5.16656e-02  2.58636e-03  4.03687e-05  5.16656e-03  
5.39304e-02  2.09871e-03  3.60256e-05  5.39304e-03  
5.64251e-02  1.62625e-03  3.20112e-05  5.64251e-03  
5.89095e-02  1.31833e-03  2.87607e-05  5.89095e-03  
6.12506e-02  1.04410e-03  2.63098e-05  6.12506e-03  
6.38044e-02  9.02939e-04  2.41995e-05  6.38044e-03  
6.60972e-02  7.65251e-04  2.26936e-05  6.60972e-03  
6.84767e-02  7.17391e-04  2.14004e-05  6.84767e-03  
7.10834e-02  6.16702e-04  2.01776e-05  7.10834e-03  
7.34269e-02  5.26910e-04  1.91660e-05  7.34269e-03  
7.58671e-02  4.88890e-04  1.81428e-05  7.58671e-03  
7.82111e-02  4.43722e-04  1.71601e-05  7.82111e-03  
8.06160e-02  3.69270e-04  1.61434e-05  8.06160e-03  
8.29363e-02  3.45134e-04  1.51610e-05  8.29363e-03  
8.54764e-02  2.87802e-04  1.41039e-05  8.54764e-03  
8.79097e-02  2.51957e-04  1.31345e-05  8.79097e-03  
9.04624e-02  2.06754e-04  1.21926e-05  9.04624e-03  
9.27857e-02  1.90935e-04  1.14242e-05  9.27857e-03  
9.50531e-02  1.40868e-04  1.07700e-05  9.50531e-03  
9.75266e-02  1.20644e-04  1.01684e-05  9.75266e-03  
9.99570e-02  1.32068e-04  9.68562e-06  9.99570e-03  
9.50371e-02  1.58713e-04  5.37118e-06  9.50371e-03  
1.01198e-01  1.21267e-04  4.79040e-06  1.01198e-02  
1.07202e-01  1.02742e-04  4.43942e-06  1.07202e-02  
1.13205e-01  8.06320e-05  4.14411e-06  1.13205e-02  
1.19452e-01  6.04574e-05  3.79920e-06  1.19452e-02  
1.25729e-01  5.15248e-05  3.42528e-06  1.25729e-02  
1.31668e-01  3.28581e-05  3.11201e-06  1.31668e-02  
1.37781e-01  3.33349e-05  2.88277e-06  1.37781e-02  
1.43827e-01  2.34494e-05  2.73828e-06  1.43827e-02  
1.50321e-01  1.75406e-05  2.61224e-06  1.50321e-02  
1.40089e-01  2.92682e-05  1.49857e-06  1.40089e-02  
1.48291e-01  2.08478e-05  1.45249e-06  1.48291e-02  
1.56821e-01  1.75268e-05  1.40166e-06  1.56821e-02  
1.65101e-01  1.38795e-05  1.34412e-06  1.65101e-02  
1.73806e-01  9.05657e-06  1.29465e-06  1.73806e-02  
1.82022e-01  7.60277e-06  1.26647e-06  1.82022e-02  
1.90373e-01  7.29032e-06  1.24365e-06  1.90373e-02  
1.98677e-01  4.94960e-06  1.21652e-06  1.98677e-02  
2.07250e-01  5.02676e-06  1.18795e-06  2.07250e-02  
2.15715e-01  2.69678e-06  1.16731e-06  2.15715e-02  
2.24124e-01  1.44377e-06  1.15330e-06  2.24124e-02  
2.32495e-01  2.00488e-06  1.13941e-06  2.32495e-02  
2.41171e-01  2.23611e-06  1.12330e-06  2.41171e-02  
2.49365e-01  8.47228e-07  1.10979e-06  2.49365e-02  
2.66709e-01  3.87205e-07  1.09079e-06  2.66709e-02  
2.74859e-01  4.52846e-07  1.08225e-06  2.74859e-02  
2.91553e-01  1.02159e-06  1.06630e-06  2.91553e-02  
3.00427e-01  2.14115e-06  1.06051e-06  3.00427e-02  
