#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91999e-02  9.39773e-04  2.66452e-05  4.91999e-03  
5.15916e-02  6.99594e-04  2.39837e-05  5.15916e-03  
5.40647e-02  5.61591e-04  2.16250e-05  5.40647e-03  
5.64226e-02  4.56674e-04  1.96801e-05  5.64226e-03  
5.87170e-02  3.98750e-04  1.80233e-05  5.87170e-03  
6.12252e-02  3.60263e-04  1.64361e-05  6.12252e-03  
6.36788e-02  2.60015e-04  1.50722e-05  6.36788e-03  
6.61110e-02  2.50257e-04  1.38762e-05  6.61110e-03  
6.85215e-02  1.79931e-04  1.28215e-05  6.85215e-03  
7.08928e-02  1.78535e-04  1.18933e-05  7.08928e-03  
7.32061e-02  1.37403e-04  1.10781e-05  7.32061e-03  
7.57916e-02  1.20154e-04  1.02585e-05  7.57916e-03  
7.82225e-02  1.09574e-04  9.56516e-06  7.82225e-03  
8.05966e-02  9.35487e-05  8.95094e-06  8.05966e-03  
8.30776e-02  7.00315e-05  8.36774e-06  8.30776e-03  
8.55262e-02  5.91522e-05  7.84398e-06  8.55262e-03  
8.79050e-02  5.14001e-05  7.37901e-06  8.79050e-03  
9.02554e-02  5.21355e-05  6.95744e-06  9.02554e-03  
9.28290e-02  4.70636e-05  6.53434e-06  9.28290e-03  
9.50890e-02  3.72316e-05  6.19275e-06  9.50890e-03  
9.76336e-02  2.81699e-05  5.83807e-06  9.76336e-03  
9.98891e-02  2.24258e-05  5.54777e-06  9.98891e-03  
9.50566e-02  4.07154e-05  3.32438e-06  9.50566e-03  
1.01090e-01  3.03240e-05  2.96850e-06  1.01090e-02  
1.07329e-01  1.88441e-05  2.66634e-06  1.07329e-02  
1.13185e-01  1.03938e-05  2.43078e-06  1.13185e-02  
1.19461e-01  6.93823e-06  2.21947e-06  1.19461e-02  
1.25580e-01  6.89074e-06  2.04660e-06  1.25580e-02  
1.31572e-01  6.21746e-06  1.90311e-06  1.31572e-02  
1.37801e-01  4.27726e-06  1.77627e-06  1.37801e-02  
1.44069e-01  1.18374e-06  1.66766e-06  1.44069e-02  
1.50085e-01  1.62523e-06  1.57840e-06  1.50085e-02  
1.39851e-01  2.50484e-06  1.20234e-06  1.39851e-02  
1.48736e-01  1.37352e-06  1.16357e-06  1.48736e-02  
1.57074e-01  1.03388e-06  1.13421e-06  1.57074e-02  
1.65390e-01  8.70028e-07  1.11030e-06  1.65390e-02  
1.73452e-01  4.77109e-07  1.09125e-06  1.73452e-02  
1.82148e-01  8.29253e-07  1.07437e-06  1.82148e-02  
1.98988e-01  1.66591e-06  1.04997e-06  1.98988e-02  
2.15386e-01  2.44294e-06  1.03379e-06  2.15386e-02  
2.24163e-01  8.29104e-07  1.02735e-06  2.24163e-02  
2.32564e-01  4.08845e-07  1.02230e-06  2.32564e-02  
2.49255e-01  9.29669e-07  1.01477e-06  2.49255e-02  
2.66577e-01  2.30997e-07  1.00955e-06  2.66577e-02  
2.74776e-01  1.11364e-06  1.00774e-06  2.74776e-02  
2.83560e-01  1.45556e-06  1.00616e-06  2.83560e-02  
2.91191e-01  1.34770e-06  1.00505e-06  2.91191e-02  
