#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60101e-02  2.57951e-01  7.35315e-03  2.60101e-03  
2.50464e-02  4.36937e-01  5.93464e-04  2.50464e-03  
2.74829e-02  1.34861e-01  3.30571e-04  2.74829e-03  
2.98712e-02  6.83288e-02  2.34955e-04  2.98712e-03  
3.22109e-02  4.17956e-02  1.83525e-04  3.22109e-03  
3.47047e-02  2.66526e-02  1.47269e-04  3.47047e-03  
3.70643e-02  1.85574e-02  1.22945e-04  3.70643e-03  
3.95397e-02  1.32078e-02  1.03849e-04  3.95397e-03  
4.19311e-02  9.84402e-03  8.96043e-05  4.19311e-03  
4.43930e-02  7.37016e-03  7.79575e-05  4.43930e-03  
4.68562e-02  5.74056e-03  6.85422e-05  4.68562e-03  
4.91674e-02  4.53610e-03  6.12331e-05  4.91674e-03  
5.16445e-02  3.64117e-03  5.46718e-05  5.16445e-03  
5.40665e-02  2.91333e-03  4.92531e-05  5.40665e-03  
5.65326e-02  2.31881e-03  4.45424e-05  5.65326e-03  
5.88145e-02  1.99544e-03  4.07734e-05  5.88145e-03  
6.13582e-02  1.64676e-03  3.71181e-05  6.13582e-03  
6.37442e-02  1.39003e-03  3.41253e-05  6.37442e-03  
6.61941e-02  1.12911e-03  3.14175e-05  6.61941e-03  
6.85380e-02  9.45187e-04  2.91208e-05  6.85380e-03  
7.10349e-02  7.98705e-04  2.69422e-05  7.10349e-03  
7.33837e-02  6.46662e-04  2.51090e-05  7.33837e-03  
7.57759e-02  6.36681e-04  2.34284e-05  7.57759e-03  
7.82393e-02  5.67297e-04  2.18684e-05  7.82393e-03  
8.06392e-02  5.04300e-04  2.04932e-05  8.06392e-03  
8.31639e-02  4.09498e-04  1.91815e-05  8.31639e-03  
8.54530e-02  3.46115e-04  1.80977e-05  8.54530e-03  
8.78580e-02  2.99364e-04  1.70543e-05  8.78580e-03  
9.04896e-02  2.91599e-04  1.60120e-05  9.04896e-03  
9.27465e-02  2.43813e-04  1.51917e-05  9.27465e-03  
9.53740e-02  2.18487e-04  1.43131e-05  9.53740e-03  
9.76818e-02  2.10629e-04  1.36020e-05  9.76818e-03  
9.98891e-02  1.81420e-04  1.29697e-05  9.98891e-03  
9.51071e-02  2.20246e-04  6.99212e-06  9.51071e-03  
1.01058e-01  1.73237e-04  6.21116e-06  1.01058e-02  
1.07176e-01  1.37623e-04  5.54592e-06  1.07176e-02  
1.13305e-01  1.00506e-04  4.98917e-06  1.13305e-02  
1.19355e-01  8.04991e-05  4.52502e-06  1.19355e-02  
1.25578e-01  5.31976e-05  4.11880e-06  1.25578e-02  
1.31583e-01  5.51459e-05  3.78248e-06  1.31583e-02  
1.37783e-01  3.81811e-05  3.48237e-06  1.37783e-02  
1.43796e-01  2.93747e-05  3.22934e-06  1.43796e-02  
1.49984e-01  2.54577e-05  3.00158e-06  1.49984e-02  
1.40117e-01  3.74406e-05  1.65180e-06  1.40117e-02  
1.48509e-01  2.67398e-05  1.56228e-06  1.48509e-02  
1.57103e-01  1.87275e-05  1.48581e-06  1.57103e-02  
1.65104e-01  1.76923e-05  1.42568e-06  1.65104e-02  
1.73350e-01  1.11165e-05  1.37278e-06  1.73350e-02  
1.82240e-01  8.00404e-06  1.32418e-06  1.82240e-02  
1.90468e-01  8.08865e-06  1.28563e-06  1.90468e-02  
1.98798e-01  5.02575e-06  1.25182e-06  1.98798e-02  
2.07731e-01  3.14668e-06  1.22047e-06  2.07731e-02  
2.15600e-01  3.23156e-06  1.19641e-06  2.15600e-02  
2.24079e-01  1.00747e-06  1.17365e-06  2.24079e-02  
2.32620e-01  1.58732e-06  1.15358e-06  2.32620e-02  
2.41198e-01  2.82516e-07  1.13589e-06  2.41198e-02  
2.49669e-01  3.37553e-07  1.12051e-06  2.49669e-02  
2.57859e-01  1.12472e-06  1.10737e-06  2.57859e-02  
2.66322e-01  6.64774e-07  1.09534e-06  2.66322e-02  
2.74575e-01  4.33279e-08  1.08494e-06  2.74575e-02  
2.83621e-01  4.02438e-07  1.07485e-06  2.83621e-02  
2.91844e-01  9.82541e-07  1.06673e-06  2.91844e-02  
