#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82498e-02  1.01465e+00  1.18430e-02  1.82498e-03  
1.86435e-02  1.01868e+00  1.18407e-02  1.86435e-03  
1.90291e-02  9.91393e-01  1.18234e-02  1.90291e-03  
1.94008e-02  9.82730e-01  1.17649e-02  1.94008e-03  
1.97914e-02  9.51187e-01  1.15998e-02  1.97914e-03  
2.01937e-02  9.02097e-01  1.12091e-02  2.01937e-03  
2.05440e-02  7.94362e-01  1.06754e-02  2.05440e-03  
2.09629e-02  7.05264e-01  9.86572e-03  2.09629e-03  
2.13513e-02  5.38899e-01  8.64471e-03  2.13513e-03  
2.17526e-02  3.73035e-01  7.23688e-03  2.17526e-03  
2.21114e-02  2.73448e-01  6.17840e-03  2.21114e-03  
2.24536e-02  1.82384e-01  5.09887e-03  2.24536e-03  
2.29025e-02  1.00302e-01  3.78490e-03  2.29025e-03  
2.32572e-02  6.62389e-02  3.03004e-03  2.32572e-03  
2.36769e-02  4.38605e-02  2.24792e-03  2.36769e-03  
2.40255e-02  2.27887e-02  1.79757e-03  2.40255e-03  
2.44426e-02  1.38508e-02  1.39761e-03  2.44426e-03  
2.47740e-02  1.11800e-02  1.20828e-03  2.47740e-03  
2.52065e-02  8.02378e-03  1.09488e-03  2.52065e-03  
2.55681e-02  8.47051e-03  1.08898e-03  2.55681e-03  
2.60154e-02  9.99828e-03  1.12835e-03  2.60154e-03  
2.49812e-02  9.25318e-03  7.08387e-05  2.49812e-03  
2.74280e-02  1.13995e-02  7.83512e-05  2.74280e-03  
2.99495e-02  8.94850e-03  7.03070e-05  2.99495e-03  
3.22812e-02  5.34121e-03  5.44809e-05  3.22812e-03  
3.46039e-02  3.50251e-03  4.40217e-05  3.46039e-03  
3.71011e-02  2.54960e-03  3.80710e-05  3.71011e-03  
3.95996e-02  1.97965e-03  3.35624e-05  3.95996e-03  
4.20006e-02  1.56020e-03  2.96095e-05  4.20006e-03  
4.43534e-02  1.23450e-03  2.62926e-05  4.43534e-03  
4.67305e-02  9.52957e-04  2.35313e-05  4.67305e-03  
4.92793e-02  7.24462e-04  2.10738e-05  4.92793e-03  
5.15234e-02  6.35053e-04  1.92266e-05  5.15234e-03  
5.40074e-02  5.09106e-04  1.74590e-05  5.40074e-03  
5.64313e-02  4.31141e-04  1.59661e-05  5.64313e-03  
5.89554e-02  3.19870e-04  1.46138e-05  5.89554e-03  
6.12750e-02  3.02851e-04  1.35236e-05  6.12750e-03  
6.36509e-02  2.58713e-04  1.25339e-05  6.36509e-03  
6.61168e-02  2.14753e-04  1.16222e-05  6.61168e-03  
6.85272e-02  1.97305e-04  1.08285e-05  6.85272e-03  
7.08932e-02  1.35743e-04  1.01299e-05  7.08932e-03  
7.33795e-02  1.40648e-04  9.46986e-06  7.33795e-03  
7.57247e-02  1.29012e-04  8.90808e-06  7.57247e-03  
7.82505e-02  1.01987e-04  8.36056e-06  7.82505e-03  
8.05900e-02  7.27191e-05  7.89994e-06  8.05900e-03  
8.29535e-02  8.39206e-05  7.47482e-06  8.29535e-03  
8.54015e-02  6.35643e-05  7.07233e-06  8.54015e-03  
8.78680e-02  6.03672e-05  6.70125e-06  8.78680e-03  
9.03844e-02  6.14787e-05  6.35430e-06  9.03844e-03  
9.27896e-02  5.69932e-05  6.04946e-06  9.27896e-03  
9.53231e-02  4.72882e-05  5.75372e-06  9.53231e-03  
9.76917e-02  3.42721e-05  5.49823e-06  9.76917e-03  
1.00188e-01  4.30427e-05  5.24886e-06  1.00188e-02  
9.50211e-02  4.23970e-05  3.14113e-06  9.50211e-03  
1.01015e-01  3.25784e-05  2.86505e-06  1.01015e-02  
1.07272e-01  2.22709e-05  2.62594e-06  1.07272e-02  
1.13243e-01  1.95892e-05  2.43462e-06  1.13243e-02  
1.19594e-01  1.55996e-05  2.26250e-06  1.19594e-02  
1.25462e-01  9.13082e-06  2.12676e-06  1.25462e-02  
1.31667e-01  1.02289e-05  2.00304e-06  1.31667e-02  
1.37823e-01  5.26597e-06  1.89697e-06  1.37823e-02  
1.43954e-01  6.87105e-06  1.80502e-06  1.43954e-02  
1.50104e-01  3.69305e-06  1.72429e-06  1.50104e-02  
1.39969e-01  6.00818e-06  1.23644e-06  1.39969e-02  
1.48217e-01  5.23622e-06  1.20483e-06  1.48217e-02  
1.56554e-01  1.00688e-06  1.17803e-06  1.56554e-02  
1.65074e-01  3.57957e-06  1.15492e-06  1.65074e-02  
1.73760e-01  2.15868e-06  1.13495e-06  1.73760e-02  
1.82215e-01  3.65635e-06  1.11837e-06  1.82215e-02  
1.90295e-01  3.51683e-07  1.10469e-06  1.90295e-02  
1.98973e-01  3.01924e-06  1.09198e-06  1.98973e-02  
2.07559e-01  6.14031e-07  1.08108e-06  2.07559e-02  
2.15616e-01  2.31314e-06  1.07215e-06  2.15616e-02  
2.32849e-01  2.55770e-07  1.05644e-06  2.32849e-02  
2.40918e-01  5.42106e-07  1.05039e-06  2.40918e-02  
2.49458e-01  7.36719e-07  1.04472e-06  2.49458e-02  
2.57832e-01  5.66309e-07  1.03981e-06  2.57832e-02  
2.75099e-01  1.92580e-07  1.03137e-06  2.75099e-02  
2.83030e-01  2.11004e-06  1.02813e-06  2.83030e-02  
