#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91790e-02  1.36222e-03  2.93826e-05  4.91790e-03  
5.17287e-02  1.15166e-03  2.69064e-05  5.17287e-03  
5.39453e-02  9.47909e-04  2.46118e-05  5.39453e-03  
5.64478e-02  7.70240e-04  2.21949e-05  5.64478e-03  
5.88294e-02  6.16979e-04  2.02396e-05  5.88294e-03  
6.13718e-02  5.15527e-04  1.85296e-05  6.13718e-03  
6.37768e-02  4.25648e-04  1.71831e-05  6.37768e-03  
6.61689e-02  3.47362e-04  1.60162e-05  6.61689e-03  
6.86630e-02  3.20291e-04  1.49256e-05  6.86630e-03  
7.08996e-02  2.63199e-04  1.40354e-05  7.08996e-03  
7.34545e-02  2.28596e-04  1.31112e-05  7.34545e-03  
7.58097e-02  2.14318e-04  1.23411e-05  7.58097e-03  
7.82988e-02  1.72814e-04  1.16053e-05  7.82988e-03  
8.04936e-02  1.55674e-04  1.10155e-05  8.04936e-03  
8.31100e-02  1.35556e-04  1.03758e-05  8.31100e-03  
8.55320e-02  1.31255e-04  9.83713e-06  8.55320e-03  
8.78399e-02  1.08772e-04  9.36604e-06  8.78399e-03  
9.01463e-02  1.06005e-04  8.93176e-06  9.01463e-03  
9.28936e-02  1.07829e-04  8.45726e-06  9.28936e-03  
9.50444e-02  8.61580e-05  8.11479e-06  9.50444e-03  
9.77623e-02  7.49435e-05  7.71472e-06  9.77623e-03  
1.00057e-01  7.57621e-05  7.40253e-06  1.00057e-02  
9.50695e-02  7.75181e-05  4.18011e-06  9.50695e-03  
1.01092e-01  6.44935e-05  3.80351e-06  1.01092e-02  
1.07202e-01  5.28786e-05  3.48579e-06  1.07202e-02  
1.13529e-01  4.13303e-05  3.21026e-06  1.13529e-02  
1.19456e-01  3.32208e-05  2.99152e-06  1.19456e-02  
1.25503e-01  2.63656e-05  2.79998e-06  1.25503e-02  
1.31564e-01  2.48718e-05  2.63421e-06  1.31564e-02  
1.37958e-01  1.54871e-05  2.48276e-06  1.37958e-02  
1.43698e-01  1.35178e-05  2.36386e-06  1.43698e-02  
1.49831e-01  9.87194e-06  2.25178e-06  1.49831e-02  
1.39838e-01  1.58610e-05  1.39496e-06  1.39838e-02  
1.48712e-01  1.18914e-05  1.34813e-06  1.48712e-02  
1.56829e-01  1.09063e-05  1.31213e-06  1.56829e-02  
1.65127e-01  9.82544e-06  1.28073e-06  1.65127e-02  
1.73753e-01  6.99541e-06  1.25277e-06  1.73753e-02  
1.82275e-01  5.35048e-06  1.22899e-06  1.82275e-02  
1.90527e-01  5.01280e-06  1.20895e-06  1.90527e-02  
1.98883e-01  6.84184e-06  1.19116e-06  1.98883e-02  
2.07530e-01  4.77628e-06  1.17499e-06  2.07530e-02  
2.16164e-01  3.01841e-06  1.16074e-06  2.16164e-02  
2.24328e-01  2.48428e-06  1.14877e-06  2.24328e-02  
2.32613e-01  2.84256e-06  1.13788e-06  2.32613e-02  
2.41504e-01  1.16189e-06  1.12744e-06  2.41504e-02  
2.49295e-01  1.42992e-07  1.11919e-06  2.49295e-02  
2.57709e-01  1.96250e-07  1.11112e-06  2.57709e-02  
2.66345e-01  1.12317e-06  1.10361e-06  2.66345e-02  
2.74803e-01  1.00068e-06  1.09695e-06  2.74803e-02  
2.83025e-01  1.22050e-06  1.09103e-06  2.83025e-02  
2.91519e-01  1.99596e-06  1.08544e-06  2.91519e-02  
3.00037e-01  1.24037e-06  1.08033e-06  3.00037e-02  
