#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05825e-02  1.00944e+00  1.07861e-02  2.05825e-03  
2.09541e-02  9.90637e-01  1.07721e-02  2.09541e-03  
2.13244e-02  9.87331e-01  1.07310e-02  2.13244e-03  
2.17050e-02  9.71414e-01  1.06163e-02  2.17050e-03  
2.21369e-02  9.21615e-01  1.03599e-02  2.21369e-03  
2.24618e-02  8.57169e-01  1.00698e-02  2.24618e-03  
2.28785e-02  7.72279e-01  9.47045e-03  2.28785e-03  
2.32758e-02  6.56291e-01  8.74605e-03  2.32758e-03  
2.36750e-02  5.41243e-01  7.95644e-03  2.36750e-03  
2.40899e-02  4.26139e-01  7.07377e-03  2.40899e-03  
2.44131e-02  3.51713e-01  6.44548e-03  2.44131e-03  
2.48371e-02  2.84642e-01  5.70687e-03  2.48371e-03  
2.52307e-02  2.29077e-01  5.12385e-03  2.52307e-03  
2.56234e-02  1.83043e-01  4.66224e-03  2.56234e-03  
2.60161e-02  1.53042e-01  4.27870e-03  2.60161e-03  
2.49799e-02  2.57792e-01  3.38214e-04  2.49799e-03  
2.73968e-02  9.70720e-02  2.07804e-04  2.73968e-03  
2.98324e-02  5.22601e-02  1.52821e-04  2.98324e-03  
3.22638e-02  3.18919e-02  1.19845e-04  3.22638e-03  
3.46569e-02  2.13345e-02  9.78183e-05  3.46569e-03  
3.71194e-02  1.47038e-02  8.14121e-05  3.71194e-03  
3.94918e-02  1.05425e-02  6.94669e-05  3.94918e-03  
4.19618e-02  7.92415e-03  5.97566e-05  4.19618e-03  
4.44038e-02  5.84570e-03  5.21163e-05  4.44038e-03  
4.68249e-02  4.59490e-03  4.59482e-05  4.68249e-03  
4.92604e-02  3.62822e-03  4.08147e-05  4.92604e-03  
5.16407e-02  2.85612e-03  3.66026e-05  5.16407e-03  
5.40152e-02  2.35968e-03  3.30283e-05  5.40152e-03  
5.64525e-02  1.88040e-03  2.98839e-05  5.64525e-03  
5.88940e-02  1.52103e-03  2.71662e-05  5.88940e-03  
6.12278e-02  1.27681e-03  2.49017e-05  6.12278e-03  
6.37087e-02  1.07132e-03  2.27909e-05  6.37087e-03  
6.60873e-02  9.30600e-04  2.10084e-05  6.60873e-03  
6.85405e-02  7.33625e-04  1.93786e-05  6.85405e-03  
7.10217e-02  6.79543e-04  1.79140e-05  7.10217e-03  
7.33290e-02  5.70602e-04  1.66940e-05  7.33290e-03  
7.57708e-02  4.88165e-04  1.55317e-05  7.57708e-03  
7.82373e-02  3.97167e-04  1.44747e-05  7.82373e-03  
8.06199e-02  3.64241e-04  1.35507e-05  8.06199e-03  
8.30592e-02  3.14040e-04  1.26915e-05  8.30592e-03  
8.53953e-02  2.82251e-04  1.19411e-05  8.53953e-03  
8.78713e-02  2.08305e-04  1.12145e-05  8.78713e-03  
9.02651e-02  2.07076e-04  1.05717e-05  9.02651e-03  
9.28614e-02  1.99139e-04  9.93325e-06  9.28614e-03  
9.52517e-02  1.44602e-04  9.39389e-06  9.52517e-03  
9.76449e-02  1.37283e-04  8.89547e-06  9.76449e-03  
9.99742e-02  1.21070e-04  8.44636e-06  9.99742e-03  
9.50825e-02  1.63230e-04  4.77032e-06  9.50825e-03  
1.01002e-01  1.19027e-04  4.24625e-06  1.01002e-02  
1.07252e-01  9.06115e-05  3.78962e-06  1.07252e-02  
1.13565e-01  6.80705e-05  3.40736e-06  1.13565e-02  
1.19328e-01  4.51496e-05  3.11332e-06  1.19328e-02  
1.25638e-01  3.85689e-05  2.83978e-06  1.25638e-02  
1.31770e-01  2.57090e-05  2.61354e-06  1.31770e-02  
1.38007e-01  2.77083e-05  2.41618e-06  1.38007e-02  
1.43841e-01  1.88648e-05  2.25644e-06  1.43841e-02  
1.50010e-01  1.03380e-05  2.10946e-06  1.50010e-02  
1.40168e-01  1.99436e-05  1.37093e-06  1.40168e-02  
1.48629e-01  1.37023e-05  1.31237e-06  1.48629e-02  
1.56623e-01  1.00246e-05  1.26646e-06  1.56623e-02  
1.65196e-01  8.25547e-06  1.22536e-06  1.65196e-02  
1.73644e-01  8.78549e-06  1.19152e-06  1.73644e-02  
1.81814e-01  3.32512e-06  1.16393e-06  1.81814e-02  
1.90501e-01  3.60927e-06  1.13914e-06  1.90501e-02  
1.99007e-01  3.82409e-06  1.11862e-06  1.99007e-02  
2.07358e-01  2.09040e-06  1.10149e-06  2.07358e-02  
2.15735e-01  7.40944e-07  1.08683e-06  2.15735e-02  
2.24160e-01  1.93342e-06  1.07423e-06  2.24160e-02  
2.32419e-01  1.44265e-06  1.06365e-06  2.32419e-02  
2.41039e-01  2.66296e-07  1.05419e-06  2.41039e-02  
2.49510e-01  1.85775e-06  1.04625e-06  2.49510e-02  
2.75109e-01  4.46572e-07  1.02853e-06  2.75109e-02  
2.91523e-01  2.32021e-06  1.02083e-06  2.91523e-02  
2.99907e-01  1.55268e-06  1.01771e-06  2.99907e-02  
