#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56095e-02  6.22251e-02  3.72237e-03  2.56095e-03  
2.59811e-02  5.65806e-02  3.46457e-03  2.59811e-03  
2.50099e-02  7.86856e-02  2.56981e-04  2.50099e-03  
2.73647e-02  3.50192e-02  1.71686e-04  2.73647e-03  
2.98566e-02  2.33456e-02  1.40075e-04  2.98566e-03  
3.22596e-02  1.51533e-02  1.13480e-04  3.22596e-03  
3.47106e-02  1.05592e-02  9.33928e-05  3.47106e-03  
3.70857e-02  7.62866e-03  7.98857e-05  3.70857e-03  
3.95409e-02  5.53344e-03  6.86648e-05  3.95409e-03  
4.20264e-02  4.16885e-03  5.95947e-05  4.20264e-03  
4.43592e-02  3.13818e-03  5.27201e-05  4.43592e-03  
4.67117e-02  2.56589e-03  4.69667e-05  4.67117e-03  
4.91790e-02  1.94937e-03  4.19120e-05  4.91790e-03  
5.15552e-02  1.67655e-03  3.77975e-05  5.15552e-03  
5.41265e-02  1.37188e-03  3.40095e-05  5.41265e-03  
5.65308e-02  1.04804e-03  3.09699e-05  5.65308e-03  
5.89120e-02  8.96788e-04  2.83521e-05  5.89120e-03  
6.13698e-02  7.19884e-04  2.59889e-05  6.13698e-03  
6.38672e-02  6.24130e-04  2.38837e-05  6.38672e-03  
6.61879e-02  5.45706e-04  2.21513e-05  6.61879e-03  
6.84675e-02  4.70176e-04  2.06303e-05  6.84675e-03  
7.09121e-02  3.88748e-04  1.91688e-05  7.09121e-03  
7.33233e-02  3.43130e-04  1.78763e-05  7.33233e-03  
7.56243e-02  2.99762e-04  1.67629e-05  7.56243e-03  
7.81034e-02  2.44216e-04  1.56768e-05  7.81034e-03  
8.05592e-02  2.49993e-04  1.47032e-05  8.05592e-03  
8.30913e-02  1.78573e-04  1.37926e-05  8.30913e-03  
8.55265e-02  1.81911e-04  1.29953e-05  8.55265e-03  
8.79465e-02  1.48133e-04  1.22703e-05  8.79465e-03  
9.03054e-02  1.48667e-04  1.16213e-05  9.03054e-03  
9.28234e-02  1.30032e-04  1.09843e-05  9.28234e-03  
9.51095e-02  1.18085e-04  1.04511e-05  9.51095e-03  
9.75312e-02  9.65233e-05  9.92809e-06  9.75312e-03  
9.99903e-02  8.33013e-05  9.43676e-06  9.99903e-03  
9.50440e-02  1.05188e-04  5.23327e-06  9.50440e-03  
1.01252e-01  8.62330e-05  4.66672e-06  1.01252e-02  
1.07304e-01  6.32477e-05  4.20942e-06  1.07304e-02  
1.13580e-01  4.64271e-05  3.81264e-06  1.13580e-02  
1.19462e-01  3.47600e-05  3.49794e-06  1.19462e-02  
1.25541e-01  3.38073e-05  3.21959e-06  1.25541e-02  
1.31752e-01  2.43916e-05  2.97535e-06  1.31752e-02  
1.37713e-01  1.75758e-05  2.77245e-06  1.37713e-02  
1.44073e-01  9.02241e-06  2.58421e-06  1.44073e-02  
1.50191e-01  1.09601e-05  2.42615e-06  1.50191e-02  
1.40211e-01  1.57565e-05  1.46428e-06  1.40211e-02  
1.48620e-01  1.48437e-05  1.40115e-06  1.48620e-02  
1.56801e-01  8.99093e-06  1.34964e-06  1.56801e-02  
1.65290e-01  8.50359e-06  1.30446e-06  1.65290e-02  
1.73507e-01  6.48204e-06  1.26725e-06  1.73507e-02  
1.81999e-01  3.74832e-06  1.23431e-06  1.81999e-02  
1.90429e-01  1.84518e-06  1.20618e-06  1.90429e-02  
1.98810e-01  2.49004e-06  1.18200e-06  1.98810e-02  
2.07280e-01  2.11096e-06  1.16076e-06  2.07280e-02  
2.32453e-01  8.94927e-07  1.11222e-06  2.32453e-02  
2.41043e-01  7.51969e-07  1.09950e-06  2.41043e-02  
2.57697e-01  8.28288e-07  1.07899e-06  2.57697e-02  
2.74483e-01  2.18337e-07  1.06273e-06  2.74483e-02  
2.83161e-01  7.64297e-07  1.05571e-06  2.83161e-02  
3.00631e-01  8.76865e-07  1.04427e-06  3.00631e-02  
