#  Q(A^-1)        R           dR         dQ(A^-1)    
9.04136e-02  1.31994e-05  3.75313e-06  9.04136e-03  
9.27731e-02  1.70034e-05  3.58686e-06  9.27731e-03  
9.52434e-02  9.08711e-06  3.38086e-06  9.52434e-03  
9.77581e-02  3.74886e-06  3.20268e-06  9.77581e-03  
9.98816e-02  1.24966e-05  3.09217e-06  9.98816e-03  
9.49065e-02  1.23374e-05  2.07705e-06  9.49065e-03  
1.01131e-01  5.75391e-06  1.91066e-06  1.01131e-02  
1.07333e-01  3.80279e-06  1.78013e-06  1.07333e-02  
1.13300e-01  4.06055e-06  1.67383e-06  1.13300e-02  
1.19529e-01  2.75824e-06  1.58235e-06  1.19529e-02  
1.25655e-01  2.17421e-06  1.50558e-06  1.25655e-02  
1.31579e-01  8.97673e-07  1.44274e-06  1.31579e-02  
1.37716e-01  5.64383e-08  1.38654e-06  1.37716e-02  
1.44198e-01  1.24433e-06  1.33585e-06  1.44198e-02  
1.50098e-01  3.58738e-06  1.29595e-06  1.50098e-02  
1.56898e-01  9.87451e-07  1.07018e-06  1.56898e-02  
1.65257e-01  6.34961e-07  1.05890e-06  1.65257e-02  
1.73219e-01  7.85016e-07  1.04992e-06  1.73219e-02  
1.82062e-01  1.39310e-06  1.04159e-06  1.82062e-02  
1.90494e-01  1.00716e-06  1.03497e-06  1.90494e-02  
2.07386e-01  6.59338e-07  1.02473e-06  2.07386e-02  
2.24290e-01  5.20548e-07  1.01746e-06  2.24290e-02  
2.32325e-01  2.41261e-07  1.01479e-06  2.32325e-02  
2.83270e-01  1.92450e-07  1.00502e-06  2.83270e-02  
2.91414e-01  5.28526e-07  1.00421e-06  2.91414e-02  
