#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43888e-02  6.93291e-05  9.06420e-06  4.43888e-03  
4.68256e-02  2.34678e-05  7.26596e-06  4.68256e-03  
4.91757e-02  2.93953e-05  7.30053e-06  4.91757e-03  
5.16116e-02  3.71498e-05  6.56341e-06  5.16116e-03  
5.39928e-02  3.44092e-05  5.81061e-06  5.39928e-03  
5.64368e-02  3.22718e-05  5.66723e-06  5.64368e-03  
5.88793e-02  2.40596e-05  5.09540e-06  5.88793e-03  
6.12779e-02  1.52756e-05  4.75408e-06  6.12779e-03  
6.37151e-02  1.39707e-05  4.52735e-06  6.37151e-03  
6.60707e-02  1.13466e-05  4.17639e-06  6.60707e-03  
6.86488e-02  1.31049e-05  3.94982e-06  6.86488e-03  
7.09445e-02  2.35296e-06  3.74686e-06  7.09445e-03  
7.32555e-02  1.25975e-05  3.52985e-06  7.32555e-03  
7.58465e-02  8.62958e-06  3.35453e-06  7.58465e-03  
8.06150e-02  2.03625e-06  3.03764e-06  8.06150e-03  
8.30757e-02  4.15955e-06  2.90509e-06  8.30757e-03  
8.53738e-02  9.39271e-06  2.78444e-06  8.53738e-03  
8.80273e-02  2.46528e-06  2.65989e-06  8.80273e-03  
9.03744e-02  4.40259e-06  2.55974e-06  9.03744e-03  
9.26557e-02  5.53176e-06  2.46830e-06  9.26557e-03  
9.51637e-02  3.08616e-06  2.37699e-06  9.51637e-03  
9.76690e-02  4.24960e-06  2.29221e-06  9.76690e-03  
9.99427e-02  2.45529e-06  2.22098e-06  9.99427e-03  
9.50766e-02  1.02570e-06  1.61717e-06  9.50766e-03  
1.01024e-01  3.25048e-07  1.53183e-06  1.01024e-02  
1.07220e-01  2.23897e-06  1.45824e-06  1.07220e-02  
1.13498e-01  2.71485e-06  1.39634e-06  1.13498e-02  
1.19436e-01  1.88951e-06  1.34716e-06  1.19436e-02  
1.37906e-01  8.62016e-07  1.23524e-06  1.37906e-02  
1.43889e-01  3.75959e-06  1.20872e-06  1.43889e-02  
1.56658e-01  8.91045e-07  1.04467e-06  1.56658e-02  
1.73708e-01  5.35397e-07  1.03260e-06  1.73708e-02  
1.81816e-01  4.66892e-07  1.02820e-06  1.81816e-02  
1.90418e-01  5.04741e-07  1.02425e-06  1.90418e-02  
1.98819e-01  2.46427e-07  1.02097e-06  1.98819e-02  
2.07244e-01  5.02793e-07  1.01817e-06  2.07244e-02  
2.41207e-01  1.31656e-06  1.01032e-06  2.41207e-02  
2.57993e-01  9.30947e-07  1.00784e-06  2.57993e-02  
2.66581e-01  5.09727e-07  1.00681e-06  2.66581e-02  
2.74995e-01  4.57920e-07  1.00593e-06  2.74995e-02  
2.82834e-01  1.33945e-06  1.00522e-06  2.82834e-02  
2.91615e-01  7.48925e-07  1.00452e-06  2.91615e-02  
3.00403e-01  6.70102e-07  1.00393e-06  3.00403e-02  
