#  Q(A^-1)        R           dR         dQ(A^-1)    
2.57353e-02  1.41969e-02  1.54099e-03  2.57353e-03  
2.60237e-02  1.30393e-02  1.42489e-03  2.60237e-03  
2.50458e-02  2.31562e-02  1.17574e-04  2.50458e-03  
2.74311e-02  1.11956e-02  8.19767e-05  2.74311e-03  
2.98539e-02  8.82744e-03  7.34138e-05  2.98539e-03  
3.22940e-02  4.72603e-03  5.39842e-05  3.22940e-03  
3.46756e-02  4.40073e-03  5.18311e-05  3.46756e-03  
3.70529e-02  2.47904e-03  3.90999e-05  3.70529e-03  
3.94510e-02  2.36058e-03  3.81084e-05  3.94510e-03  
4.19543e-02  1.45416e-03  3.05768e-05  4.19543e-03  
4.44322e-02  1.35374e-03  2.84993e-05  4.44322e-03  
4.67707e-02  9.78621e-04  2.50245e-05  4.67707e-03  
4.91987e-02  7.41551e-04  2.22856e-05  4.91987e-03  
5.15776e-02  6.63477e-04  2.06146e-05  5.15776e-03  
5.40267e-02  4.94216e-04  1.82273e-05  5.40267e-03  
5.64343e-02  4.48444e-04  1.69857e-05  5.64343e-03  
5.87849e-02  3.40959e-04  1.54250e-05  5.87849e-03  
6.12273e-02  2.73837e-04  1.42289e-05  6.12273e-03  
6.38418e-02  2.55026e-04  1.30767e-05  6.38418e-03  
6.61055e-02  2.19506e-04  1.21353e-05  6.61055e-03  
6.85871e-02  1.72866e-04  1.13058e-05  6.85871e-03  
7.09857e-02  1.43954e-04  1.05193e-05  7.09857e-03  
7.34275e-02  1.45458e-04  9.83955e-06  7.34275e-03  
7.58267e-02  1.16722e-04  9.22609e-06  7.58267e-03  
7.81845e-02  9.28277e-05  8.67759e-06  7.81845e-03  
8.07247e-02  8.34990e-05  8.14916e-06  8.07247e-03  
8.29145e-02  8.00880e-05  7.72859e-06  8.29145e-03  
8.55792e-02  5.49225e-05  7.26644e-06  8.55792e-03  
8.80049e-02  5.26441e-05  6.88058e-06  8.80049e-03  
9.02872e-02  4.26331e-05  6.54876e-06  9.02872e-03  
9.27138e-02  4.94909e-05  6.22343e-06  9.27138e-03  
9.50857e-02  4.68824e-05  5.92917e-06  9.50857e-03  
9.75618e-02  2.89049e-05  5.64739e-06  9.75618e-03  
1.00052e-01  2.93365e-05  5.38471e-06  1.00052e-02  
9.50295e-02  4.10620e-05  3.20739e-06  9.50295e-03  
1.01264e-01  3.14073e-05  2.90698e-06  1.01264e-02  
1.07073e-01  2.70121e-05  2.67518e-06  1.07073e-02  
1.13336e-01  1.46849e-05  2.46586e-06  1.13336e-02  
1.19473e-01  1.25214e-05  2.29337e-06  1.19473e-02  
1.25729e-01  8.10635e-06  2.14412e-06  1.25729e-02  
1.31860e-01  1.52092e-05  2.01900e-06  1.31860e-02  
1.37659e-01  1.12672e-05  1.91649e-06  1.37659e-02  
1.44037e-01  6.49848e-06  1.81856e-06  1.44037e-02  
1.49771e-01  4.70341e-06  1.74161e-06  1.49771e-02  
1.40274e-01  7.32725e-06  1.23954e-06  1.40274e-02  
1.48537e-01  6.33836e-06  1.20743e-06  1.48537e-02  
1.56884e-01  4.11024e-06  1.18028e-06  1.56884e-02  
1.65442e-01  1.07660e-06  1.15685e-06  1.65442e-02  
1.73612e-01  5.02158e-06  1.13786e-06  1.73612e-02  
1.82192e-01  2.01382e-06  1.12079e-06  1.82192e-02  
1.90761e-01  1.27916e-06  1.10616e-06  1.90761e-02  
1.98566e-01  4.24571e-06  1.09459e-06  1.98566e-02  
2.07354e-01  1.49636e-06  1.08324e-06  2.07354e-02  
2.33166e-01  3.89959e-07  1.05778e-06  2.33166e-02  
2.40525e-01  8.92353e-07  1.05217e-06  2.40525e-02  
2.49443e-01  8.35393e-07  1.04615e-06  2.49443e-02  
2.58102e-01  9.40003e-08  1.04099e-06  2.58102e-02  
2.66218e-01  1.52670e-06  1.03671e-06  2.66218e-02  
2.74805e-01  1.79246e-06  1.03268e-06  2.74805e-02  
2.83135e-01  9.00610e-07  1.02919e-06  2.83135e-02  
3.00033e-01  6.96916e-08  1.02326e-06  3.00033e-02  
