#  Q(A^-1)        R           dR         dQ(A^-1)    
8.31666e-02  4.66939e-04  2.21292e-05  8.31666e-03  
8.54773e-02  4.22101e-04  2.09226e-05  8.54773e-03  
8.78450e-02  3.34302e-04  1.98049e-05  8.78450e-03  
9.03565e-02  2.88908e-04  1.87205e-05  9.03565e-03  
9.27306e-02  2.50157e-04  1.77733e-05  9.27306e-03  
9.51062e-02  2.30975e-04  1.68938e-05  9.51062e-03  
9.75432e-02  2.26151e-04  1.60587e-05  9.75432e-03  
9.98214e-02  1.87750e-04  1.53360e-05  9.98214e-03  
9.51744e-02  2.58271e-04  8.09700e-06  9.51744e-03  
1.01076e-01  1.94118e-04  7.24315e-06  1.01076e-02  
1.07354e-01  1.58158e-04  6.49269e-06  1.07354e-02  
1.13313e-01  1.24089e-04  5.89595e-06  1.13313e-02  
1.19472e-01  8.51265e-05  5.37331e-06  1.19472e-02  
1.25634e-01  7.32481e-05  4.92752e-06  1.25634e-02  
1.31656e-01  6.37474e-05  4.55237e-06  1.31656e-02  
1.37731e-01  4.81785e-05  4.22389e-06  1.37731e-02  
1.43835e-01  4.93462e-05  3.93570e-06  1.43835e-02  
1.50181e-01  3.53316e-05  3.67331e-06  1.50181e-02  
1.40012e-01  4.88502e-05  1.85216e-06  1.40012e-02  
1.48583e-01  3.71434e-05  1.74933e-06  1.48583e-02  
1.56752e-01  2.85761e-05  1.66690e-06  1.56752e-02  
1.65251e-01  2.16613e-05  1.59402e-06  1.65251e-02  
1.73647e-01  2.17870e-05  1.53245e-06  1.73647e-02  
1.81877e-01  1.55985e-05  1.48032e-06  1.81877e-02  
1.90427e-01  1.23438e-05  1.43329e-06  1.90427e-02  
1.98969e-01  1.04939e-05  1.39234e-06  1.98969e-02  
2.06958e-01  8.50307e-06  1.35862e-06  2.06958e-02  
2.15566e-01  6.35815e-06  1.32648e-06  2.15566e-02  
2.24258e-01  3.94459e-06  1.29778e-06  2.24258e-02  
2.32655e-01  6.48847e-06  1.27312e-06  2.32655e-02  
2.41131e-01  4.22018e-06  1.25086e-06  2.41131e-02  
2.49432e-01  2.13479e-06  1.23127e-06  2.49432e-02  
2.57804e-01  1.59326e-06  1.21345e-06  2.57804e-02  
2.66080e-01  5.02294e-06  1.19752e-06  2.66080e-02  
2.83304e-01  2.82517e-06  1.16886e-06  2.83304e-02  
2.91482e-01  1.16517e-06  1.15707e-06  2.91482e-02  
3.00104e-01  2.99253e-06  1.14583e-06  3.00104e-02  
