#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93839e-02  2.98329e-02  2.43920e-03  1.93839e-03  
1.97981e-02  2.38904e-02  2.15539e-03  1.97981e-03  
2.02001e-02  1.75242e-02  1.93484e-03  2.02001e-03  
2.05533e-02  1.46714e-02  1.79248e-03  2.05533e-03  
2.09669e-02  1.51213e-02  1.68848e-03  2.09669e-03  
2.13711e-02  1.25153e-02  1.65130e-03  2.13711e-03  
2.17322e-02  1.48321e-02  1.66249e-03  2.17322e-03  
2.20838e-02  1.33330e-02  1.69690e-03  2.20838e-03  
2.25094e-02  1.72839e-02  1.75298e-03  2.25094e-03  
2.29101e-02  1.62625e-02  1.80536e-03  2.29101e-03  
2.32911e-02  1.62542e-02  1.84445e-03  2.32911e-03  
2.36440e-02  1.94482e-02  1.86646e-03  2.36440e-03  
2.40580e-02  1.58155e-02  1.87075e-03  2.40580e-03  
2.44535e-02  1.76412e-02  1.84967e-03  2.44535e-03  
2.48218e-02  1.94025e-02  1.81029e-03  2.48218e-03  
2.52384e-02  1.54899e-02  1.74368e-03  2.52384e-03  
2.56088e-02  1.53713e-02  1.66513e-03  2.56088e-03  
2.59299e-02  1.36831e-02  1.58613e-03  2.59299e-03  
2.49930e-02  1.59230e-02  1.10837e-04  2.49930e-03  
2.74123e-02  6.65899e-03  7.21500e-05  2.74123e-03  
2.98265e-02  3.47204e-03  5.24203e-05  2.98265e-03  
3.22206e-02  4.50774e-03  5.98785e-05  3.22206e-03  
3.46650e-02  2.78458e-03  4.76500e-05  3.46650e-03  
3.70587e-02  1.38597e-03  3.30241e-05  3.70587e-03  
3.95710e-02  1.54939e-03  3.55568e-05  3.95710e-03  
4.19532e-02  1.23770e-03  3.20717e-05  4.19532e-03  
4.44116e-02  6.73440e-04  2.35018e-05  4.44116e-03  
4.67533e-02  6.53040e-04  2.29665e-05  4.67533e-03  
4.92321e-02  5.86708e-04  2.21141e-05  4.92321e-03  
5.16886e-02  3.62793e-04  1.75749e-05  5.16886e-03  
5.39892e-02  2.97117e-04  1.60980e-05  5.39892e-03  
5.65565e-02  2.97245e-04  1.56567e-05  5.65565e-03  
5.87752e-02  2.22419e-04  1.35364e-05  5.87752e-03  
6.12777e-02  1.66646e-04  1.19608e-05  6.12777e-03  
6.37106e-02  1.52456e-04  1.15185e-05  6.37106e-03  
6.60804e-02  1.35309e-04  1.03433e-05  6.60804e-03  
6.85337e-02  9.21285e-05  9.21750e-06  6.85337e-03  
7.08135e-02  6.94218e-05  8.75627e-06  7.08135e-03  
7.35192e-02  5.87103e-05  7.97545e-06  7.35192e-03  
7.57225e-02  6.26511e-05  7.28814e-06  7.57225e-03  
7.83213e-02  4.71943e-05  6.79416e-06  7.83213e-03  
8.06213e-02  3.63797e-05  6.34880e-06  8.06213e-03  
8.29805e-02  3.72257e-05  5.85104e-06  8.29805e-03  
8.55400e-02  2.04041e-05  5.44604e-06  8.55400e-03  
8.80491e-02  3.00521e-05  5.09165e-06  8.80491e-03  
9.03780e-02  1.51984e-05  4.75501e-06  9.03780e-03  
9.26888e-02  1.08481e-05  4.47054e-06  9.26888e-03  
9.52130e-02  2.12976e-05  4.19879e-06  9.52130e-03  
9.75302e-02  1.63822e-05  3.95830e-06  9.75302e-03  
1.00240e-01  1.35758e-05  3.70671e-06  1.00240e-02  
9.49617e-02  1.52458e-05  2.44245e-06  9.49617e-03  
1.01086e-01  6.27988e-06  2.17854e-06  1.01086e-02  
1.07312e-01  4.99818e-06  1.96903e-06  1.07312e-02  
1.13441e-01  4.96030e-06  1.80570e-06  1.13441e-02  
1.19367e-01  2.51999e-06  1.67961e-06  1.19367e-02  
1.25480e-01  2.27548e-06  1.57501e-06  1.25480e-02  
1.31743e-01  2.87796e-06  1.48864e-06  1.31743e-02  
1.37672e-01  2.50593e-06  1.42264e-06  1.37672e-02  
1.50010e-01  6.28561e-08  1.32047e-06  1.50010e-02  
1.40086e-01  3.75959e-07  1.10934e-06  1.40086e-02  
1.65628e-01  7.35343e-07  1.06452e-06  1.65628e-02  
1.73541e-01  3.67901e-07  1.05601e-06  1.73541e-02  
2.07558e-01  1.30457e-06  1.03252e-06  2.07558e-02  
2.15758e-01  9.35677e-08  1.02879e-06  2.15758e-02  
2.24277e-01  1.43470e-06  1.02542e-06  2.24277e-02  
2.49575e-01  3.18494e-07  1.01769e-06  2.49575e-02  
2.66620e-01  1.86007e-07  1.01392e-06  2.66620e-02  
2.74825e-01  3.83362e-07  1.01240e-06  2.74825e-02  
2.82792e-01  1.01041e-06  1.01109e-06  2.82792e-02  
2.91849e-01  2.18326e-07  1.00977e-06  2.91849e-02  
3.00260e-01  1.06232e-06  1.00872e-06  3.00260e-02  
