#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29470e-02  6.20413e-03  9.77903e-04  2.29470e-03  
2.32842e-02  5.46865e-03  9.53334e-04  2.32842e-03  
2.35185e-02  4.64123e-03  9.36749e-04  2.35185e-03  
2.38313e-02  4.53663e-03  9.15271e-04  2.38313e-03  
2.40883e-02  3.75045e-03  8.98111e-04  2.40883e-03  
2.43518e-02  5.28873e-03  8.80979e-04  2.43518e-03  
2.46233e-02  4.85734e-03  8.63803e-04  2.46233e-03  
2.48802e-02  4.91074e-03  8.48080e-04  2.48802e-03  
2.51731e-02  3.30831e-03  8.30592e-04  2.51731e-03  
2.54521e-02  4.52081e-03  8.14415e-04  2.54521e-03  
2.57027e-02  4.28398e-03  8.00280e-04  2.57027e-03  
2.59779e-02  2.94053e-03  7.85129e-04  2.59779e-03  
2.49671e-02  4.01677e-03  5.28115e-05  2.49671e-03  
2.74151e-02  2.82967e-03  4.47747e-05  2.74151e-03  
2.98553e-02  2.07436e-03  3.84203e-05  2.98553e-03  
3.22386e-02  1.54779e-03  3.34127e-05  3.22386e-03  
3.46952e-02  1.17573e-03  2.91960e-05  3.46952e-03  
3.71046e-02  9.13313e-04  2.57828e-05  3.71046e-03  
3.94849e-02  7.40013e-04  2.29624e-05  3.94849e-03  
4.18996e-02  5.47179e-04  2.05468e-05  4.18996e-03  
4.43359e-02  4.69175e-04  1.84756e-05  4.43359e-03  
4.67921e-02  3.54435e-04  1.66901e-05  4.67921e-03  
4.92281e-02  2.91236e-04  1.51645e-05  4.92281e-03  
5.15707e-02  2.75596e-04  1.38875e-05  5.15707e-03  
5.40797e-02  2.04617e-04  1.26931e-05  5.40797e-03  
5.64879e-02  1.94827e-04  1.16878e-05  5.64879e-03  
5.87877e-02  1.60559e-04  1.08369e-05  5.87877e-03  
6.13920e-02  1.25945e-04  9.98316e-06  6.13920e-03  
6.37052e-02  1.07234e-04  9.30904e-06  6.37052e-03  
6.60746e-02  8.26284e-05  8.68876e-06  6.60746e-03  
6.85717e-02  8.43230e-05  8.10173e-06  6.85717e-03  
7.11586e-02  7.40410e-05  7.55672e-06  7.11586e-03  
7.33213e-02  5.45518e-05  7.14372e-06  7.33213e-03  
7.59085e-02  5.09077e-05  6.69479e-06  7.59085e-03  
7.83102e-02  5.07511e-05  6.31669e-06  7.83102e-03  
8.07456e-02  3.69261e-05  5.96687e-06  8.07456e-03  
8.31631e-02  3.04640e-05  5.64933e-06  8.31631e-03  
8.54168e-02  2.31885e-05  5.37716e-06  8.54168e-03  
8.80741e-02  2.43286e-05  5.08255e-06  8.80741e-03  
9.03022e-02  2.96739e-05  4.85531e-06  9.03022e-03  
9.27509e-02  1.54514e-05  4.62419e-06  9.27509e-03  
9.51965e-02  1.92272e-05  4.41099e-06  9.51965e-03  
9.74553e-02  2.18081e-05  4.22828e-06  9.74553e-03  
1.00119e-01  6.57784e-06  4.02859e-06  1.00119e-02  
9.50743e-02  1.97685e-05  2.53005e-06  9.50743e-03  
1.01077e-01  1.26968e-05  2.32404e-06  1.01077e-02  
1.07314e-01  1.14599e-05  2.14591e-06  1.07314e-02  
1.13362e-01  7.72851e-06  2.00093e-06  1.13362e-02  
1.19505e-01  7.64051e-06  1.87618e-06  1.19505e-02  
1.25752e-01  3.30006e-06  1.76814e-06  1.25752e-02  
1.31698e-01  5.73831e-06  1.67980e-06  1.31698e-02  
1.37830e-01  2.16175e-06  1.60100e-06  1.37830e-02  
1.43897e-01  2.61620e-06  1.53329e-06  1.43897e-02  
1.40143e-01  2.53834e-06  1.15722e-06  1.40143e-02  
1.48255e-01  2.31966e-06  1.13421e-06  1.48255e-02  
1.56793e-01  2.44392e-06  1.11403e-06  1.56793e-02  
1.65149e-01  1.37017e-06  1.09751e-06  1.65149e-02  
1.73857e-01  1.16190e-08  1.08304e-06  1.73857e-02  
1.90595e-01  3.20902e-07  1.06131e-06  1.90595e-02  
1.98914e-01  2.92818e-07  1.05283e-06  1.98914e-02  
2.15863e-01  8.28623e-07  1.03909e-06  2.15863e-02  
2.32945e-01  5.53066e-07  1.02890e-06  2.32945e-02  
2.41318e-01  4.32319e-07  1.02492e-06  2.41318e-02  
2.49887e-01  1.31433e-06  1.02141e-06  2.49887e-02  
2.57602e-01  8.16493e-07  1.01867e-06  2.57602e-02  
2.66066e-01  2.59912e-07  1.01605e-06  2.66066e-02  
2.74221e-01  3.95612e-07  1.01387e-06  2.74221e-02  
2.92012e-01  1.74282e-06  1.01006e-06  2.92012e-02  
