#  Q(A^-1)        R           dR         dQ(A^-1)    
8.06199e-02  3.77138e-05  6.05109e-06  8.06199e-03  
8.30414e-02  3.05312e-05  5.69947e-06  8.30414e-03  
8.55507e-02  3.44794e-05  5.36798e-06  8.55507e-03  
8.78622e-02  1.90603e-05  5.08991e-06  8.78622e-03  
9.03946e-02  2.21825e-05  4.80900e-06  9.03946e-03  
9.27482e-02  2.38820e-05  4.57122e-06  9.27482e-03  
9.50797e-02  1.53459e-05  4.35328e-06  9.50797e-03  
9.76180e-02  1.56009e-05  4.13439e-06  9.76180e-03  
9.99685e-02  8.74094e-06  3.94859e-06  9.99685e-03  
9.49942e-02  1.67661e-05  2.50309e-06  9.49942e-03  
1.00932e-01  1.41098e-05  2.28613e-06  1.00932e-02  
1.07339e-01  4.19013e-06  2.09418e-06  1.07339e-02  
1.13436e-01  5.29903e-06  1.94339e-06  1.13436e-02  
1.19383e-01  3.02303e-06  1.82012e-06  1.19383e-02  
1.25415e-01  3.93441e-06  1.71449e-06  1.25415e-02  
1.31931e-01  3.40722e-06  1.61809e-06  1.31931e-02  
1.37752e-01  1.43676e-06  1.54484e-06  1.37752e-02  
1.43934e-01  1.37805e-06  1.47793e-06  1.43934e-02  
1.49936e-01  1.39783e-07  1.42194e-06  1.49936e-02  
1.39879e-01  3.76286e-06  1.14257e-06  1.39879e-02  
1.48437e-01  1.39736e-06  1.11919e-06  1.48437e-02  
1.65352e-01  1.65745e-06  1.08474e-06  1.65352e-02  
1.73823e-01  2.06427e-06  1.07182e-06  1.73823e-02  
1.82025e-01  7.71182e-07  1.06134e-06  1.82025e-02  
2.07727e-01  1.00095e-07  1.03786e-06  2.07727e-02  
2.15786e-01  1.43812e-06  1.03262e-06  2.15786e-02  
2.57618e-01  3.66046e-07  1.01506e-06  2.57618e-02  
2.67029e-01  8.08000e-07  1.01281e-06  2.67029e-02  
2.74329e-01  6.95324e-07  1.01089e-06  2.74329e-02  
2.91400e-01  2.31458e-06  1.00795e-06  2.91400e-02  
3.00455e-01  4.07639e-07  1.00682e-06  3.00455e-02  
