#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86582e-02  9.94398e-01  1.69413e-02  1.86582e-03  
1.90439e-02  1.02203e+00  1.69413e-02  1.90439e-03  
1.94223e-02  9.65864e-01  1.69413e-02  1.94223e-03  
1.97949e-02  9.97931e-01  1.69413e-02  1.97949e-03  
2.02088e-02  1.04275e+00  1.69413e-02  2.02088e-03  
2.05613e-02  9.92083e-01  1.69413e-02  2.05613e-03  
2.10033e-02  1.01666e+00  1.69413e-02  2.10033e-03  
2.13214e-02  1.00181e+00  1.69413e-02  2.13214e-03  
2.17210e-02  9.72819e-01  1.69413e-02  2.17210e-03  
2.21064e-02  1.00038e+00  1.69413e-02  2.21064e-03  
2.25177e-02  1.01796e+00  1.69413e-02  2.25177e-03  
2.29028e-02  9.88831e-01  1.69412e-02  2.29028e-03  
2.32422e-02  1.00269e+00  1.69410e-02  2.32422e-03  
2.36790e-02  9.70181e-01  1.69402e-02  2.36790e-03  
2.40846e-02  9.93977e-01  1.69366e-02  2.40846e-03  
2.44466e-02  1.00754e+00  1.69242e-02  2.44466e-03  
2.48294e-02  9.98136e-01  1.68916e-02  2.48294e-03  
2.52173e-02  9.72472e-01  1.68124e-02  2.52173e-03  
2.56134e-02  9.82263e-01  1.66352e-02  2.56134e-03  
2.59786e-02  9.23769e-01  1.63583e-02  2.59786e-03  
2.49844e-02  9.93180e-01  1.03900e-03  2.49844e-03  
2.74578e-02  6.54044e-01  8.44348e-04  2.74578e-03  
2.97821e-02  2.43325e-01  5.15433e-04  2.97821e-03  
3.22635e-02  1.15735e-01  3.55426e-04  3.22635e-03  
3.46466e-02  6.25601e-02  2.60889e-04  3.46466e-03  
3.70965e-02  4.24569e-02  2.15112e-04  3.70965e-03  
3.94863e-02  2.72704e-02  1.73358e-04  3.94863e-03  
4.19277e-02  2.05252e-02  1.50218e-04  4.19277e-03  
4.43810e-02  1.38451e-02  1.24169e-04  4.43810e-03  
4.67847e-02  1.12984e-02  1.12453e-04  4.67847e-03  
4.92072e-02  7.98206e-03  9.44601e-05  4.92072e-03  
5.16456e-02  6.66193e-03  8.67366e-05  5.16456e-03  
5.40891e-02  4.99692e-03  7.53297e-05  5.40891e-03  
5.63979e-02  4.26831e-03  6.84462e-05  5.63979e-03  
5.89308e-02  3.41744e-03  6.18122e-05  5.89308e-03  
6.13164e-02  2.65084e-03  5.53469e-05  6.13164e-03  
6.37261e-02  2.31168e-03  5.10927e-05  6.37261e-03  
6.61910e-02  1.93375e-03  4.61668e-05  6.61910e-03  
6.84986e-02  1.65983e-03  4.25586e-05  6.84986e-03  
7.09185e-02  1.27911e-03  3.92555e-05  7.09185e-03  
7.33333e-02  1.10483e-03  3.60109e-05  7.33333e-03  
7.57250e-02  9.11003e-04  3.34157e-05  7.57250e-03  
7.83220e-02  8.82277e-04  3.07450e-05  7.83220e-03  
8.07365e-02  7.18840e-04  2.85286e-05  8.07365e-03  
8.30202e-02  6.14006e-04  2.66726e-05  8.30202e-03  
8.55397e-02  5.27875e-04  2.47559e-05  8.55397e-03  
8.79129e-02  4.26638e-04  2.31445e-05  8.79129e-03  
9.05217e-02  4.25524e-04  2.15229e-05  9.05217e-03  
9.27072e-02  3.36246e-04  2.02738e-05  9.27072e-03  
9.52529e-02  2.74544e-04  1.89492e-05  9.52529e-03  
9.77017e-02  2.68395e-04  1.77692e-05  9.77017e-03  
1.00099e-01  2.44512e-04  1.67117e-05  1.00099e-02  
9.49007e-02  3.05875e-04  9.10618e-06  9.49007e-03  
1.01168e-01  2.14373e-04  7.82831e-06  1.01168e-02  
1.07195e-01  1.47724e-04  6.82398e-06  1.07195e-02  
1.13286e-01  1.13974e-04  5.98407e-06  1.13286e-02  
1.19379e-01  8.48569e-05  5.28363e-06  1.19379e-02  
1.25491e-01  6.55861e-05  4.69307e-06  1.25491e-02  
1.31770e-01  3.96688e-05  4.18016e-06  1.31770e-02  
1.37537e-01  3.51685e-05  3.77795e-06  1.37537e-02  
1.44175e-01  2.23267e-05  3.38325e-06  1.44175e-02  
1.50159e-01  2.25183e-05  3.07967e-06  1.50159e-02  
1.40154e-01  3.40179e-05  1.71615e-06  1.40154e-02  
1.48344e-01  2.18684e-05  1.59361e-06  1.48344e-02  
1.57040e-01  1.73822e-05  1.48771e-06  1.57040e-02  
1.64972e-01  9.96141e-06  1.40850e-06  1.64972e-02  
1.73650e-01  6.52012e-06  1.33695e-06  1.73650e-02  
1.82014e-01  4.84853e-06  1.28018e-06  1.82014e-02  
1.90268e-01  3.13372e-06  1.23368e-06  1.90268e-02  
1.98688e-01  2.02399e-06  1.19424e-06  1.98688e-02  
2.07707e-01  8.46011e-07  1.15936e-06  2.07707e-02  
2.15567e-01  5.18004e-07  1.13408e-06  2.15567e-02  
2.24375e-01  3.35668e-06  1.11045e-06  2.24375e-02  
2.33019e-01  9.05432e-07  1.09126e-06  2.33019e-02  
2.91122e-01  1.52930e-06  1.02475e-06  2.91122e-02  
3.00003e-01  1.44808e-07  1.02023e-06  3.00003e-02  
