#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07771e-02  1.00344e+00  1.22678e-02  2.07771e-03  
2.09976e-02  9.95442e-01  1.22575e-02  2.09976e-03  
2.13298e-02  9.76513e-01  1.22239e-02  2.13298e-03  
2.15693e-02  9.67227e-01  1.21694e-02  2.15693e-03  
2.18944e-02  9.54760e-01  1.20395e-02  2.18944e-03  
2.21340e-02  9.40891e-01  1.18737e-02  2.21340e-03  
2.23948e-02  9.19339e-01  1.16318e-02  2.23948e-03  
2.27033e-02  8.17505e-01  1.12622e-02  2.27033e-03  
2.29580e-02  7.93542e-01  1.08693e-02  2.29580e-03  
2.32031e-02  7.21138e-01  1.04074e-02  2.32031e-03  
2.35216e-02  6.32130e-01  9.74422e-03  2.35216e-03  
2.37863e-02  5.60773e-01  9.24794e-03  2.37863e-03  
2.40670e-02  5.06608e-01  8.72656e-03  2.40670e-03  
2.43797e-02  4.29325e-01  8.03849e-03  2.43797e-03  
2.46595e-02  3.77489e-01  7.53745e-03  2.46595e-03  
2.48964e-02  3.49733e-01  7.17583e-03  2.48964e-03  
2.51782e-02  2.98494e-01  6.62825e-03  2.51782e-03  
2.54837e-02  2.50281e-01  6.15633e-03  2.54837e-03  
2.57352e-02  2.25688e-01  5.80207e-03  2.57352e-03  
2.59856e-02  1.85707e-01  5.47014e-03  2.59856e-03  
2.50064e-02  3.22506e-01  4.30042e-04  2.50064e-03  
2.74011e-02  1.32966e-01  2.76855e-04  2.74011e-03  
2.98587e-02  6.19068e-02  1.88958e-04  2.98587e-03  
3.22259e-02  4.44866e-02  1.60499e-04  3.22259e-03  
3.47125e-02  2.58770e-02  1.22235e-04  3.47125e-03  
3.71335e-02  1.91201e-02  1.05342e-04  3.71335e-03  
3.95048e-02  1.28872e-02  8.68413e-05  3.95048e-03  
4.19134e-02  1.02571e-02  7.73560e-05  4.19134e-03  
4.44029e-02  7.11322e-03  6.48312e-05  4.44029e-03  
4.68643e-02  5.89241e-03  5.89211e-05  4.68643e-03  
4.92456e-02  4.21489e-03  5.07423e-05  4.92456e-03  
5.16137e-02  3.67833e-03  4.68211e-05  5.16137e-03  
5.41198e-02  2.92124e-03  4.11305e-05  5.41198e-03  
5.64273e-02  2.38261e-03  3.78924e-05  5.64273e-03  
5.89216e-02  1.93863e-03  3.42487e-05  5.89216e-03  
6.12979e-02  1.54392e-03  3.13562e-05  6.12979e-03  
6.37654e-02  1.34928e-03  2.88677e-05  6.37654e-03  
6.61255e-02  1.14690e-03  2.65661e-05  6.61255e-03  
6.85440e-02  9.71556e-04  2.46729e-05  6.85440e-03  
7.10452e-02  8.19339e-04  2.28147e-05  7.10452e-03  
7.33841e-02  7.71972e-04  2.13172e-05  7.33841e-03  
7.58374e-02  6.08883e-04  1.98994e-05  7.58374e-03  
7.82102e-02  5.46531e-04  1.86569e-05  7.82102e-03  
8.05263e-02  4.92084e-04  1.75717e-05  8.05263e-03  
8.31018e-02  4.19527e-04  1.64703e-05  8.31018e-03  
8.53703e-02  3.83332e-04  1.55956e-05  8.53703e-03  
8.78855e-02  3.18732e-04  1.47065e-05  8.78855e-03  
9.02874e-02  3.01116e-04  1.39346e-05  9.02874e-03  
9.27949e-02  2.86419e-04  1.31970e-05  9.27949e-03  
9.52197e-02  2.35156e-04  1.25413e-05  9.52197e-03  
9.74458e-02  2.23516e-04  1.19880e-05  9.74458e-03  
1.00012e-01  2.10528e-04  1.13969e-05  1.00012e-02  
9.51635e-02  2.31051e-04  6.16790e-06  9.51635e-03  
1.01144e-01  1.78989e-04  5.53976e-06  1.01144e-02  
1.07208e-01  1.45843e-04  5.01440e-06  1.07208e-02  
1.13287e-01  1.14314e-04  4.57507e-06  1.13287e-02  
1.19416e-01  9.31104e-05  4.20168e-06  1.19416e-02  
1.25489e-01  7.14492e-05  3.88683e-06  1.25489e-02  
1.31757e-01  6.09610e-05  3.60819e-06  1.31757e-02  
1.37636e-01  5.07911e-05  3.38182e-06  1.37636e-02  
1.44068e-01  4.08803e-05  3.16616e-06  1.44068e-02  
1.49870e-01  3.16649e-05  2.99555e-06  1.49870e-02  
1.39931e-01  4.33460e-05  1.63027e-06  1.39931e-02  
1.48499e-01  3.61048e-05  1.55706e-06  1.48499e-02  
1.56704e-01  2.74038e-05  1.49813e-06  1.56704e-02  
1.65158e-01  2.45009e-05  1.44652e-06  1.65158e-02  
1.73912e-01  2.12046e-05  1.40095e-06  1.73912e-02  
1.81747e-01  1.43199e-05  1.36568e-06  1.81747e-02  
1.90237e-01  1.03587e-05  1.33233e-06  1.90237e-02  
1.99053e-01  9.07093e-06  1.30217e-06  1.99053e-02  
2.07293e-01  1.17191e-05  1.27742e-06  2.07293e-02  
2.16057e-01  7.07025e-06  1.25418e-06  2.16057e-02  
2.24660e-01  5.03435e-06  1.23397e-06  2.24660e-02  
2.32402e-01  5.85609e-06  1.21769e-06  2.32402e-02  
2.41001e-01  3.52418e-06  1.20143e-06  2.41001e-02  
2.49248e-01  3.67622e-06  1.18741e-06  2.49248e-02  
2.58181e-01  4.15707e-06  1.17372e-06  2.58181e-02  
2.65928e-01  2.75222e-06  1.16296e-06  2.65928e-02  
2.74974e-01  1.76633e-06  1.15153e-06  2.74974e-02  
2.83132e-01  2.71638e-06  1.14216e-06  2.83132e-02  
2.91624e-01  2.01337e-06  1.13324e-06  2.91624e-02  
