#  Q(A^-1)        R           dR         dQ(A^-1)    
1.48543e-01  1.02301e-06  1.05771e-06  1.48543e-02  
1.73819e-01  7.71973e-07  1.04195e-06  1.73819e-02  
1.90929e-01  5.43284e-07  1.03464e-06  1.90929e-02  
2.15990e-01  1.11544e-06  1.02690e-06  2.15990e-02  
2.41188e-01  2.74313e-07  1.02142e-06  2.41188e-02  
2.49370e-01  1.13724e-06  1.01999e-06  2.49370e-02  
2.58085e-01  2.97979e-07  1.01862e-06  2.58085e-02  
2.66215e-01  8.44065e-07  1.01745e-06  2.66215e-02  
2.83152e-01  5.64174e-07  1.01534e-06  2.83152e-02  
2.91705e-01  7.92915e-07  1.01441e-06  2.91705e-02  
