#  Q(A^-1)        R           dR         dQ(A^-1)    
2.04639e-02  9.38799e-01  1.23453e-02  2.04639e-03  
2.07523e-02  8.84698e-01  1.19850e-02  2.07523e-03  
2.10368e-02  7.91832e-01  1.14681e-02  2.10368e-03  
2.13132e-02  6.95248e-01  1.08409e-02  2.13132e-03  
2.16117e-02  6.32813e-01  1.01527e-02  2.16117e-03  
2.18867e-02  5.61071e-01  9.50025e-03  2.18867e-03  
2.21734e-02  4.67927e-01  8.70088e-03  2.21734e-03  
2.24100e-02  3.87354e-01  8.02650e-03  2.24100e-03  
2.27128e-02  3.20506e-01  7.29963e-03  2.27128e-03  
2.29857e-02  2.75394e-01  6.75275e-03  2.29857e-03  
2.32887e-02  2.24445e-01  6.16013e-03  2.32887e-03  
2.34897e-02  2.06555e-01  5.79765e-03  2.34897e-03  
2.37608e-02  1.75316e-01  5.42427e-03  2.37608e-03  
2.40942e-02  1.55308e-01  5.02727e-03  2.40942e-03  
2.44000e-02  1.38032e-01  4.70324e-03  2.44000e-03  
2.46246e-02  1.25153e-01  4.50446e-03  2.46246e-03  
2.48915e-02  1.13343e-01  4.28857e-03  2.48915e-03  
2.51817e-02  9.98529e-02  4.07973e-03  2.51817e-03  
2.54680e-02  9.78694e-02  3.89607e-03  2.54680e-03  
2.57697e-02  8.13787e-02  3.72067e-03  2.57697e-03  
2.59848e-02  8.22360e-02  3.60611e-03  2.59848e-03  
2.50141e-02  1.06791e-01  2.59383e-04  2.50141e-03  
2.74167e-02  5.38547e-02  1.84652e-04  2.74167e-03  
2.97642e-02  3.21880e-02  1.42930e-04  2.97642e-03  
3.22797e-02  2.00663e-02  1.13625e-04  3.22797e-03  
3.47405e-02  1.37623e-02  9.34968e-05  3.47405e-03  
3.70962e-02  9.67054e-03  7.91501e-05  3.70962e-03  
3.94928e-02  7.26523e-03  6.78503e-05  3.94928e-03  
4.19243e-02  5.35638e-03  5.87813e-05  4.19243e-03  
4.43131e-02  4.15677e-03  5.15874e-05  4.43131e-03  
4.68204e-02  3.17808e-03  4.54025e-05  4.68204e-03  
4.92601e-02  2.50176e-03  4.04112e-05  4.92601e-03  
5.15449e-02  2.02306e-03  3.64541e-05  5.15449e-03  
5.40817e-02  1.58962e-03  3.27125e-05  5.40817e-03  
5.64803e-02  1.30003e-03  2.96804e-05  5.64803e-03  
5.89259e-02  1.11290e-03  2.70022e-05  5.89259e-03  
6.12975e-02  8.70717e-04  2.47352e-05  6.12975e-03  
6.37492e-02  7.72365e-04  2.26760e-05  6.37492e-03  
6.61772e-02  6.26022e-04  2.08770e-05  6.61772e-03  
6.85813e-02  5.44141e-04  1.92957e-05  6.85813e-03  
7.10614e-02  4.78085e-04  1.78424e-05  7.10614e-03  
7.33887e-02  3.61051e-04  1.66193e-05  7.33887e-03  
7.57277e-02  3.56072e-04  1.55097e-05  7.57277e-03  
7.81956e-02  3.09173e-04  1.44523e-05  7.81956e-03  
8.05614e-02  2.59948e-04  1.35339e-05  8.05614e-03  
8.30967e-02  2.38854e-04  1.26411e-05  8.30967e-03  
8.55704e-02  1.81915e-04  1.18495e-05  8.55704e-03  
8.78155e-02  1.57678e-04  1.11918e-05  8.78155e-03  
9.03871e-02  1.54922e-04  1.05010e-05  9.03871e-03  
9.26794e-02  1.23314e-04  9.93608e-06  9.26794e-03  
9.51445e-02  9.63549e-05  9.37595e-06  9.51445e-03  
9.77218e-02  9.33294e-05  8.83779e-06  9.77218e-03  
9.99229e-02  9.17757e-05  8.41255e-06  9.99229e-03  
9.50373e-02  1.11041e-04  4.75634e-06  9.50373e-03  
1.01142e-01  8.63431e-05  4.21527e-06  1.01142e-02  
1.07120e-01  5.93509e-05  3.77753e-06  1.07120e-02  
1.13287e-01  4.66566e-05  3.40080e-06  1.13287e-02  
1.19375e-01  3.77300e-05  3.08827e-06  1.19375e-02  
1.25474e-01  2.27711e-05  2.82290e-06  1.25474e-02  
1.31483e-01  1.75621e-05  2.59946e-06  1.31483e-02  
1.37968e-01  1.62252e-05  2.39315e-06  1.37968e-02  
1.43732e-01  1.27549e-05  2.23504e-06  1.43732e-02  
1.49969e-01  1.14200e-05  2.08628e-06  1.49969e-02  
1.40231e-01  1.55108e-05  1.36382e-06  1.40231e-02  
1.48580e-01  1.23453e-05  1.30607e-06  1.48580e-02  
1.56942e-01  6.59503e-06  1.25827e-06  1.56942e-02  
1.65188e-01  5.64902e-06  1.21903e-06  1.65188e-02  
1.73515e-01  3.08567e-06  1.18583e-06  1.73515e-02  
1.82429e-01  2.63471e-06  1.15612e-06  1.82429e-02  
1.91220e-01  1.61472e-06  1.13164e-06  1.91220e-02  
1.99151e-01  7.44245e-07  1.11295e-06  1.99151e-02  
2.07578e-01  2.04268e-06  1.09604e-06  2.07578e-02  
2.15547e-01  3.56682e-07  1.08239e-06  2.15547e-02  
2.24431e-01  3.45439e-07  1.06945e-06  2.24431e-02  
2.32581e-01  4.48525e-07  1.05935e-06  2.32581e-02  
2.40891e-01  1.10304e-06  1.05054e-06  2.40891e-02  
2.49486e-01  4.52993e-08  1.04278e-06  2.49486e-02  
2.66251e-01  1.39560e-06  1.03082e-06  2.66251e-02  
2.83095e-01  2.09621e-06  1.02208e-06  2.83095e-02  
2.91232e-01  1.46730e-06  1.01876e-06  2.91232e-02  
