#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16299e-02  4.60808e-04  1.83751e-05  5.16299e-03  
5.39898e-02  3.70686e-04  1.66291e-05  5.39898e-03  
5.65442e-02  3.25934e-04  1.49971e-05  5.65442e-03  
5.88899e-02  2.41608e-04  1.36939e-05  5.88899e-03  
6.11831e-02  2.18537e-04  1.25709e-05  6.11831e-03  
6.37281e-02  1.77350e-04  1.14724e-05  6.37281e-03  
6.61542e-02  1.30904e-04  1.05482e-05  6.61542e-03  
6.85360e-02  1.05485e-04  9.74063e-06  6.85360e-03  
7.10049e-02  9.11866e-05  8.99301e-06  7.10049e-03  
7.34164e-02  8.35896e-05  8.33897e-06  7.34164e-03  
7.57003e-02  7.78884e-05  7.77994e-06  7.57003e-03  
7.81825e-02  5.23764e-05  7.23075e-06  7.81825e-03  
8.06276e-02  4.99516e-05  6.74210e-06  8.06276e-03  
8.30261e-02  3.29267e-05  6.30708e-06  8.30261e-03  
8.53635e-02  4.56045e-05  5.92058e-06  8.53635e-03  
8.78274e-02  3.89058e-05  5.54889e-06  8.78274e-03  
9.03933e-02  3.14864e-05  5.19629e-06  9.03933e-03  
9.27221e-02  2.33233e-05  4.90371e-06  9.27221e-03  
9.51692e-02  2.86949e-05  4.62125e-06  9.51692e-03  
9.75280e-02  1.35683e-05  4.37098e-06  9.75280e-03  
9.99682e-02  1.66725e-05  4.13248e-06  9.99682e-03  
9.49150e-02  2.10687e-05  2.63210e-06  9.49150e-03  
1.01082e-01  1.74789e-05  2.35507e-06  1.01082e-02  
1.07275e-01  8.34495e-06  2.12887e-06  1.07275e-02  
1.13273e-01  6.87941e-06  1.94882e-06  1.13273e-02  
1.19604e-01  6.53294e-06  1.79183e-06  1.19604e-02  
1.25624e-01  4.55592e-06  1.66796e-06  1.25624e-02  
1.31561e-01  3.26799e-06  1.56552e-06  1.31561e-02  
1.38156e-01  1.39097e-06  1.47050e-06  1.38156e-02  
1.43919e-01  1.77892e-06  1.40083e-06  1.43919e-02  
1.50079e-01  2.77511e-06  1.33780e-06  1.50079e-02  
1.39722e-01  8.34517e-07  1.12335e-06  1.39722e-02  
1.48655e-01  1.88324e-06  1.09624e-06  1.48655e-02  
1.57025e-01  5.20899e-07  1.07627e-06  1.57025e-02  
1.65273e-01  7.51798e-07  1.06061e-06  1.65273e-02  
1.73926e-01  3.09046e-06  1.04756e-06  1.73926e-02  
1.90552e-01  1.12401e-06  1.02969e-06  1.90552e-02  
2.07441e-01  7.36271e-07  1.01822e-06  2.07441e-02  
2.58327e-01  7.90425e-07  1.00387e-06  2.58327e-02  
2.66338e-01  6.35331e-07  1.00300e-06  2.66338e-02  
2.74812e-01  2.54620e-07  1.00228e-06  2.74812e-02  
2.99376e-01  4.52569e-07  1.00100e-06  2.99376e-02  
