#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60155e-02  3.43730e-01  9.55536e-03  2.60155e-03  
2.50207e-02  5.62931e-01  7.65210e-04  2.50207e-03  
2.74000e-02  1.68414e-01  4.18352e-04  2.74000e-03  
2.98032e-02  7.94657e-02  2.88126e-04  2.98032e-03  
3.22081e-02  4.64728e-02  2.20618e-04  3.22081e-03  
3.46440e-02  2.95688e-02  1.76836e-04  3.46440e-03  
3.70783e-02  2.04751e-02  1.46131e-04  3.70783e-03  
3.95017e-02  1.45034e-02  1.23471e-04  3.95017e-03  
4.19605e-02  1.05746e-02  1.05796e-04  4.19605e-03  
4.43813e-02  8.15083e-03  9.20539e-05  4.43813e-03  
4.68093e-02  6.18957e-03  8.09065e-05  4.68093e-03  
4.91393e-02  4.96281e-03  7.20691e-05  4.91393e-03  
5.16165e-02  3.83276e-03  6.42210e-05  5.16165e-03  
5.40833e-02  3.07184e-03  5.76383e-05  5.40833e-03  
5.65224e-02  2.58767e-03  5.20916e-05  5.65224e-03  
5.88974e-02  2.08653e-03  4.74344e-05  5.88974e-03  
6.12773e-02  1.74774e-03  4.33708e-05  6.12773e-03  
6.36873e-02  1.53034e-03  3.97666e-05  6.36873e-03  
6.60251e-02  1.19602e-03  3.66827e-05  6.60251e-03  
6.84493e-02  1.03332e-03  3.38464e-05  6.84493e-03  
7.09635e-02  8.11703e-04  3.12350e-05  7.09635e-03  
7.34586e-02  7.11308e-04  2.89286e-05  7.34586e-03  
7.57550e-02  6.64534e-04  2.70198e-05  7.57550e-03  
7.83152e-02  5.50451e-04  2.51032e-05  7.83152e-03  
8.07091e-02  4.53315e-04  2.34853e-05  8.07091e-03  
8.28787e-02  4.28216e-04  2.21468e-05  8.28787e-03  
8.55190e-02  3.41941e-04  2.06630e-05  8.55190e-03  
8.79852e-02  3.27805e-04  1.94034e-05  8.79852e-03  
9.03460e-02  2.92618e-04  1.82993e-05  9.03460e-03  
9.27627e-02  2.29472e-04  1.72602e-05  9.27627e-03  
9.52036e-02  2.04688e-04  1.62949e-05  9.52036e-03  
9.76484e-02  2.03158e-04  1.54039e-05  9.76484e-03  
9.99455e-02  1.67148e-04  1.46287e-05  9.99455e-03  
9.51015e-02  2.15845e-04  7.85749e-06  9.51015e-03  
1.01077e-01  1.63509e-04  6.93340e-06  1.01077e-02  
1.07365e-01  1.13988e-04  6.13115e-06  1.07365e-02  
1.13083e-01  1.04642e-04  5.52055e-06  1.13083e-02  
1.19680e-01  7.02432e-05  4.92750e-06  1.19680e-02  
1.25560e-01  5.85387e-05  4.47984e-06  1.25560e-02  
1.31690e-01  4.19506e-05  4.07901e-06  1.31690e-02  
1.37412e-01  4.30012e-05  3.75508e-06  1.37412e-02  
1.43985e-01  2.87808e-05  3.43260e-06  1.43985e-02  
1.50152e-01  2.61160e-05  3.17034e-06  1.50152e-02  
1.39790e-01  3.45439e-05  1.72101e-06  1.39790e-02  
1.48485e-01  2.55230e-05  1.61284e-06  1.48485e-02  
1.56912e-01  1.72276e-05  1.52590e-06  1.56912e-02  
1.65370e-01  1.62095e-05  1.45276e-06  1.65370e-02  
1.73749e-01  9.16563e-06  1.39155e-06  1.73749e-02  
1.81970e-01  1.03142e-05  1.34041e-06  1.81970e-02  
1.90349e-01  4.61937e-06  1.29578e-06  1.90349e-02  
1.98864e-01  5.57023e-06  1.25689e-06  1.98864e-02  
2.07436e-01  1.75244e-06  1.22324e-06  2.07436e-02  
2.15515e-01  2.82389e-06  1.19578e-06  2.15515e-02  
2.23976e-01  1.70708e-06  1.17079e-06  2.23976e-02  
2.32663e-01  2.27677e-06  1.14856e-06  2.32663e-02  
2.49389e-01  6.62050e-08  1.11372e-06  2.49389e-02  
2.57998e-01  3.22470e-06  1.09913e-06  2.57998e-02  
2.82580e-01  2.31197e-06  1.06695e-06  2.82580e-02  
2.99608e-01  1.09615e-06  1.05093e-06  2.99608e-02  
