#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91173e-02  7.29362e-03  1.11308e-03  1.91173e-03  
1.93727e-02  7.21481e-03  1.08856e-03  1.93727e-03  
1.96470e-02  7.97796e-03  1.06287e-03  1.96470e-03  
1.99072e-02  8.59570e-03  1.03910e-03  1.99072e-03  
2.02139e-02  7.55452e-03  1.01195e-03  2.02139e-03  
2.04966e-02  3.93364e-03  9.87694e-04  2.04966e-03  
2.07352e-02  8.65639e-03  9.67729e-04  2.07352e-03  
2.10441e-02  6.00250e-03  9.42872e-04  2.10441e-03  
2.13184e-02  6.55183e-03  9.21571e-04  2.13184e-03  
2.16205e-02  6.28530e-03  8.98920e-04  2.16205e-03  
2.18518e-02  6.44011e-03  8.82265e-04  2.18518e-03  
2.20854e-02  5.85151e-03  8.65861e-04  2.20854e-03  
2.24038e-02  5.87903e-03  8.44192e-04  2.24038e-03  
2.26815e-02  5.09972e-03  8.25980e-04  2.26815e-03  
2.29859e-02  5.28485e-03  8.06687e-04  2.29859e-03  
2.32574e-02  3.99559e-03  7.90041e-04  2.32574e-03  
2.35599e-02  3.61583e-03  7.72079e-04  2.35599e-03  
2.38189e-02  4.36717e-03  7.57141e-04  2.38189e-03  
2.40806e-02  2.49804e-03  7.42448e-04  2.40806e-03  
2.43030e-02  4.28940e-03  7.30254e-04  2.43030e-03  
2.46036e-02  3.60978e-03  7.14247e-04  2.46036e-03  
2.49402e-02  3.03398e-03  6.96888e-04  2.49402e-03  
2.51973e-02  2.44040e-03  6.84012e-04  2.51973e-03  
2.54837e-02  2.27652e-03  6.70052e-04  2.54837e-03  
2.57221e-02  4.44197e-03  6.58755e-04  2.57221e-03  
2.60101e-02  3.21955e-03  6.45405e-04  2.60101e-03  
2.49872e-02  3.36574e-03  4.36851e-05  2.49872e-03  
2.74120e-02  2.42995e-03  3.69735e-05  2.74120e-03  
2.98115e-02  1.76797e-03  3.17055e-05  2.98115e-03  
3.22398e-02  1.31162e-03  2.74153e-05  3.22398e-03  
3.46446e-02  9.35585e-04  2.39497e-05  3.46446e-03  
3.71025e-02  7.52813e-04  2.10299e-05  3.71025e-03  
3.95368e-02  6.01608e-04  1.86235e-05  3.95368e-03  
4.19583e-02  4.43447e-04  1.66097e-05  4.19583e-03  
4.43486e-02  3.74567e-04  1.49205e-05  4.43486e-03  
4.68010e-02  3.09380e-04  1.34376e-05  4.68010e-03  
4.92152e-02  2.33191e-04  1.21801e-05  4.92152e-03  
5.15857e-02  1.80634e-04  1.11071e-05  5.15857e-03  
5.39667e-02  1.39126e-04  1.01642e-05  5.39667e-03  
5.64300e-02  1.40744e-04  9.30852e-06  5.64300e-03  
5.88079e-02  1.08138e-04  8.57999e-06  5.88079e-03  
6.13154e-02  8.12748e-05  7.90008e-06  6.13154e-03  
6.36675e-02  7.15679e-05  7.33300e-06  6.36675e-03  
6.61041e-02  5.93409e-05  6.80746e-06  6.61041e-03  
6.84806e-02  5.01816e-05  6.34773e-06  6.84806e-03  
7.09540e-02  4.04099e-05  5.91724e-06  7.09540e-03  
7.35549e-02  4.32225e-05  5.51088e-06  7.35549e-03  
7.58547e-02  2.95949e-05  5.18596e-06  7.58547e-03  
7.83001e-02  2.97389e-05  4.87176e-06  7.83001e-03  
8.06088e-02  2.54391e-05  4.60135e-06  8.06088e-03  
8.29049e-02  2.19862e-05  4.35493e-06  8.29049e-03  
8.56737e-02  2.02526e-05  4.08447e-06  8.56737e-03  
8.78788e-02  1.41655e-05  3.88765e-06  8.78788e-03  
9.02860e-02  1.28600e-05  3.68960e-06  9.02860e-03  
9.26744e-02  1.72319e-05  3.50878e-06  9.26744e-03  
9.49593e-02  1.31661e-05  3.34900e-06  9.49593e-03  
9.73648e-02  1.56339e-05  3.19344e-06  9.73648e-03  
9.99727e-02  6.09006e-06  3.03803e-06  9.99727e-03  
9.48500e-02  1.06966e-05  2.05379e-06  9.48500e-03  
1.00929e-01  7.98215e-06  1.88740e-06  1.00929e-02  
1.07287e-01  1.97042e-06  1.74465e-06  1.07287e-02  
1.13351e-01  5.47385e-06  1.63208e-06  1.13351e-02  
1.19366e-01  9.42561e-07  1.53867e-06  1.19366e-02  
1.25563e-01  6.28266e-07  1.45784e-06  1.25563e-02  
1.31703e-01  2.48698e-06  1.39039e-06  1.31703e-02  
1.49852e-01  2.46812e-07  1.24522e-06  1.49852e-02  
1.40018e-01  4.69439e-07  1.08632e-06  1.40018e-02  
1.48480e-01  1.59510e-06  1.06955e-06  1.48480e-02  
1.65228e-01  2.78448e-07  1.04541e-06  1.65228e-02  
1.73935e-01  3.97155e-07  1.03638e-06  1.73935e-02  
1.81929e-01  1.30198e-06  1.02965e-06  1.81929e-02  
2.32414e-01  4.92373e-07  1.00786e-06  2.32414e-02  
2.49613e-01  1.87133e-06  1.00490e-06  2.49613e-02  
2.57669e-01  2.12243e-06  1.00391e-06  2.57669e-02  
2.66702e-01  8.92632e-07  1.00303e-06  2.66702e-02  
2.74935e-01  1.18199e-07  1.00239e-06  2.74935e-02  
2.99958e-01  1.75109e-07  1.00114e-06  2.99958e-02  
