#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19702e-02  1.64550e-04  1.10252e-05  4.19702e-03  
4.42960e-02  1.31832e-04  1.00009e-05  4.42960e-03  
4.66898e-02  7.87820e-05  7.82384e-06  4.66898e-03  
4.91631e-02  2.10004e-05  5.19743e-06  4.91631e-03  
5.15687e-02  8.81095e-06  3.36207e-06  5.15687e-03  
5.40140e-02  8.80910e-06  3.17528e-06  5.40140e-03  
5.64023e-02  1.19911e-05  3.55538e-06  5.64023e-03  
5.89561e-02  5.41410e-06  3.52574e-06  5.89561e-03  
6.13426e-02  8.24997e-06  3.10926e-06  6.13426e-03  
6.37778e-02  6.96067e-06  2.57486e-06  6.37778e-03  
6.60832e-02  1.37876e-06  2.23257e-06  6.60832e-03  
6.85647e-02  4.18090e-06  2.14517e-06  6.85647e-03  
7.10216e-02  2.47050e-06  2.16990e-06  7.10216e-03  
7.33128e-02  4.25556e-06  2.15010e-06  7.33128e-03  
7.57884e-02  2.21669e-06  2.06425e-06  7.57884e-03  
7.83716e-02  1.48302e-06  1.95166e-06  7.83716e-03  
8.31639e-02  8.18240e-07  1.81372e-06  8.31639e-03  
8.78232e-02  8.58049e-07  1.74016e-06  8.78232e-03  
9.02570e-02  1.22403e-06  1.69989e-06  9.02570e-03  
9.28229e-02  1.41712e-07  1.65694e-06  9.28229e-03  
9.52042e-02  3.77286e-06  1.62009e-06  9.52042e-03  
9.76219e-02  1.79538e-08  1.58683e-06  9.76219e-03  
1.01292e-01  3.60541e-07  1.24263e-06  1.01292e-02  
1.25648e-01  5.83202e-07  1.15098e-06  1.25648e-02  
1.43968e-01  6.80998e-07  1.11060e-06  1.43968e-02  
1.49767e-01  8.63988e-07  1.10084e-06  1.49767e-02  
1.56913e-01  1.17582e-07  1.02473e-06  1.56913e-02  
1.65166e-01  5.55499e-07  1.02186e-06  1.65166e-02  
2.41169e-01  1.13370e-07  1.00805e-06  2.41169e-02  
2.91587e-01  4.89819e-07  1.00447e-06  2.91587e-02  
2.99761e-01  5.67161e-08  1.00407e-06  2.99761e-02  
