#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30151e-02  3.89389e-04  1.89893e-05  8.30151e-03  
8.54334e-02  3.13651e-04  1.76861e-05  8.54334e-03  
8.78544e-02  2.70880e-04  1.64981e-05  8.78544e-03  
9.04285e-02  2.44114e-04  1.53480e-05  9.04285e-03  
9.26413e-02  2.13550e-04  1.44429e-05  9.26413e-03  
9.53001e-02  1.63309e-04  1.34455e-05  9.53001e-03  
9.74403e-02  1.54804e-04  1.27073e-05  9.74403e-03  
1.00119e-01  1.42801e-04  1.18561e-05  1.00119e-02  
9.50937e-02  1.79203e-04  6.59896e-06  9.50937e-03  
1.01280e-01  1.27136e-04  5.70027e-06  1.01280e-02  
1.07295e-01  9.52792e-05  4.98596e-06  1.07295e-02  
1.13457e-01  7.00195e-05  4.38158e-06  1.13457e-02  
1.19529e-01  4.76736e-05  3.88616e-06  1.19529e-02  
1.25405e-01  3.97631e-05  3.48274e-06  1.25405e-02  
1.31702e-01  2.20704e-05  3.11805e-06  1.31702e-02  
1.37566e-01  2.18612e-05  2.83011e-06  1.37566e-02  
1.43644e-01  1.43688e-05  2.57516e-06  1.43644e-02  
1.50049e-01  1.10717e-05  2.34654e-06  1.50049e-02  
1.40067e-01  1.88200e-05  1.47111e-06  1.40067e-02  
1.48197e-01  1.09344e-05  1.38583e-06  1.48197e-02  
1.56869e-01  6.24985e-06  1.31236e-06  1.56869e-02  
1.65049e-01  3.97753e-06  1.25618e-06  1.65049e-02  
1.73637e-01  4.32334e-06  1.20813e-06  1.73637e-02  
1.81946e-01  2.44064e-06  1.17022e-06  1.81946e-02  
1.90568e-01  5.32895e-07  1.13810e-06  1.90568e-02  
1.98848e-01  1.15582e-06  1.11287e-06  1.98848e-02  
2.07444e-01  2.90666e-06  1.09143e-06  2.07444e-02  
2.15987e-01  7.33209e-07  1.07404e-06  2.15987e-02  
2.24424e-01  2.88140e-08  1.06002e-06  2.24424e-02  
2.32555e-01  3.18727e-07  1.04893e-06  2.32555e-02  
2.58031e-01  1.77524e-07  1.02547e-06  2.58031e-02  
2.66495e-01  8.71922e-07  1.02040e-06  2.66495e-02  
2.74137e-01  8.13718e-07  1.01666e-06  2.74137e-02  
2.83125e-01  6.05327e-07  1.01309e-06  2.83125e-02  
