#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73895e-01  5.80764e-06  1.27379e-06  1.73895e-02  
1.82145e-01  3.83396e-06  1.23693e-06  1.82145e-02  
1.90789e-01  3.75267e-06  1.20402e-06  1.90789e-02  
1.99053e-01  2.07896e-06  1.17712e-06  1.99053e-02  
2.07373e-01  1.08701e-06  1.15380e-06  2.07373e-02  
2.15887e-01  1.76922e-06  1.13324e-06  2.15887e-02  
2.24455e-01  2.25485e-06  1.11540e-06  2.24455e-02  
2.40584e-01  2.20189e-06  1.08815e-06  2.40584e-02  
2.57649e-01  1.09987e-06  1.06632e-06  2.57649e-02  
2.66309e-01  1.47854e-06  1.05739e-06  2.66309e-02  
2.91561e-01  1.36887e-06  1.03754e-06  2.91561e-02  
2.99901e-01  9.68477e-07  1.03260e-06  2.99901e-02  
