#  Q(A^-1)        R           dR         dQ(A^-1)    
6.12172e-02  3.77267e-05  5.44259e-06  6.12172e-03  
6.38158e-02  1.52358e-05  5.08896e-06  6.38158e-03  
6.60884e-02  1.81978e-05  4.81271e-06  6.60884e-03  
6.84882e-02  2.44255e-05  4.54981e-06  6.84882e-03  
7.09051e-02  1.87575e-05  4.31125e-06  7.09051e-03  
7.34755e-02  8.76368e-06  4.08272e-06  7.34755e-03  
7.57297e-02  1.23165e-05  3.90093e-06  7.57297e-03  
7.82866e-02  1.12079e-05  3.71337e-06  7.82866e-03  
8.06054e-02  4.30666e-06  3.55829e-06  8.06054e-03  
8.30478e-02  6.35156e-06  3.40871e-06  8.30478e-03  
8.54704e-02  2.74555e-06  3.27273e-06  8.54704e-03  
8.77545e-02  6.91836e-06  3.15461e-06  8.77545e-03  
9.03632e-02  6.53234e-06  3.03046e-06  9.03632e-03  
9.26920e-02  4.54687e-07  2.92833e-06  9.26920e-03  
9.51225e-02  2.91316e-06  2.82957e-06  9.51225e-03  
9.76273e-02  1.55838e-06  2.73538e-06  9.76273e-03  
1.00035e-01  9.17517e-06  2.65140e-06  1.00035e-02  
9.50248e-02  5.03672e-06  1.81992e-06  9.50248e-03  
1.01058e-01  2.63122e-06  1.72337e-06  1.01058e-02  
1.07274e-01  1.97961e-06  1.64036e-06  1.07274e-02  
1.13496e-01  5.05308e-06  1.57051e-06  1.13496e-02  
1.25572e-01  5.77118e-07  1.46327e-06  1.25572e-02  
1.37730e-01  4.03117e-06  1.38246e-06  1.37730e-02  
1.44040e-01  4.00945e-08  1.34834e-06  1.44040e-02  
1.49813e-01  2.97480e-06  1.32082e-06  1.49813e-02  
1.40024e-01  3.66765e-06  1.10120e-06  1.40024e-02  
1.48605e-01  1.16202e-06  1.08936e-06  1.48605e-02  
1.56892e-01  1.54427e-06  1.07973e-06  1.56892e-02  
1.65364e-01  1.72857e-07  1.07134e-06  1.65364e-02  
2.07297e-01  3.94813e-07  1.04383e-06  2.07297e-02  
2.32265e-01  3.48274e-07  1.03406e-06  2.32265e-02  
2.49543e-01  1.30581e-06  1.02896e-06  2.49543e-02  
2.75135e-01  3.02893e-07  1.02311e-06  2.75135e-02  
2.83124e-01  4.36778e-07  1.02161e-06  2.83124e-02  
2.91361e-01  7.41497e-07  1.02018e-06  2.91361e-02  
3.00149e-01  7.79625e-07  1.01882e-06  3.00149e-02  
