#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09669e-02  1.53912e-02  2.00698e-03  2.09669e-03  
2.13563e-02  9.05704e-03  1.93643e-03  2.13563e-03  
2.17405e-02  1.07251e-02  1.89870e-03  2.17405e-03  
2.21357e-02  1.00961e-02  1.87350e-03  2.21357e-03  
2.24980e-02  1.05363e-02  1.85310e-03  2.24980e-03  
2.29001e-02  7.55700e-03  1.82500e-03  2.29001e-03  
2.33019e-02  8.34518e-03  1.78712e-03  2.33019e-03  
2.36674e-02  8.38165e-03  1.74329e-03  2.36674e-03  
2.40587e-02  4.11007e-03  1.68672e-03  2.40587e-03  
2.44292e-02  7.09824e-03  1.62567e-03  2.44292e-03  
2.47952e-02  6.80797e-03  1.56101e-03  2.47952e-03  
2.52020e-02  5.27018e-03  1.48661e-03  2.52020e-03  
2.56223e-02  5.33875e-03  1.41093e-03  2.56223e-03  
2.60056e-02  5.61664e-03  1.34496e-03  2.60056e-03  
2.50025e-02  6.05353e-03  9.46922e-05  2.50025e-03  
2.73802e-02  3.54317e-03  7.19905e-05  2.73802e-03  
2.98261e-02  2.46245e-03  6.05016e-05  2.98261e-03  
3.22486e-02  1.79802e-03  5.15445e-05  3.22486e-03  
3.46915e-02  1.28855e-03  4.36146e-05  3.46915e-03  
3.70782e-02  9.92469e-04  3.78611e-05  3.70782e-03  
3.95071e-02  6.86114e-04  3.31757e-05  3.95071e-03  
4.19441e-02  5.60534e-04  2.92465e-05  4.19441e-03  
4.43552e-02  4.36306e-04  2.60289e-05  4.43552e-03  
4.67751e-02  3.41833e-04  2.33241e-05  4.67751e-03  
4.91625e-02  3.28365e-04  2.10534e-05  4.91625e-03  
5.15735e-02  1.85214e-04  1.90867e-05  5.15735e-03  
5.39649e-02  1.75900e-04  1.74015e-05  5.39649e-03  
5.63726e-02  1.82045e-04  1.59251e-05  5.63726e-03  
5.88242e-02  1.16086e-04  1.46108e-05  5.88242e-03  
6.13013e-02  9.46889e-05  1.34447e-05  6.13013e-03  
6.36906e-02  8.51419e-05  1.24503e-05  6.36906e-03  
6.61496e-02  8.18392e-05  1.15405e-05  6.61496e-03  
6.84470e-02  5.24270e-05  1.07803e-05  6.84470e-03  
7.08310e-02  6.01818e-05  1.00702e-05  7.08310e-03  
7.33338e-02  4.86870e-05  9.39976e-06  7.33338e-03  
7.58164e-02  5.53668e-05  8.80103e-06  7.58164e-03  
7.82104e-02  3.77158e-05  8.27808e-06  7.82104e-03  
8.06842e-02  3.02571e-05  7.78703e-06  8.06842e-03  
8.31270e-02  1.78637e-05  7.34546e-06  8.31270e-03  
8.54769e-02  3.28343e-05  6.95678e-06  8.54769e-03  
8.79210e-02  1.60387e-05  6.58587e-06  8.79210e-03  
9.03201e-02  2.38018e-05  6.25137e-06  9.03201e-03  
9.25884e-02  1.39324e-05  5.95932e-06  9.25884e-03  
9.53479e-02  2.11253e-05  5.63243e-06  9.53479e-03  
9.75501e-02  1.23943e-05  5.39165e-06  9.75501e-03  
9.99848e-02  1.45461e-05  5.14428e-06  9.99848e-03  
9.49623e-02  1.35407e-05  3.09132e-06  9.49623e-03  
1.00990e-01  1.17755e-05  2.81010e-06  1.00990e-02  
1.07237e-01  7.06988e-06  2.56848e-06  1.07237e-02  
1.13358e-01  4.23772e-06  2.37050e-06  1.13358e-02  
1.19577e-01  1.69680e-06  2.20068e-06  1.19577e-02  
1.25395e-01  4.11503e-06  2.06496e-06  1.25395e-02  
1.31600e-01  3.37060e-06  1.94041e-06  1.31600e-02  
1.37591e-01  2.25295e-06  1.83652e-06  1.37591e-02  
1.43634e-01  3.19495e-06  1.74535e-06  1.43634e-02  
1.40054e-01  3.28958e-06  1.21850e-06  1.40054e-02  
1.48691e-01  3.52284e-06  1.18567e-06  1.48691e-02  
1.56750e-01  1.46568e-06  1.16013e-06  1.56750e-02  
1.65214e-01  1.43301e-06  1.13754e-06  1.65214e-02  
1.90481e-01  7.11308e-07  1.08870e-06  1.90481e-02  
2.07502e-01  5.98266e-07  1.06658e-06  2.07502e-02  
2.15801e-01  5.50660e-08  1.05798e-06  2.15801e-02  
2.24253e-01  7.74294e-07  1.05040e-06  2.24253e-02  
2.32784e-01  9.88216e-08  1.04377e-06  2.32784e-02  
2.58340e-01  4.91689e-07  1.02873e-06  2.58340e-02  
2.66702e-01  2.41828e-07  1.02503e-06  2.66702e-02  
2.74672e-01  1.51027e-06  1.02194e-06  2.74672e-02  
2.99747e-01  1.11497e-06  1.01445e-06  2.99747e-02  
