#  Q(A^-1)        R           dR         dQ(A^-1)    
9.78178e-02  1.74699e-04  1.26998e-05  9.78178e-03  
1.00046e-01  1.66635e-04  1.21544e-05  1.00046e-02  
9.50215e-02  1.88843e-04  6.56404e-06  9.50215e-03  
1.00992e-01  1.55080e-04  5.88984e-06  1.00992e-02  
1.07200e-01  1.15004e-04  5.30853e-06  1.07200e-02  
1.13327e-01  8.16039e-05  4.82865e-06  1.13327e-02  
1.19367e-01  7.15433e-05  4.42782e-06  1.19367e-02  
1.25738e-01  5.96347e-05  4.06750e-06  1.25738e-02  
1.31448e-01  5.16948e-05  3.78908e-06  1.31448e-02  
1.37701e-01  4.05631e-05  3.52379e-06  1.37701e-02  
1.43828e-01  3.23470e-05  3.29737e-06  1.43828e-02  
1.49898e-01  2.15776e-05  3.10032e-06  1.49898e-02  
1.40004e-01  3.55859e-05  1.66688e-06  1.40004e-02  
1.48400e-01  2.80660e-05  1.58788e-06  1.48400e-02  
1.57160e-01  2.44469e-05  1.51882e-06  1.57160e-02  
1.65371e-01  1.81170e-05  1.46395e-06  1.65371e-02  
1.73942e-01  1.35595e-05  1.41489e-06  1.73942e-02  
1.82180e-01  1.13859e-05  1.37422e-06  1.82180e-02  
1.90671e-01  9.22384e-06  1.33779e-06  1.90671e-02  
1.98978e-01  1.00634e-05  1.30663e-06  1.98978e-02  
2.07246e-01  6.52455e-06  1.27934e-06  2.07246e-02  
2.15795e-01  5.66596e-06  1.25441e-06  2.15795e-02  
2.23965e-01  4.07484e-06  1.23326e-06  2.23965e-02  
2.32964e-01  3.26095e-06  1.21254e-06  2.32964e-02  
2.40653e-01  4.36436e-06  1.19670e-06  2.40653e-02  
2.49518e-01  2.67998e-06  1.18026e-06  2.49518e-02  
2.57942e-01  2.29350e-06  1.16623e-06  2.57942e-02  
2.66377e-01  1.50474e-06  1.15353e-06  2.66377e-02  
2.74924e-01  1.99831e-06  1.14188e-06  2.74924e-02  
2.82903e-01  1.70343e-06  1.13197e-06  2.82903e-02  
