#  Q(A^-1)        R           dR         dQ(A^-1)    
2.01845e-02  9.79993e-01  1.23591e-02  2.01845e-03  
2.05313e-02  1.01472e+00  1.23591e-02  2.05313e-03  
2.09769e-02  1.00097e+00  1.23591e-02  2.09769e-03  
2.13682e-02  1.01504e+00  1.23591e-02  2.13682e-03  
2.17210e-02  9.87685e-01  1.23591e-02  2.17210e-03  
2.21662e-02  1.01852e+00  1.23590e-02  2.21662e-03  
2.25197e-02  1.00782e+00  1.23589e-02  2.25197e-03  
2.28807e-02  1.00766e+00  1.23584e-02  2.28807e-03  
2.32992e-02  1.00937e+00  1.23565e-02  2.32992e-03  
2.36706e-02  1.01466e+00  1.23503e-02  2.36706e-03  
2.40945e-02  1.00419e+00  1.23278e-02  2.40945e-03  
2.44528e-02  9.87546e-01  1.22808e-02  2.44528e-03  
2.48279e-02  9.68761e-01  1.21812e-02  2.48279e-03  
2.51762e-02  9.41413e-01  1.20163e-02  2.51762e-03  
2.56365e-02  8.58304e-01  1.16332e-02  2.56365e-03  
2.60275e-02  8.23928e-01  1.11458e-02  2.60275e-03  
2.50350e-02  9.57688e-01  7.45068e-04  2.50350e-03  
2.73856e-02  4.78862e-01  5.27233e-04  2.73856e-03  
2.97798e-02  1.56952e-01  3.01879e-04  2.97798e-03  
3.22656e-02  7.60826e-02  2.10827e-04  3.22656e-03  
3.46448e-02  4.59841e-02  1.64168e-04  3.46448e-03  
3.70401e-02  3.01763e-02  1.33300e-04  3.70401e-03  
3.95412e-02  2.06035e-02  1.10226e-04  3.95412e-03  
4.19531e-02  1.46843e-02  9.35839e-05  4.19531e-03  
4.43853e-02  1.08676e-02  8.05251e-05  4.43853e-03  
4.68006e-02  8.36965e-03  7.01675e-05  4.68006e-03  
4.92099e-02  6.37939e-03  6.17421e-05  4.92099e-03  
5.15668e-02  4.92477e-03  5.48963e-05  5.15668e-03  
5.41011e-02  3.88905e-03  4.87309e-05  5.41011e-03  
5.64829e-02  3.19704e-03  4.38236e-05  5.64829e-03  
5.88491e-02  2.52648e-03  3.96318e-05  5.88491e-03  
6.12737e-02  2.12982e-03  3.59127e-05  6.12737e-03  
6.36602e-02  1.72156e-03  3.27221e-05  6.36602e-03  
6.62028e-02  1.42278e-03  2.97477e-05  6.62028e-03  
6.85374e-02  1.22190e-03  2.73423e-05  6.85374e-03  
7.09050e-02  9.75648e-04  2.51719e-05  7.09050e-03  
7.34066e-02  8.44447e-04  2.31299e-05  7.34066e-03  
7.57866e-02  7.29493e-04  2.13932e-05  7.57866e-03  
7.82629e-02  5.94136e-04  1.97707e-05  7.82629e-03  
8.06124e-02  5.21797e-04  1.83821e-05  8.06124e-03  
8.31036e-02  4.53449e-04  1.70501e-05  8.31036e-03  
8.54599e-02  3.67535e-04  1.59070e-05  8.54599e-03  
8.80363e-02  2.99535e-04  1.47713e-05  8.80363e-03  
9.03413e-02  2.85657e-04  1.38454e-05  9.03413e-03  
9.26831e-02  2.42247e-04  1.29819e-05  9.26831e-03  
9.52031e-02  2.27335e-04  1.21301e-05  9.52031e-03  
9.76036e-02  1.91717e-04  1.13861e-05  9.76036e-03  
9.99787e-02  1.69841e-04  1.07078e-05  9.99787e-03  
9.51378e-02  2.20417e-04  5.98703e-06  9.51378e-03  
1.01091e-01  1.55102e-04  5.20756e-06  1.01091e-02  
1.06944e-01  1.08078e-04  4.57805e-06  1.06944e-02  
1.13142e-01  7.58648e-05  4.02714e-06  1.13142e-02  
1.19494e-01  5.86659e-05  3.56028e-06  1.19494e-02  
1.25767e-01  4.29529e-05  3.17668e-06  1.25767e-02  
1.31736e-01  2.95013e-05  2.86947e-06  1.31736e-02  
1.37763e-01  2.18970e-05  2.60612e-06  1.37763e-02  
1.44000e-01  2.05936e-05  2.37461e-06  1.44000e-02  
1.49788e-01  9.84118e-06  2.19094e-06  1.49788e-02  
1.39859e-01  1.97856e-05  1.41738e-06  1.39859e-02  
1.48637e-01  1.41907e-05  1.33557e-06  1.48637e-02  
1.56722e-01  9.46932e-06  1.27491e-06  1.56722e-02  
1.65206e-01  6.08555e-06  1.22322e-06  1.65206e-02  
1.73442e-01  3.98716e-06  1.18241e-06  1.73442e-02  
1.82090e-01  5.45079e-07  1.14753e-06  1.82090e-02  
1.90766e-01  1.88682e-06  1.11916e-06  1.90766e-02  
1.98506e-01  3.26549e-06  1.09840e-06  1.98506e-02  
2.07415e-01  1.52054e-06  1.07884e-06  2.07415e-02  
2.24358e-01  7.09755e-07  1.05145e-06  2.24358e-02  
2.32238e-01  2.13890e-06  1.04208e-06  2.32238e-02  
2.41117e-01  7.95208e-08  1.03346e-06  2.41117e-02  
2.58138e-01  9.08282e-07  1.02141e-06  2.58138e-02  
2.65949e-01  2.27375e-06  1.01739e-06  2.65949e-02  
2.75232e-01  9.64242e-08  1.01353e-06  2.75232e-02  
2.82844e-01  1.36335e-06  1.01099e-06  2.82844e-02  
