#  Q(A^-1)        R           dR         dQ(A^-1)    
8.54770e-02  2.19715e-04  1.31757e-05  8.54770e-03  
8.78562e-02  1.90732e-04  1.25028e-05  8.78562e-03  
9.02841e-02  1.96689e-04  1.18722e-05  9.02841e-03  
9.25843e-02  1.61470e-04  1.13216e-05  9.25843e-03  
9.51883e-02  1.23239e-04  1.07473e-05  9.51883e-03  
9.74733e-02  1.16678e-04  1.02822e-05  9.74733e-03  
9.97911e-02  1.17158e-04  9.84351e-06  9.97911e-03  
9.51008e-02  1.48735e-04  5.36744e-06  9.51008e-03  
1.01176e-01  1.03836e-04  4.84425e-06  1.01176e-02  
1.07298e-01  8.65656e-05  4.40676e-06  1.07298e-02  
1.13436e-01  6.51779e-05  4.03881e-06  1.13436e-02  
1.19589e-01  4.87379e-05  3.72663e-06  1.19589e-02  
1.25366e-01  4.34388e-05  3.47510e-06  1.25366e-02  
1.31643e-01  4.16306e-05  3.23910e-06  1.31643e-02  
1.37612e-01  2.84932e-05  3.04447e-06  1.37612e-02  
1.43821e-01  2.55369e-05  2.86753e-06  1.43821e-02  
1.49919e-01  2.07809e-05  2.71496e-06  1.49919e-02  
1.40053e-01  3.03949e-05  1.54007e-06  1.40053e-02  
1.48463e-01  2.19164e-05  1.47917e-06  1.48463e-02  
1.56649e-01  1.92865e-05  1.42917e-06  1.56649e-02  
1.64966e-01  1.32457e-05  1.38589e-06  1.64966e-02  
1.73670e-01  1.06811e-05  1.34715e-06  1.73670e-02  
1.81997e-01  1.20215e-05  1.31521e-06  1.81997e-02  
1.90709e-01  9.93908e-06  1.28622e-06  1.90709e-02  
1.98800e-01  6.80429e-06  1.26266e-06  1.98800e-02  
2.07540e-01  4.57137e-06  1.24026e-06  2.07540e-02  
2.15646e-01  3.82474e-06  1.22189e-06  2.15646e-02  
2.24179e-01  5.22535e-06  1.20468e-06  2.24179e-02  
2.32873e-01  2.82494e-06  1.18907e-06  2.32873e-02  
2.40425e-01  5.43782e-06  1.17686e-06  2.40425e-02  
2.49801e-01  1.14517e-06  1.16324e-06  2.49801e-02  
2.57833e-01  4.76394e-07  1.15273e-06  2.57833e-02  
2.66540e-01  1.84992e-06  1.14241e-06  2.66540e-02  
2.74760e-01  3.04169e-06  1.13355e-06  2.74760e-02  
2.83427e-01  1.66431e-06  1.12504e-06  2.83427e-02  
2.91320e-01  2.27707e-07  1.11794e-06  2.91320e-02  
3.00059e-01  1.73967e-06  1.11078e-06  3.00059e-02  
