#  Q(A^-1)        R           dR         dQ(A^-1)    
7.09033e-02  2.81628e-04  1.47658e-05  7.09033e-03  
7.34381e-02  2.64174e-04  1.37023e-05  7.34381e-03  
7.57109e-02  2.22326e-04  1.29144e-05  7.57109e-03  
7.82128e-02  1.95216e-04  1.21546e-05  7.82128e-03  
8.05389e-02  1.86782e-04  1.15013e-05  8.05389e-03  
8.29849e-02  1.22570e-04  1.08528e-05  8.29849e-03  
8.54970e-02  1.39252e-04  1.02312e-05  8.54970e-03  
8.79217e-02  1.09204e-04  9.68023e-06  8.79217e-03  
9.04386e-02  1.13678e-04  9.16022e-06  9.04386e-03  
9.28147e-02  9.03969e-05  8.71307e-06  9.28147e-03  
9.52814e-02  7.25360e-05  8.28698e-06  9.52814e-03  
9.77133e-02  6.84544e-05  7.89892e-06  9.77133e-03  
9.99934e-02  6.15901e-05  7.56040e-06  9.99934e-03  
9.50070e-02  8.28025e-05  4.27928e-06  9.50070e-03  
1.01224e-01  6.41025e-05  3.85643e-06  1.01224e-02  
1.07234e-01  4.87026e-05  3.51605e-06  1.07234e-02  
1.13449e-01  3.78589e-05  3.22088e-06  1.13449e-02  
1.19316e-01  2.91677e-05  2.98453e-06  1.19316e-02  
1.25584e-01  2.54390e-05  2.76846e-06  1.25584e-02  
1.31785e-01  2.02071e-05  2.58497e-06  1.31785e-02  
1.37847e-01  1.64091e-05  2.42951e-06  1.37847e-02  
1.43859e-01  1.51949e-05  2.29478e-06  1.43859e-02  
1.50016e-01  1.13256e-05  2.17364e-06  1.50016e-02  
1.40138e-01  1.38294e-05  1.37685e-06  1.40138e-02  
1.48470e-01  1.01011e-05  1.32935e-06  1.48470e-02  
1.56883e-01  9.34034e-06  1.28904e-06  1.56883e-02  
1.65417e-01  5.53556e-06  1.25443e-06  1.65417e-02  
1.73422e-01  4.90867e-06  1.22664e-06  1.73422e-02  
1.82240e-01  3.24185e-06  1.20031e-06  1.82240e-02  
1.90461e-01  4.94140e-06  1.17911e-06  1.90461e-02  
1.98874e-01  1.88820e-06  1.16019e-06  1.98874e-02  
2.07196e-01  5.50987e-07  1.14380e-06  2.07196e-02  
2.15690e-01  2.44610e-06  1.12910e-06  2.15690e-02  
2.24631e-01  1.59136e-06  1.11550e-06  2.24631e-02  
2.32678e-01  8.86576e-07  1.10467e-06  2.32678e-02  
2.41174e-01  9.95438e-07  1.09449e-06  2.41174e-02  
2.57778e-01  5.74987e-08  1.07766e-06  2.57778e-02  
2.66964e-01  7.84070e-07  1.06981e-06  2.66964e-02  
2.74537e-01  3.41578e-07  1.06399e-06  2.74537e-02  
3.00170e-01  6.80028e-07  1.04798e-06  3.00170e-02  
