#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95406e-02  8.47515e-03  7.65590e-05  3.95406e-03  
4.18772e-02  6.36449e-03  6.65389e-05  4.18772e-03  
4.43752e-02  4.74217e-03  5.79194e-05  4.43752e-03  
4.68171e-02  3.70356e-03  5.10580e-05  4.68171e-03  
4.92179e-02  2.90192e-03  4.54540e-05  4.92179e-03  
5.17074e-02  2.21393e-03  4.05747e-05  5.17074e-03  
5.39254e-02  1.89971e-03  3.68616e-05  5.39254e-03  
5.64627e-02  1.54962e-03  3.32098e-05  5.64627e-03  
5.89818e-02  1.23712e-03  3.00913e-05  5.89818e-03  
6.13311e-02  1.04312e-03  2.75601e-05  6.13311e-03  
6.35908e-02  9.12773e-04  2.54109e-05  6.35908e-03  
6.62730e-02  7.35478e-04  2.31653e-05  6.62730e-03  
6.85817e-02  6.25269e-04  2.14571e-05  6.85817e-03  
7.10034e-02  5.33667e-04  1.98562e-05  7.10034e-03  
7.34079e-02  4.39744e-04  1.84327e-05  7.34079e-03  
7.56709e-02  3.80050e-04  1.72240e-05  7.56709e-03  
7.81739e-02  3.25021e-04  1.60157e-05  7.81739e-03  
8.06381e-02  3.08454e-04  1.49421e-05  8.06381e-03  
8.30600e-02  2.61150e-04  1.39845e-05  8.30600e-03  
8.54962e-02  2.20749e-04  1.31074e-05  8.54962e-03  
8.79267e-02  1.81852e-04  1.23084e-05  8.79267e-03  
9.02209e-02  1.90072e-04  1.16165e-05  9.02209e-03  
9.26979e-02  1.46358e-04  1.09298e-05  9.26979e-03  
9.50660e-02  1.17251e-04  1.03260e-05  9.50660e-03  
9.76131e-02  1.29385e-04  9.72791e-06  9.76131e-03  
1.00082e-01  1.12908e-04  9.19408e-06  1.00082e-02  
9.49604e-02  1.19645e-04  5.18230e-06  9.49604e-03  
1.01150e-01  9.50680e-05  4.56691e-06  1.01150e-02  
1.07241e-01  6.18901e-05  4.06852e-06  1.07241e-02  
1.13245e-01  5.65756e-05  3.65869e-06  1.13245e-02  
1.19502e-01  3.99123e-05  3.30014e-06  1.19502e-02  
1.25560e-01  3.40571e-05  3.00660e-06  1.25560e-02  
1.31701e-01  2.26134e-05  2.75284e-06  1.31701e-02  
1.37731e-01  1.70202e-05  2.53904e-06  1.37731e-02  
1.43904e-01  1.42775e-05  2.35029e-06  1.43904e-02  
1.49841e-01  6.15510e-06  2.19291e-06  1.49841e-02  
1.39906e-01  1.32527e-05  1.40239e-06  1.39906e-02  
1.48229e-01  1.07863e-05  1.33782e-06  1.48229e-02  
1.57049e-01  6.84336e-06  1.28165e-06  1.57049e-02  
1.65043e-01  2.96667e-06  1.23944e-06  1.65043e-02  
1.73709e-01  3.15541e-06  1.20121e-06  1.73709e-02  
1.82481e-01  4.11661e-06  1.16899e-06  1.82481e-02  
1.90493e-01  1.96193e-06  1.14424e-06  1.90493e-02  
1.98631e-01  2.53999e-06  1.12288e-06  1.98631e-02  
2.07472e-01  5.77548e-07  1.10328e-06  2.07472e-02  
2.15783e-01  4.39554e-07  1.08773e-06  2.15783e-02  
2.24015e-01  8.02085e-07  1.07462e-06  2.24015e-02  
2.32335e-01  7.13384e-08  1.06333e-06  2.32335e-02  
2.41428e-01  2.86407e-06  1.05290e-06  2.41428e-02  
2.49513e-01  2.22288e-06  1.04505e-06  2.49513e-02  
2.57775e-01  1.04882e-06  1.03819e-06  2.57775e-02  
2.66582e-01  1.36050e-06  1.03199e-06  2.66582e-02  
2.75007e-01  2.02295e-06  1.02697e-06  2.75007e-02  
2.82967e-01  1.24400e-06  1.02293e-06  2.82967e-02  
2.92248e-01  1.59099e-06  1.01895e-06  2.92248e-02  
