#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98690e-02  5.39213e-02  1.65025e-04  2.98690e-03  
3.22684e-02  2.69301e-02  1.16428e-04  3.22684e-03  
3.46536e-02  1.61827e-02  9.08369e-05  3.46536e-03  
3.69623e-02  1.18059e-02  7.76523e-05  3.69623e-03  
3.95094e-02  8.82817e-03  6.70494e-05  3.95094e-03  
4.19587e-02  6.70810e-03  5.82505e-05  4.19587e-03  
4.43624e-02  5.05116e-03  5.08928e-05  4.43624e-03  
4.67939e-02  3.85509e-03  4.47663e-05  4.67939e-03  
4.92136e-02  3.07973e-03  3.97727e-05  4.92136e-03  
5.17119e-02  2.34212e-03  3.54922e-05  5.17119e-03  
5.40278e-02  2.00874e-03  3.21254e-05  5.40278e-03  
5.64428e-02  1.61955e-03  2.91006e-05  5.64428e-03  
5.87033e-02  1.35978e-03  2.66366e-05  5.87033e-03  
6.13188e-02  1.08775e-03  2.41559e-05  6.13188e-03  
6.37937e-02  9.52831e-04  2.21103e-05  6.37937e-03  
6.61808e-02  7.80616e-04  2.03714e-05  6.61808e-03  
6.85079e-02  6.76640e-04  1.88637e-05  6.85079e-03  
7.11019e-02  5.26291e-04  1.73684e-05  7.11019e-03  
7.34532e-02  4.57125e-04  1.61580e-05  7.34532e-03  
7.59265e-02  3.86937e-04  1.50131e-05  7.59265e-03  
7.82235e-02  3.50461e-04  1.40524e-05  7.82235e-03  
8.07003e-02  3.02356e-04  1.31134e-05  8.07003e-03  
8.30791e-02  2.73256e-04  1.22947e-05  8.30791e-03  
8.55619e-02  2.27294e-04  1.15165e-05  8.55619e-03  
8.78647e-02  1.98113e-04  1.08568e-05  8.78647e-03  
9.04297e-02  1.48721e-04  1.01841e-05  9.04297e-03  
9.26335e-02  1.45578e-04  9.65312e-06  9.26335e-03  
9.50227e-02  1.35532e-04  9.12120e-06  9.50227e-03  
9.76601e-02  1.27615e-04  8.58158e-06  9.76601e-03  
9.99703e-02  1.00041e-04  8.14570e-06  9.99703e-03  
9.50312e-02  1.36921e-04  4.63110e-06  9.50312e-03  
1.01252e-01  8.71712e-05  4.09365e-06  1.01252e-02  
1.07094e-01  6.37912e-05  3.67695e-06  1.07094e-02  
1.13371e-01  5.48759e-05  3.30357e-06  1.13371e-02  
1.19488e-01  4.36351e-05  2.99881e-06  1.19488e-02  
1.25543e-01  2.47752e-05  2.74321e-06  1.25543e-02  
1.31668e-01  2.71481e-05  2.52274e-06  1.31668e-02  
1.37826e-01  1.40997e-05  2.33287e-06  1.37826e-02  
1.43631e-01  1.05508e-05  2.17811e-06  1.43631e-02  
1.50034e-01  1.26260e-05  2.03030e-06  1.50034e-02  
1.40210e-01  1.60011e-05  1.34690e-06  1.40210e-02  
1.48481e-01  1.25720e-05  1.29143e-06  1.48481e-02  
1.56868e-01  7.79862e-06  1.24502e-06  1.56868e-02  
1.65159e-01  7.36994e-06  1.20693e-06  1.65159e-02  
1.73880e-01  3.36646e-06  1.17359e-06  1.73880e-02  
1.82265e-01  6.43794e-06  1.14683e-06  1.82265e-02  
1.90358e-01  2.49137e-06  1.12504e-06  1.90358e-02  
1.98823e-01  1.83193e-06  1.10577e-06  1.98823e-02  
2.07248e-01  2.19232e-06  1.08957e-06  2.07248e-02  
2.24283e-01  9.87107e-07  1.06399e-06  2.24283e-02  
2.32492e-01  1.20516e-06  1.05439e-06  2.32492e-02  
2.41038e-01  2.34452e-07  1.04589e-06  2.41038e-02  
2.91026e-01  6.39679e-07  1.01663e-06  2.91026e-02  
