#  Q(A^-1)        R           dR         dQ(A^-1)    
2.01696e-02  3.77326e-02  2.80197e-03  2.01696e-03  
2.05522e-02  4.00412e-02  2.74010e-03  2.05522e-03  
2.09261e-02  3.89238e-02  2.61120e-03  2.09261e-03  
2.13430e-02  3.13791e-02  2.40098e-03  2.13430e-03  
2.17307e-02  2.57587e-02  2.15701e-03  2.17307e-03  
2.21307e-02  2.39017e-02  1.88291e-03  2.21307e-03  
2.24994e-02  1.44028e-02  1.63002e-03  2.24994e-03  
2.29457e-02  6.46396e-03  1.37068e-03  2.29457e-03  
2.32543e-02  7.31297e-03  1.23835e-03  2.32543e-03  
2.36685e-02  6.61434e-03  1.14563e-03  2.36685e-03  
2.40365e-02  6.99830e-03  1.14844e-03  2.40365e-03  
2.44735e-02  7.62180e-03  1.22941e-03  2.44735e-03  
2.48249e-02  8.21733e-03  1.31492e-03  2.48249e-03  
2.52406e-02  8.93298e-03  1.41263e-03  2.52406e-03  
2.56380e-02  1.15453e-02  1.48122e-03  2.56380e-03  
2.59907e-02  1.00970e-02  1.51557e-03  2.59907e-03  
2.49953e-02  9.66401e-03  8.44193e-05  2.49953e-03  
2.73892e-02  1.00080e-02  8.58538e-05  2.73892e-03  
2.97904e-02  3.09218e-03  4.85728e-05  2.97904e-03  
3.21849e-02  4.34847e-03  5.62331e-05  3.21849e-03  
3.46080e-02  2.93934e-03  4.67756e-05  3.46080e-03  
3.70710e-02  1.43023e-03  3.34273e-05  3.70710e-03  
3.95352e-02  1.85660e-03  3.68217e-05  3.95352e-03  
4.18392e-02  1.12291e-03  2.90450e-05  4.18392e-03  
4.43769e-02  8.12295e-04  2.46515e-05  4.43769e-03  
4.67813e-02  7.66844e-04  2.47208e-05  4.67813e-03  
4.91903e-02  4.74801e-04  1.98399e-05  4.91903e-03  
5.16696e-02  4.25393e-04  1.83444e-05  5.16696e-03  
5.41240e-02  4.01518e-04  1.72499e-05  5.41240e-03  
5.65462e-02  2.65149e-04  1.45990e-05  5.65462e-03  
5.89293e-02  2.22597e-04  1.37867e-05  5.89293e-03  
6.12308e-02  1.79461e-04  1.27614e-05  6.12308e-03  
6.36619e-02  1.47931e-04  1.12596e-05  6.36619e-03  
6.61204e-02  1.47842e-04  1.05529e-05  6.61204e-03  
6.84288e-02  9.90193e-05  9.73265e-06  6.84288e-03  
7.08086e-02  6.83999e-05  8.83862e-06  7.08086e-03  
7.34297e-02  7.72517e-05  8.21229e-06  7.34297e-03  
7.58504e-02  5.51278e-05  7.56874e-06  7.58504e-03  
7.83551e-02  5.37089e-05  6.96775e-06  7.83551e-03  
8.07688e-02  4.08440e-05  6.50954e-06  8.07688e-03  
8.30087e-02  3.86841e-05  6.07663e-06  8.30087e-03  
8.53065e-02  3.02050e-05  5.67619e-06  8.53065e-03  
8.78871e-02  2.92058e-05  5.28847e-06  8.78871e-03  
9.02574e-02  1.57032e-05  4.94989e-06  9.02574e-03  
9.26937e-02  2.14455e-05  4.63609e-06  9.26937e-03  
9.51129e-02  1.26050e-05  4.35481e-06  9.51129e-03  
9.74000e-02  1.78120e-05  4.10722e-06  9.74000e-03  
9.99516e-02  1.17300e-05  3.85678e-06  9.99516e-03  
9.51778e-02  1.80260e-05  2.49703e-06  9.51778e-03  
1.01101e-01  1.19752e-05  2.23051e-06  1.01101e-02  
1.07394e-01  8.06195e-06  2.00287e-06  1.07394e-02  
1.13162e-01  3.23337e-06  1.83347e-06  1.13162e-02  
1.19450e-01  5.08261e-06  1.68327e-06  1.19450e-02  
1.25440e-01  3.80157e-06  1.56690e-06  1.25440e-02  
1.31960e-01  2.06456e-06  1.46348e-06  1.31960e-02  
1.37618e-01  1.21289e-07  1.38961e-06  1.37618e-02  
1.43816e-01  4.59404e-07  1.32280e-06  1.43816e-02  
1.40277e-01  8.44067e-07  1.09845e-06  1.40277e-02  
1.56970e-01  6.02754e-07  1.05965e-06  1.56970e-02  
1.65309e-01  1.00395e-06  1.04663e-06  1.65309e-02  
1.73439e-01  1.07209e-06  1.03677e-06  1.73439e-02  
1.82350e-01  5.58246e-07  1.02842e-06  1.82350e-02  
2.07393e-01  1.14163e-07  1.01393e-06  2.07393e-02  
2.15358e-01  1.26854e-06  1.01114e-06  2.15358e-02  
2.32725e-01  3.86589e-07  1.00684e-06  2.32725e-02  
2.41479e-01  7.89014e-08  1.00535e-06  2.41479e-02  
2.58407e-01  3.17486e-07  1.00331e-06  2.58407e-02  
