#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59934e-02  1.16653e-02  1.39187e-03  2.59934e-03  
2.50202e-02  1.08881e-02  9.51136e-05  2.50202e-03  
2.74427e-02  6.93086e-03  7.60127e-05  2.74427e-03  
2.98727e-02  4.58213e-03  6.23385e-05  2.98727e-03  
3.22425e-02  3.20885e-03  5.23966e-05  3.22425e-03  
3.46916e-02  2.28604e-03  4.45018e-05  3.46916e-03  
3.71484e-02  1.75153e-03  3.82939e-05  3.71484e-03  
3.95205e-02  1.34087e-03  3.34861e-05  3.95205e-03  
4.20751e-02  9.70271e-04  2.92761e-05  4.20751e-03  
4.43290e-02  7.46254e-04  2.61984e-05  4.43290e-03  
4.68068e-02  6.38614e-04  2.33546e-05  4.68068e-03  
4.92267e-02  4.76016e-04  2.10087e-05  4.92267e-03  
5.16243e-02  4.01137e-04  1.90218e-05  5.16243e-03  
5.40996e-02  3.23513e-04  1.72565e-05  5.40996e-03  
5.64683e-02  2.60637e-04  1.57911e-05  5.64683e-03  
5.87933e-02  2.27006e-04  1.45294e-05  5.87933e-03  
6.13789e-02  1.74913e-04  1.32985e-05  6.13789e-03  
6.36602e-02  1.64373e-04  1.23404e-05  6.36602e-03  
6.60724e-02  1.17397e-04  1.14371e-05  6.60724e-03  
6.85297e-02  1.23981e-04  1.06168e-05  6.85297e-03  
7.11058e-02  8.88545e-05  9.85000e-06  7.11058e-03  
7.32778e-02  9.24169e-05  9.26736e-06  7.32778e-03  
7.57835e-02  6.24940e-05  8.65849e-06  7.57835e-03  
7.81522e-02  6.15543e-05  8.13772e-06  7.81522e-03  
8.06174e-02  4.58581e-05  7.64547e-06  8.06174e-03  
8.31331e-02  4.64688e-05  7.18894e-06  8.31331e-03  
8.55424e-02  3.52272e-05  6.79011e-06  8.55424e-03  
8.79344e-02  2.92919e-05  6.42721e-06  8.79344e-03  
9.03394e-02  3.33689e-05  6.09194e-06  9.03394e-03  
9.28298e-02  2.73443e-05  5.77277e-06  9.28298e-03  
9.51241e-02  2.48763e-05  5.50143e-06  9.51241e-03  
9.77035e-02  1.63221e-05  5.21971e-06  9.77035e-03  
1.00054e-01  2.99312e-05  4.98243e-06  1.00054e-02  
9.49706e-02  2.25177e-05  3.02095e-06  9.49706e-03  
1.01299e-01  2.06167e-05  2.72787e-06  1.01299e-02  
1.07235e-01  1.67554e-05  2.50041e-06  1.07235e-02  
1.13265e-01  1.03595e-05  2.30647e-06  1.13265e-02  
1.19545e-01  1.53360e-05  2.13627e-06  1.19545e-02  
1.25489e-01  5.89246e-06  1.99934e-06  1.25489e-02  
1.31848e-01  3.95418e-06  1.87405e-06  1.31848e-02  
1.37748e-01  3.00194e-06  1.77404e-06  1.37748e-02  
1.49914e-01  7.96815e-07  1.60664e-06  1.49914e-02  
1.39955e-01  3.68866e-06  1.20268e-06  1.39955e-02  
1.48369e-01  3.05787e-06  1.17128e-06  1.48369e-02  
1.56556e-01  1.02960e-06  1.14591e-06  1.56556e-02  
1.65352e-01  2.35232e-06  1.12320e-06  1.65352e-02  
1.73581e-01  4.85290e-07  1.10541e-06  1.73581e-02  
1.82224e-01  7.54248e-07  1.08965e-06  1.82224e-02  
1.99126e-01  8.45486e-07  1.06558e-06  1.99126e-02  
2.07339e-01  1.50362e-06  1.05640e-06  2.07339e-02  
2.15951e-01  9.30451e-07  1.04818e-06  2.15951e-02  
2.24037e-01  1.87330e-07  1.04156e-06  2.24037e-02  
2.32790e-01  1.67246e-06  1.03541e-06  2.32790e-02  
2.40823e-01  5.55817e-07  1.03057e-06  2.40823e-02  
2.82736e-01  1.08346e-06  1.01408e-06  2.82736e-02  
2.99517e-01  6.94777e-07  1.01025e-06  2.99517e-02  
