#  Q(A^-1)        R           dR         dQ(A^-1)    
7.82537e-02  2.00459e-06  1.60039e-06  7.82537e-03  
8.07643e-02  1.69609e-06  1.56329e-06  8.07643e-03  
8.30908e-02  7.28066e-07  1.53187e-06  8.30908e-03  
8.78350e-02  1.51428e-07  1.47534e-06  8.78350e-03  
9.02980e-02  1.46426e-07  1.44944e-06  9.02980e-03  
9.28052e-02  7.11943e-07  1.42516e-06  9.28052e-03  
9.75561e-02  4.96160e-09  1.38418e-06  9.75561e-03  
9.48711e-02  2.07681e-06  1.18183e-06  9.48711e-03  
1.01098e-01  1.14830e-06  1.15980e-06  1.01098e-02  
1.07071e-01  2.72739e-07  1.14216e-06  1.07071e-02  
1.25656e-01  7.41949e-07  1.10246e-06  1.25656e-02  
1.37951e-01  1.53955e-07  1.08453e-06  1.37951e-02  
1.49936e-01  1.08420e-06  1.07113e-06  1.49936e-02  
1.48548e-01  1.55810e-06  1.01986e-06  1.48548e-02  
1.73790e-01  2.30571e-07  1.01430e-06  1.73790e-02  
1.82033e-01  2.43259e-06  1.01297e-06  1.82033e-02  
1.90349e-01  1.19716e-06  1.01180e-06  1.90349e-02  
2.07772e-01  4.49039e-07  1.00978e-06  2.07772e-02  
2.24035e-01  1.03628e-06  1.00831e-06  2.24035e-02  
2.49766e-01  2.65872e-07  1.00655e-06  2.49766e-02  
2.91574e-01  1.42693e-06  1.00462e-06  2.91574e-02  
