#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88315e-02  9.85650e-01  1.36846e-02  1.88315e-03  
1.91052e-02  9.99900e-01  1.36782e-02  1.91052e-03  
1.93849e-02  1.01704e+00  1.36596e-02  1.93849e-03  
1.96882e-02  9.78361e-01  1.36094e-02  1.96882e-03  
1.99742e-02  9.54429e-01  1.35084e-02  1.99742e-03  
2.01976e-02  9.38511e-01  1.33784e-02  2.01976e-03  
2.04530e-02  9.42906e-01  1.31535e-02  2.04530e-03  
2.07701e-02  8.51887e-01  1.27241e-02  2.07701e-03  
2.10115e-02  8.04319e-01  1.22915e-02  2.10115e-03  
2.13064e-02  7.15841e-01  1.16282e-02  2.13064e-03  
2.15946e-02  6.42792e-01  1.08602e-02  2.15946e-03  
2.18532e-02  5.35636e-01  1.01269e-02  2.18532e-03  
2.21407e-02  4.50802e-01  9.31698e-03  2.21407e-03  
2.24124e-02  3.93171e-01  8.57423e-03  2.24124e-03  
2.27235e-02  3.28964e-01  7.76711e-03  2.27235e-03  
2.29483e-02  2.81096e-01  7.24570e-03  2.29483e-03  
2.32023e-02  2.45789e-01  6.72389e-03  2.32023e-03  
2.35040e-02  2.03497e-01  6.19107e-03  2.35040e-03  
2.38030e-02  1.78150e-01  5.73885e-03  2.38030e-03  
2.40570e-02  1.56889e-01  5.41129e-03  2.40570e-03  
2.43232e-02  1.40147e-01  5.11181e-03  2.43232e-03  
2.46441e-02  1.26568e-01  4.80333e-03  2.46441e-03  
2.48925e-02  1.06664e-01  4.59342e-03  2.48925e-03  
2.51749e-02  1.01630e-01  4.37830e-03  2.51749e-03  
2.54138e-02  8.93141e-02  4.21459e-03  2.54138e-03  
2.57281e-02  8.23258e-02  4.01633e-03  2.57281e-03  
2.60106e-02  7.94455e-02  3.85421e-03  2.60106e-03  
2.49750e-02  1.09523e-01  2.79676e-04  2.49750e-03  
2.74007e-02  5.51427e-02  1.98591e-04  2.74007e-03  
2.98527e-02  3.22162e-02  1.52366e-04  2.98527e-03  
3.23228e-02  2.05380e-02  1.21940e-04  3.23228e-03  
3.46719e-02  1.42148e-02  1.01410e-04  3.46719e-03  
3.70829e-02  1.01128e-02  8.56450e-05  3.70829e-03  
3.94577e-02  7.39553e-03  7.36580e-05  3.94577e-03  
4.18945e-02  5.60344e-03  6.39201e-05  4.18945e-03  
4.43278e-02  4.27141e-03  5.60837e-05  4.43278e-03  
4.67027e-02  3.36993e-03  4.98002e-05  4.67027e-03  
4.92302e-02  2.58164e-03  4.42440e-05  4.92302e-03  
5.17185e-02  2.04264e-03  3.96609e-05  5.17185e-03  
5.41110e-02  1.74051e-03  3.59115e-05  5.41110e-03  
5.64449e-02  1.43044e-03  3.27561e-05  5.64449e-03  
5.88371e-02  1.16054e-03  2.99439e-05  5.88371e-03  
6.13998e-02  9.83697e-04  2.73218e-05  6.13998e-03  
6.37199e-02  8.05384e-04  2.52408e-05  6.37199e-03  
6.61790e-02  6.81019e-04  2.32876e-05  6.61790e-03  
6.85761e-02  5.95345e-04  2.15977e-05  6.85761e-03  
7.08948e-02  4.86509e-04  2.01353e-05  7.08948e-03  
7.35177e-02  4.40400e-04  1.86553e-05  7.35177e-03  
7.59099e-02  4.11230e-04  1.74449e-05  7.59099e-03  
7.82972e-02  3.30001e-04  1.63523e-05  7.82972e-03  
8.05273e-02  2.90784e-04  1.54227e-05  8.05273e-03  
8.29616e-02  2.76969e-04  1.44971e-05  8.29616e-03  
8.56097e-02  1.97880e-04  1.35826e-05  8.56097e-03  
8.78385e-02  2.16995e-04  1.28795e-05  8.78385e-03  
9.02839e-02  1.67147e-04  1.21695e-05  9.02839e-03  
9.26676e-02  1.52958e-04  1.15333e-05  9.26676e-03  
9.51720e-02  1.41037e-04  1.09176e-05  9.51720e-03  
9.76023e-02  1.48609e-04  1.03669e-05  9.76023e-03  
9.99338e-02  1.05395e-04  9.87733e-06  9.99338e-03  
9.50571e-02  1.36963e-04  5.44748e-06  9.50571e-03  
1.01258e-01  1.02228e-04  4.85268e-06  1.01258e-02  
1.07127e-01  7.44490e-05  4.38553e-06  1.07127e-02  
1.13326e-01  6.43529e-05  3.97149e-06  1.13326e-02  
1.19362e-01  5.17560e-05  3.63082e-06  1.19362e-02  
1.25566e-01  3.49507e-05  3.33235e-06  1.25566e-02  
1.31478e-01  3.40147e-05  3.08774e-06  1.31478e-02  
1.37748e-01  2.14549e-05  2.86322e-06  1.37748e-02  
1.43658e-01  1.75851e-05  2.67894e-06  1.43658e-02  
1.49855e-01  1.57293e-05  2.50968e-06  1.49855e-02  
1.39823e-01  2.29653e-05  1.49178e-06  1.39823e-02  
1.48308e-01  1.62455e-05  1.42445e-06  1.48308e-02  
1.56828e-01  1.36580e-05  1.36801e-06  1.56828e-02  
1.65255e-01  1.17140e-05  1.32096e-06  1.65255e-02  
1.73837e-01  8.96135e-06  1.28031e-06  1.73837e-02  
1.82306e-01  5.25894e-06  1.24603e-06  1.82306e-02  
1.90029e-01  4.59954e-06  1.21898e-06  1.90029e-02  
1.99098e-01  3.62212e-06  1.19148e-06  1.99098e-02  
2.07276e-01  5.40608e-07  1.17000e-06  2.07276e-02  
2.15585e-01  2.59676e-06  1.15090e-06  2.15585e-02  
2.24403e-01  9.58137e-07  1.13318e-06  2.24403e-02  
2.32376e-01  9.83940e-08  1.11910e-06  2.32376e-02  
2.40857e-01  1.35260e-06  1.10586e-06  2.40857e-02  
2.49613e-01  2.04310e-06  1.09383e-06  2.49613e-02  
2.57484e-01  6.23826e-07  1.08424e-06  2.57484e-02  
2.65897e-01  1.04584e-06  1.07511e-06  2.65897e-02  
2.83302e-01  6.80003e-07  1.05933e-06  2.83302e-02  
2.91322e-01  1.37595e-06  1.05323e-06  2.91322e-02  
3.00043e-01  1.31867e-06  1.04735e-06  3.00043e-02  
