#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85184e-02  1.03396e-03  2.71465e-05  6.85184e-03  
7.09031e-02  8.68480e-04  2.50574e-05  7.09031e-03  
7.33974e-02  6.84994e-04  2.31081e-05  7.33974e-03  
7.58110e-02  5.81646e-04  2.14199e-05  7.58110e-03  
7.81722e-02  5.36576e-04  1.99310e-05  7.81722e-03  
8.08089e-02  4.59655e-04  1.84340e-05  8.08089e-03  
8.32125e-02  3.64803e-04  1.72020e-05  8.32125e-03  
8.54526e-02  3.41500e-04  1.61545e-05  8.54526e-03  
8.79461e-02  2.84027e-04  1.50887e-05  8.79461e-03  
9.03384e-02  2.39235e-04  1.41550e-05  9.03384e-03  
9.26891e-02  2.22440e-04  1.33128e-05  9.26891e-03  
9.53058e-02  1.92401e-04  1.24536e-05  9.53058e-03  
9.75309e-02  1.57963e-04  1.17811e-05  9.75309e-03  
1.00085e-01  1.36100e-04  1.10687e-05  1.00085e-02  
9.50774e-02  1.98931e-04  6.15437e-06  9.50774e-03  
1.01270e-01  1.33925e-04  5.36388e-06  1.01270e-02  
1.07125e-01  1.03458e-04  4.74894e-06  1.07125e-02  
1.13367e-01  8.22882e-05  4.20440e-06  1.13367e-02  
1.19390e-01  5.40040e-05  3.76535e-06  1.19390e-02  
1.25524e-01  4.42111e-05  3.38818e-06  1.25524e-02  
1.31489e-01  3.18168e-05  3.07660e-06  1.31489e-02  
1.37880e-01  2.17766e-05  2.79225e-06  1.37880e-02  
1.43771e-01  1.63814e-05  2.56782e-06  1.43771e-02  
1.49810e-01  1.56618e-05  2.36903e-06  1.49810e-02  
1.39834e-01  2.32574e-05  1.46944e-06  1.39834e-02  
1.48665e-01  1.31906e-05  1.38465e-06  1.48665e-02  
1.56869e-01  8.09475e-06  1.32050e-06  1.56869e-02  
1.65052e-01  6.88536e-06  1.26766e-06  1.65052e-02  
1.73783e-01  5.28027e-06  1.22116e-06  1.73783e-02  
1.81934e-01  3.83849e-06  1.18522e-06  1.81934e-02  
1.90502e-01  4.51331e-09  1.15377e-06  1.90502e-02  
1.98513e-01  3.58128e-06  1.12923e-06  1.98513e-02  
2.07148e-01  1.05695e-06  1.10710e-06  2.07148e-02  
2.41106e-01  4.27027e-07  1.05075e-06  2.41106e-02  
2.49477e-01  1.18322e-06  1.04209e-06  2.49477e-02  
2.66009e-01  7.73847e-07  1.02895e-06  2.66009e-02  
2.83033e-01  1.59546e-07  1.01955e-06  2.83033e-02  
3.00213e-01  5.14936e-07  1.01311e-06  3.00213e-02  
