#  Q(A^-1)        R           dR         dQ(A^-1)    
5.89422e-02  4.88140e-04  1.82369e-05  5.89422e-03  
6.13171e-02  4.33906e-04  1.67992e-05  6.13171e-03  
6.35729e-02  3.07313e-04  1.55879e-05  6.35729e-03  
6.60589e-02  2.97074e-04  1.44021e-05  6.60589e-03  
6.85514e-02  2.46192e-04  1.33460e-05  6.85514e-03  
7.09600e-02  1.97762e-04  1.24345e-05  7.09600e-03  
7.32042e-02  1.89416e-04  1.16687e-05  7.32042e-03  
7.58150e-02  1.25366e-04  1.08652e-05  7.58150e-03  
7.81899e-02  1.42697e-04  1.02058e-05  7.81899e-03  
8.06877e-02  1.06338e-04  9.57678e-06  8.06877e-03  
8.29994e-02  9.94428e-05  9.04611e-06  8.29994e-03  
8.54812e-02  8.18714e-05  8.52552e-06  8.54812e-03  
8.79442e-02  8.17838e-05  8.05318e-06  8.79442e-03  
9.02456e-02  6.87081e-05  7.64769e-06  9.02456e-03  
9.28375e-02  6.32951e-05  7.22764e-06  9.28375e-03  
9.52366e-02  4.21200e-05  6.87020e-06  9.52366e-03  
9.72801e-02  4.20082e-05  6.58690e-06  9.72801e-03  
1.00013e-01  4.13630e-05  6.23600e-06  1.00013e-02  
9.49089e-02  5.42865e-05  3.64632e-06  9.49089e-03  
1.01031e-01  3.53854e-05  3.28646e-06  1.01031e-02  
1.07374e-01  2.77078e-05  2.97862e-06  1.07374e-02  
1.13430e-01  2.63372e-05  2.73318e-06  1.13430e-02  
1.19457e-01  1.80640e-05  2.52638e-06  1.19457e-02  
1.25453e-01  1.53424e-05  2.35063e-06  1.25453e-02  
1.31660e-01  1.31727e-05  2.19445e-06  1.31660e-02  
1.38020e-01  8.75256e-06  2.05681e-06  1.38020e-02  
1.43598e-01  1.03146e-05  1.95164e-06  1.43598e-02  
1.49916e-01  8.79954e-06  1.84723e-06  1.49916e-02  
1.39856e-01  7.62107e-06  1.27954e-06  1.39856e-02  
1.48558e-01  3.98063e-06  1.23784e-06  1.48558e-02  
1.56875e-01  3.47614e-06  1.20471e-06  1.56875e-02  
1.65451e-01  2.95472e-06  1.17602e-06  1.65451e-02  
1.73521e-01  3.72653e-06  1.15316e-06  1.73521e-02  
1.82377e-01  2.31680e-06  1.13182e-06  1.82377e-02  
1.90674e-01  2.43883e-06  1.11478e-06  1.90674e-02  
1.99285e-01  3.26436e-06  1.09960e-06  1.99285e-02  
2.07758e-01  3.75051e-07  1.08676e-06  2.07758e-02  
2.15564e-01  7.25769e-07  1.07670e-06  2.15564e-02  
2.24215e-01  1.99512e-06  1.06709e-06  2.24215e-02  
2.40605e-01  4.85028e-07  1.05109e-06  2.40605e-02  
2.58077e-01  2.41838e-07  1.03859e-06  2.58077e-02  
2.66131e-01  4.17168e-07  1.03361e-06  2.66131e-02  
2.83607e-01  8.13437e-07  1.02577e-06  2.83607e-02  
2.91201e-01  2.69064e-08  1.02290e-06  2.91201e-02  
2.99855e-01  2.28987e-06  1.01993e-06  2.99855e-02  
