#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22833e-02  7.41465e-04  2.57251e-05  3.22833e-03  
3.46566e-02  8.89269e-04  2.79513e-05  3.46566e-03  
3.71076e-02  7.05733e-04  2.57304e-05  3.71076e-03  
3.95607e-02  4.54203e-04  2.00484e-05  3.95607e-03  
4.20209e-02  2.12889e-04  1.45330e-05  4.20209e-03  
4.42962e-02  1.54569e-04  1.27136e-05  4.42962e-03  
4.68255e-02  2.06579e-04  1.34512e-05  4.68255e-03  
4.90975e-02  1.81172e-04  1.36313e-05  4.90975e-03  
5.16310e-02  1.66956e-04  1.22325e-05  5.16310e-03  
5.41411e-02  1.03534e-04  9.97476e-06  5.41411e-03  
5.64256e-02  6.69986e-05  8.41376e-06  5.64256e-03  
5.89141e-02  5.94886e-05  7.97982e-06  5.89141e-03  
6.12893e-02  6.29746e-05  8.10323e-06  6.12893e-03  
6.36264e-02  4.76878e-05  7.89938e-06  6.36264e-03  
6.60658e-02  5.27554e-05  7.17650e-06  6.60658e-03  
6.85660e-02  4.23084e-05  6.26544e-06  6.85660e-03  
7.10313e-02  2.54021e-05  5.67583e-06  7.10313e-03  
7.34722e-02  2.22084e-05  5.48893e-06  7.34722e-03  
7.59085e-02  2.67158e-05  5.39983e-06  7.59085e-03  
7.82937e-02  2.33489e-05  5.17080e-06  7.82937e-03  
8.06976e-02  2.16108e-05  4.79705e-06  8.06976e-03  
8.32191e-02  9.01372e-06  4.40629e-06  8.32191e-03  
8.55487e-02  1.44883e-05  4.16610e-06  8.55487e-03  
8.79683e-02  1.07523e-05  4.02795e-06  8.79683e-03  
9.04681e-02  1.16185e-05  3.90348e-06  9.04681e-03  
9.27282e-02  6.86513e-06  3.75001e-06  9.27282e-03  
9.49730e-02  1.23578e-05  3.56746e-06  9.49730e-03  
9.75046e-02  1.23567e-05  3.37333e-06  9.75046e-03  
9.99177e-02  2.83667e-06  3.23209e-06  9.99177e-03  
9.49879e-02  6.32911e-06  2.14765e-06  9.49879e-03  
1.01045e-01  7.77185e-06  1.97480e-06  1.01045e-02  
1.07307e-01  6.25290e-06  1.85472e-06  1.07307e-02  
1.13232e-01  8.67486e-07  1.73934e-06  1.13232e-02  
1.19424e-01  1.83698e-06  1.65053e-06  1.19424e-02  
1.25514e-01  4.00601e-07  1.57023e-06  1.25514e-02  
1.31636e-01  3.11518e-06  1.50318e-06  1.31636e-02  
1.37782e-01  1.06345e-06  1.44497e-06  1.37782e-02  
1.49912e-01  1.18078e-06  1.35144e-06  1.49912e-02  
1.40239e-01  6.99613e-07  1.11602e-06  1.40239e-02  
1.65577e-01  1.01551e-06  1.07176e-06  1.65577e-02  
1.81588e-01  5.02851e-07  1.05366e-06  1.81588e-02  
2.07473e-01  9.33100e-07  1.03395e-06  2.07473e-02  
2.16164e-01  9.24584e-07  1.02916e-06  2.16164e-02  
2.24614e-01  1.02116e-06  1.02517e-06  2.24614e-02  
2.40646e-01  2.01615e-07  1.01905e-06  2.40646e-02  
2.49669e-01  1.43746e-06  1.01628e-06  2.49669e-02  
2.66377e-01  1.09131e-06  1.01216e-06  2.66377e-02  
2.91579e-01  3.87742e-07  1.00779e-06  2.91579e-02  
