#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93957e-02  4.90986e-04  2.32659e-04  1.93957e-03  
1.96607e-02  1.69280e-04  2.15807e-04  1.96607e-03  
1.99561e-02  4.35008e-04  1.98865e-04  1.99561e-03  
2.02076e-02  4.08388e-05  1.86387e-04  2.02076e-03  
2.04913e-02  8.49325e-05  1.75030e-04  2.04913e-03  
2.10223e-02  2.81995e-04  1.61174e-04  2.10223e-03  
2.16012e-02  3.13924e-05  1.54617e-04  2.16012e-03  
2.18416e-02  1.07078e-04  1.53268e-04  2.18416e-03  
2.24443e-02  1.46808e-04  1.50579e-04  2.24443e-03  
2.29361e-02  1.65677e-04  1.47687e-04  2.29361e-03  
2.35527e-02  1.67399e-04  1.42303e-04  2.35527e-03  
2.37675e-02  3.67688e-04  1.40032e-04  2.37675e-03  
2.40727e-02  4.83182e-05  1.36526e-04  2.40727e-03  
2.43046e-02  2.53903e-05  1.33732e-04  2.43046e-03  
2.46449e-02  2.43512e-04  1.29571e-04  2.46449e-03  
2.49324e-02  3.29528e-04  1.26089e-04  2.49324e-03  
2.51376e-02  1.49948e-05  1.23695e-04  2.51376e-03  
2.60100e-02  9.16325e-05  1.14451e-04  2.60100e-03  
2.50071e-02  5.80784e-05  8.64536e-06  2.50071e-03  
2.73967e-02  4.49431e-05  7.28487e-06  2.73967e-03  
2.98988e-02  3.57311e-05  6.30687e-06  2.98988e-03  
3.22998e-02  2.92082e-05  5.54286e-06  3.22998e-03  
3.46708e-02  1.58153e-05  4.94202e-06  3.46708e-03  
3.70263e-02  1.91267e-05  4.45412e-06  3.70263e-03  
3.94778e-02  5.57630e-06  4.03528e-06  3.94778e-03  
4.19691e-02  1.05345e-05  3.68194e-06  4.19691e-03  
4.44209e-02  9.54929e-06  3.39044e-06  4.44209e-03  
4.67066e-02  3.72577e-06  3.15864e-06  4.67066e-03  
4.91258e-02  4.01913e-06  2.94748e-06  4.91258e-03  
5.15968e-02  2.94172e-06  2.76164e-06  5.15968e-03  
5.40545e-02  1.53287e-06  2.60138e-06  5.40545e-03  
5.64538e-02  3.03361e-06  2.46458e-06  5.64538e-03  
6.12405e-02  2.74149e-06  2.23798e-06  6.12405e-03  
6.36416e-02  1.23285e-06  2.14302e-06  6.36416e-03  
6.61021e-02  6.99039e-08  2.05623e-06  6.61021e-03  
6.85441e-02  9.91404e-07  1.97914e-06  6.85441e-03  
7.58012e-02  4.96462e-07  1.79236e-06  7.58012e-03  
7.82336e-02  2.80073e-06  1.74107e-06  7.82336e-03  
8.06233e-02  1.09946e-06  1.69514e-06  8.06233e-03  
8.30484e-02  5.10783e-06  1.65252e-06  8.30484e-03  
8.53944e-02  4.47955e-07  1.61470e-06  8.53944e-03  
8.78940e-02  5.47551e-07  1.57770e-06  8.78940e-03  
9.03017e-02  1.43098e-06  1.54493e-06  9.03017e-03  
9.48651e-02  1.27762e-06  1.21893e-06  9.48651e-03  
1.01093e-01  2.84107e-07  1.19040e-06  1.01093e-02  
1.07368e-01  4.21252e-07  1.16656e-06  1.07368e-02  
1.25530e-01  3.20056e-07  1.11669e-06  1.25530e-02  
1.31566e-01  1.64025e-06  1.10455e-06  1.31566e-02  
1.48176e-01  4.56091e-07  1.02152e-06  1.48176e-02  
1.56996e-01  8.63899e-07  1.01865e-06  1.56996e-02  
1.65418e-01  1.96692e-06  1.01634e-06  1.65418e-02  
1.73616e-01  5.66290e-08  1.01441e-06  1.73616e-02  
1.82020e-01  2.71865e-07  1.01272e-06  1.82020e-02  
1.90263e-01  6.95569e-08  1.01128e-06  1.90263e-02  
1.98775e-01  3.19153e-07  1.00999e-06  1.98775e-02  
2.15708e-01  3.96640e-07  1.00789e-06  2.15708e-02  
2.57513e-01  4.06479e-08  1.00452e-06  2.57513e-02  
2.65984e-01  1.42352e-06  1.00405e-06  2.65984e-02  
2.74688e-01  1.41845e-07  1.00362e-06  2.74688e-02  
2.82740e-01  4.06510e-07  1.00327e-06  2.82740e-02  
2.99994e-01  1.81870e-06  1.00262e-06  2.99994e-02  
