#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86146e-02  9.51938e-01  1.37256e-02  1.86146e-03  
1.90492e-02  9.80404e-01  1.36747e-02  1.90492e-03  
1.93929e-02  9.78744e-01  1.36156e-02  1.93929e-03  
1.97978e-02  9.48348e-01  1.35143e-02  1.97978e-03  
2.01680e-02  9.41510e-01  1.33727e-02  2.01680e-03  
2.05744e-02  9.01463e-01  1.31344e-02  2.05744e-03  
2.09677e-02  8.70858e-01  1.27993e-02  2.09677e-03  
2.13625e-02  8.05026e-01  1.23189e-02  2.13625e-03  
2.17353e-02  7.21881e-01  1.16961e-02  2.17353e-03  
2.21324e-02  6.25566e-01  1.08547e-02  2.21324e-03  
2.25126e-02  5.06294e-01  9.88348e-03  2.25126e-03  
2.29009e-02  4.03143e-01  8.76182e-03  2.29009e-03  
2.32799e-02  2.99108e-01  7.61236e-03  2.32799e-03  
2.37180e-02  2.15197e-01  6.30323e-03  2.37180e-03  
2.40809e-02  1.47574e-01  5.38814e-03  2.40809e-03  
2.44123e-02  1.19432e-01  4.73038e-03  2.44123e-03  
2.48680e-02  8.37977e-02  4.16562e-03  2.48680e-03  
2.52196e-02  9.18424e-02  3.98912e-03  2.52196e-03  
2.56577e-02  7.75663e-02  4.00113e-03  2.56577e-03  
2.60443e-02  9.13132e-02  4.08055e-03  2.60443e-03  
2.49834e-02  8.73832e-02  2.52556e-04  2.49834e-03  
2.74413e-02  8.74467e-02  2.52984e-04  2.74413e-03  
2.98210e-02  3.98428e-02  1.70047e-04  2.98210e-03  
3.22661e-02  1.57550e-02  1.07201e-04  3.22661e-03  
3.47267e-02  1.56432e-02  1.06763e-04  3.47267e-03  
3.70652e-02  1.24693e-02  9.57706e-05  3.70652e-03  
3.95198e-02  7.56011e-03  7.41429e-05  3.95198e-03  
4.19232e-02  5.04339e-03  6.14627e-05  4.19232e-03  
4.44168e-02  4.30661e-03  5.64514e-05  4.44168e-03  
4.67657e-02  3.48362e-03  5.13658e-05  4.67657e-03  
4.92575e-02  2.59669e-03  4.48702e-05  4.92575e-03  
5.17089e-02  2.02430e-03  3.96505e-05  5.17089e-03  
5.40358e-02  1.75232e-03  3.61199e-05  5.40358e-03  
5.64858e-02  1.43783e-03  3.30194e-05  5.64858e-03  
5.89867e-02  1.17065e-03  3.00549e-05  5.89867e-03  
6.13667e-02  9.71085e-04  2.75144e-05  6.13667e-03  
6.37456e-02  8.26723e-04  2.53276e-05  6.37456e-03  
6.60570e-02  7.07782e-04  2.34814e-05  6.60570e-03  
6.86639e-02  6.08380e-04  2.16313e-05  6.86639e-03  
7.09036e-02  5.25326e-04  2.02016e-05  7.09036e-03  
7.34095e-02  4.14033e-04  1.87619e-05  7.34095e-03  
7.57932e-02  4.15293e-04  1.75336e-05  7.57932e-03  
7.81855e-02  3.32961e-04  1.64204e-05  7.81855e-03  
8.06351e-02  2.92764e-04  1.53871e-05  8.06351e-03  
8.30120e-02  2.59004e-04  1.44747e-05  8.30120e-03  
8.54079e-02  2.13004e-04  1.36348e-05  8.54079e-03  
8.80222e-02  1.82797e-04  1.27992e-05  8.80222e-03  
9.04987e-02  1.72928e-04  1.20768e-05  9.04987e-03  
9.27333e-02  1.30078e-04  1.14762e-05  9.27333e-03  
9.53980e-02  1.44085e-04  1.08168e-05  9.53980e-03  
9.76891e-02  1.21896e-04  1.02943e-05  9.76891e-03  
9.97957e-02  9.93974e-05  9.84667e-06  9.97957e-03  
9.47598e-02  1.33118e-04  5.45850e-06  9.47598e-03  
1.01078e-01  1.03407e-04  4.84082e-06  1.01078e-02  
1.07251e-01  7.13472e-05  4.34370e-06  1.07251e-02  
1.13135e-01  6.35769e-05  3.94635e-06  1.13135e-02  
1.19461e-01  4.28151e-05  3.58551e-06  1.19461e-02  
1.25568e-01  3.68759e-05  3.28959e-06  1.25568e-02  
1.31517e-01  3.17732e-05  3.04166e-06  1.31517e-02  
1.37766e-01  2.64101e-05  2.81657e-06  1.37766e-02  
1.44129e-01  2.05750e-05  2.61823e-06  1.44129e-02  
1.50054e-01  1.60668e-05  2.45691e-06  1.50054e-02  
1.39808e-01  2.09511e-05  1.47920e-06  1.39808e-02  
1.48442e-01  1.23298e-05  1.41046e-06  1.48442e-02  
1.56880e-01  1.18269e-05  1.35453e-06  1.56880e-02  
1.65028e-01  9.42299e-06  1.30895e-06  1.65028e-02  
1.73512e-01  6.69894e-06  1.26863e-06  1.73512e-02  
1.82145e-01  2.73527e-06  1.23371e-06  1.82145e-02  
1.90777e-01  3.63363e-06  1.20387e-06  1.90777e-02  
1.98889e-01  3.57506e-06  1.17967e-06  1.98889e-02  
2.07753e-01  2.04411e-06  1.15679e-06  2.07753e-02  
2.15735e-01  5.91973e-07  1.13888e-06  2.15735e-02  
2.41080e-01  2.37848e-06  1.09511e-06  2.41080e-02  
2.49383e-01  5.21521e-07  1.08413e-06  2.49383e-02  
2.57984e-01  1.84732e-06  1.07414e-06  2.57984e-02  
2.74662e-01  2.05160e-06  1.05805e-06  2.74662e-02  
2.91539e-01  9.26702e-07  1.04534e-06  2.91539e-02  
