#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64709e-02  2.48141e-08  1.07349e-06  5.64709e-03  
6.60159e-02  1.00349e-06  1.05355e-06  6.60159e-03  
7.34138e-02  7.91023e-07  1.04314e-06  7.34138e-03  
7.81331e-02  1.03629e-07  1.03799e-06  7.81331e-03  
8.28659e-02  7.75772e-08  1.03369e-06  8.28659e-03  
9.02260e-02  9.35204e-07  1.02829e-06  9.02260e-03  
9.52056e-02  7.19166e-07  1.02532e-06  9.52056e-03  
9.76786e-02  7.44142e-07  1.02402e-06  9.76786e-03  
9.49360e-02  5.13560e-07  1.01139e-06  9.49360e-03  
1.19476e-01  1.96890e-06  1.00706e-06  1.19476e-02  
1.25819e-01  1.35533e-06  1.00633e-06  1.25819e-02  
1.31615e-01  3.99402e-07  1.00576e-06  1.31615e-02  
1.43801e-01  1.33195e-06  1.00477e-06  1.43801e-02  
1.39802e-01  1.20707e-07  1.00139e-06  1.39802e-02  
1.48483e-01  6.02834e-07  1.00122e-06  1.48483e-02  
1.64865e-01  6.02271e-07  1.00097e-06  1.64865e-02  
1.73715e-01  1.47843e-06  1.00086e-06  1.73715e-02  
1.82178e-01  8.45860e-08  1.00078e-06  1.82178e-02  
1.90233e-01  1.01420e-07  1.00071e-06  1.90233e-02  
1.98861e-01  2.89683e-07  1.00064e-06  1.98861e-02  
2.06955e-01  9.44517e-07  1.00058e-06  2.06955e-02  
2.15882e-01  4.54779e-09  1.00053e-06  2.15882e-02  
2.49171e-01  1.17986e-06  1.00038e-06  2.49171e-02  
2.57317e-01  3.45721e-07  1.00035e-06  2.57317e-02  
2.74518e-01  1.42414e-06  1.00030e-06  2.74518e-02  
2.83613e-01  8.20646e-07  1.00027e-06  2.83613e-02  
2.91438e-01  4.04658e-07  1.00025e-06  2.91438e-02  
