#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21563e-02  2.10078e-02  2.23705e-03  2.21563e-03  
2.25064e-02  1.86718e-02  2.16314e-03  2.25064e-03  
2.29016e-02  1.16262e-02  2.10192e-03  2.29016e-03  
2.32686e-02  1.53248e-02  2.04137e-03  2.32686e-03  
2.36949e-02  1.06688e-02  1.95276e-03  2.36949e-03  
2.41175e-02  1.30218e-02  1.83661e-03  2.41175e-03  
2.44523e-02  1.16260e-02  1.72615e-03  2.44523e-03  
2.48562e-02  9.58445e-03  1.57409e-03  2.48562e-03  
2.51558e-02  6.98467e-03  1.45093e-03  2.51558e-03  
2.55996e-02  6.46620e-03  1.25950e-03  2.55996e-03  
2.60014e-02  2.67424e-03  1.08412e-03  2.60014e-03  
2.50257e-02  8.06824e-03  9.35947e-05  2.50257e-03  
2.73648e-02  1.25345e-03  3.71380e-05  2.73648e-03  
2.98499e-02  1.05287e-03  3.45515e-05  2.98499e-03  
3.22207e-02  8.09403e-04  3.04197e-05  3.22207e-03  
3.46589e-02  2.87136e-04  1.85025e-05  3.46589e-03  
3.70462e-02  2.62028e-04  1.75357e-05  3.70462e-03  
3.94876e-02  2.21581e-04  1.61779e-05  3.94876e-03  
4.19815e-02  1.42950e-04  1.33314e-05  4.19815e-03  
4.44266e-02  1.20879e-04  1.21291e-05  4.44266e-03  
4.68051e-02  9.74667e-05  1.11366e-05  4.68051e-03  
4.92652e-02  7.19589e-05  1.00270e-05  4.92652e-03  
5.16121e-02  5.01213e-05  9.21030e-06  5.16121e-03  
5.39910e-02  5.22191e-05  8.51078e-06  5.39910e-03  
5.64492e-02  4.67508e-05  7.85471e-06  5.64492e-03  
5.88493e-02  3.34603e-05  7.29714e-06  5.88493e-03  
6.13400e-02  3.74076e-05  6.79098e-06  6.13400e-03  
6.38082e-02  2.08686e-05  6.34582e-06  6.38082e-03  
6.60935e-02  2.82581e-05  5.97796e-06  6.60935e-03  
6.85889e-02  1.60515e-05  5.61817e-06  6.85889e-03  
7.09833e-02  2.69514e-05  5.30845e-06  7.09833e-03  
7.33394e-02  2.30198e-05  5.03309e-06  7.33394e-03  
7.58433e-02  8.09882e-06  4.76846e-06  7.58433e-03  
7.83345e-02  4.04640e-06  4.53015e-06  7.83345e-03  
8.05335e-02  1.20961e-05  4.33801e-06  8.05335e-03  
8.30407e-02  1.32474e-05  4.13756e-06  8.30407e-03  
8.54184e-02  1.29512e-05  3.96361e-06  8.54184e-03  
8.79418e-02  8.16596e-06  3.79432e-06  8.79418e-03  
9.04513e-02  9.57173e-06  3.63993e-06  9.04513e-03  
9.28486e-02  5.98616e-06  3.50406e-06  9.28486e-03  
9.52566e-02  4.04924e-06  3.37784e-06  9.52566e-03  
9.75427e-02  7.13624e-06  3.26661e-06  9.75427e-03  
1.00066e-01  4.64688e-06  3.15262e-06  1.00066e-02  
9.49333e-02  4.60502e-06  2.07073e-06  9.49333e-03  
1.01223e-01  3.06868e-06  1.94059e-06  1.01223e-02  
1.07230e-01  1.55914e-07  1.83717e-06  1.07230e-02  
1.13287e-01  7.82452e-08  1.74917e-06  1.13287e-02  
1.19456e-01  4.61999e-06  1.67300e-06  1.19456e-02  
1.25476e-01  1.33240e-06  1.60927e-06  1.25476e-02  
1.31452e-01  2.12189e-06  1.55450e-06  1.31452e-02  
1.50046e-01  1.66025e-06  1.42405e-06  1.50046e-02  
1.40041e-01  1.79241e-06  1.13358e-06  1.40041e-02  
1.48652e-01  1.86468e-06  1.11835e-06  1.48652e-02  
1.56699e-01  1.53196e-06  1.10633e-06  1.56699e-02  
1.65185e-01  1.16379e-06  1.09552e-06  1.65185e-02  
1.82019e-01  5.67506e-07  1.07838e-06  1.82019e-02  
1.90585e-01  1.23193e-06  1.07135e-06  1.90585e-02  
1.98969e-01  4.98794e-07  1.06533e-06  1.98969e-02  
2.32503e-01  1.00815e-06  1.04743e-06  2.32503e-02  
2.41362e-01  1.18505e-06  1.04390e-06  2.41362e-02  
2.49278e-01  1.04768e-06  1.04106e-06  2.49278e-02  
2.57746e-01  9.58314e-10  1.03831e-06  2.57746e-02  
2.66391e-01  2.06457e-07  1.03577e-06  2.66391e-02  
2.74527e-01  1.04332e-06  1.03359e-06  2.74527e-02  
2.82909e-01  2.11234e-06  1.03154e-06  2.82909e-02  
2.99576e-01  9.48137e-07  1.02797e-06  2.99576e-02  
