#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56539e-02  6.12043e-02  4.62036e-03  2.56539e-03  
2.60138e-02  4.99400e-02  4.49726e-03  2.60138e-03  
2.50290e-02  6.23405e-02  2.99968e-04  2.50290e-03  
2.74504e-02  3.77362e-02  2.34498e-04  2.74504e-03  
2.98240e-02  2.17803e-02  1.77809e-04  2.98240e-03  
3.22653e-02  1.53101e-02  1.47832e-04  3.22653e-03  
3.46389e-02  1.03754e-02  1.22034e-04  3.46389e-03  
3.71060e-02  7.40223e-03  1.04071e-04  3.71060e-03  
3.95518e-02  5.43910e-03  8.94881e-05  3.95518e-03  
4.19431e-02  4.15981e-03  7.82748e-05  4.19431e-03  
4.42933e-02  3.35591e-03  6.93073e-05  4.42933e-03  
4.67324e-02  2.67675e-03  6.15724e-05  4.67324e-03  
4.91525e-02  2.05063e-03  5.51741e-05  4.91525e-03  
5.16976e-02  1.59667e-03  4.95063e-05  5.16976e-03  
5.40592e-02  1.37632e-03  4.50210e-05  5.40592e-03  
5.64623e-02  1.09318e-03  4.10785e-05  5.64623e-03  
5.89488e-02  8.94539e-04  3.75400e-05  5.89488e-03  
6.12964e-02  7.88477e-04  3.46192e-05  6.12964e-03  
6.37349e-02  6.43477e-04  3.19451e-05  6.37349e-03  
6.60485e-02  5.59119e-04  2.96961e-05  6.60485e-03  
6.86464e-02  4.17506e-04  2.74532e-05  6.86464e-03  
7.09635e-02  4.62365e-04  2.56688e-05  7.09635e-03  
7.33135e-02  3.60726e-04  2.40392e-05  7.33135e-03  
7.56410e-02  3.10734e-04  2.25801e-05  7.56410e-03  
7.83268e-02  2.49418e-04  2.10629e-05  7.83268e-03  
8.05505e-02  2.94937e-04  1.99246e-05  8.05505e-03  
8.29328e-02  2.44505e-04  1.88098e-05  8.29328e-03  
8.53648e-02  1.76071e-04  1.77706e-05  8.53648e-03  
8.77695e-02  1.52025e-04  1.68298e-05  8.77695e-03  
9.02037e-02  1.52052e-04  1.59559e-05  9.02037e-03  
9.27872e-02  1.52081e-04  1.51047e-05  9.27872e-03  
9.53144e-02  1.31683e-04  1.43406e-05  9.53144e-03  
9.77777e-02  1.13324e-04  1.36537e-05  9.77777e-03  
9.98722e-02  9.77315e-05  1.31102e-05  9.98722e-03  
9.49599e-02  1.23476e-04  7.01236e-06  9.49599e-03  
1.01210e-01  1.03691e-04  6.26868e-06  1.01210e-02  
1.07204e-01  7.24861e-05  5.67713e-06  1.07204e-02  
1.13248e-01  6.28969e-05  5.17535e-06  1.13248e-02  
1.19346e-01  4.93737e-05  4.74585e-06  1.19346e-02  
1.25763e-01  4.07879e-05  4.36085e-06  1.25763e-02  
1.31693e-01  2.86445e-05  4.05478e-06  1.31693e-02  
1.37578e-01  3.02180e-05  3.78988e-06  1.37578e-02  
1.43970e-01  1.86385e-05  3.53865e-06  1.43970e-02  
1.50065e-01  2.55723e-05  3.32879e-06  1.50065e-02  
1.39864e-01  2.29244e-05  1.73833e-06  1.39864e-02  
1.48309e-01  2.03407e-05  1.65358e-06  1.48309e-02  
1.56997e-01  1.69356e-05  1.58045e-06  1.56997e-02  
1.65545e-01  9.16862e-06  1.51955e-06  1.65545e-02  
1.73730e-01  1.02041e-05  1.46955e-06  1.73730e-02  
1.81959e-01  8.32157e-06  1.42599e-06  1.81959e-02  
1.90498e-01  7.66680e-06  1.38667e-06  1.90498e-02  
1.98804e-01  8.25045e-06  1.35322e-06  1.98804e-02  
2.07350e-01  6.32579e-06  1.32296e-06  2.07350e-02  
2.15782e-01  5.85622e-06  1.29658e-06  2.15782e-02  
2.24404e-01  1.98128e-06  1.27265e-06  2.24404e-02  
2.32680e-01  3.86278e-06  1.25215e-06  2.32680e-02  
2.40571e-01  3.99698e-06  1.23456e-06  2.40571e-02  
2.49228e-01  1.79120e-06  1.21717e-06  2.49228e-02  
2.57508e-01  1.55074e-06  1.20217e-06  2.57508e-02  
2.66688e-01  2.67194e-06  1.18715e-06  2.66688e-02  
2.74795e-01  1.24857e-06  1.17514e-06  2.74795e-02  
2.82835e-01  6.64141e-07  1.16423e-06  2.82835e-02  
3.00274e-01  8.35989e-07  1.14386e-06  3.00274e-02  
