#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19173e-02  2.04268e-03  3.58013e-05  4.19173e-03  
4.43096e-02  1.51569e-03  3.08502e-05  4.43096e-03  
4.67772e-02  1.25615e-03  2.78884e-05  4.67772e-03  
4.91751e-02  9.89310e-04  2.47621e-05  4.91751e-03  
5.15753e-02  8.09580e-04  2.24479e-05  5.15753e-03  
5.40996e-02  6.27107e-04  2.02411e-05  5.40996e-03  
5.65510e-02  5.20905e-04  1.84063e-05  5.65510e-03  
5.88917e-02  4.59889e-04  1.69226e-05  5.88917e-03  
6.13254e-02  3.35882e-04  1.54928e-05  6.13254e-03  
6.37608e-02  3.22178e-04  1.43048e-05  6.37608e-03  
6.63005e-02  2.41124e-04  1.31545e-05  6.63005e-03  
6.85277e-02  2.24271e-04  1.22882e-05  6.85277e-03  
7.08274e-02  1.97934e-04  1.14605e-05  7.08274e-03  
7.33786e-02  1.57802e-04  1.06483e-05  7.33786e-03  
7.57783e-02  1.37142e-04  9.95560e-06  7.57783e-03  
7.82570e-02  9.92088e-05  9.31293e-06  7.82570e-03  
8.07461e-02  8.55514e-05  8.72604e-06  8.07461e-03  
8.30107e-02  8.96465e-05  8.24063e-06  8.30107e-03  
8.55077e-02  7.54327e-05  7.75142e-06  8.55077e-03  
8.78345e-02  5.97148e-05  7.33287e-06  8.78345e-03  
9.02985e-02  5.82554e-05  6.92793e-06  9.02985e-03  
9.27537e-02  4.66649e-05  6.55571e-06  9.27537e-03  
9.52948e-02  4.11923e-05  6.20259e-06  9.52948e-03  
9.77048e-02  3.86132e-05  5.89420e-06  9.77048e-03  
9.99735e-02  2.90818e-05  5.62380e-06  9.99735e-03  
9.50004e-02  4.98149e-05  3.34426e-06  9.50004e-03  
1.01143e-01  3.71954e-05  3.00901e-06  1.01143e-02  
1.07185e-01  2.73221e-05  2.73643e-06  1.07185e-02  
1.13500e-01  1.56760e-05  2.49893e-06  1.13500e-02  
1.19679e-01  1.70959e-05  2.30389e-06  1.19679e-02  
1.25511e-01  1.18933e-05  2.14725e-06  1.25511e-02  
1.31504e-01  1.09904e-05  2.00896e-06  1.31504e-02  
1.38160e-01  6.72551e-06  1.87751e-06  1.38160e-02  
1.43871e-01  6.13858e-06  1.78028e-06  1.43871e-02  
1.50146e-01  4.26483e-06  1.68723e-06  1.50146e-02  
1.40096e-01  5.33430e-06  1.23090e-06  1.40096e-02  
1.48547e-01  2.47011e-06  1.19438e-06  1.48547e-02  
1.56840e-01  4.32541e-06  1.16469e-06  1.56840e-02  
1.65315e-01  2.84460e-06  1.13943e-06  1.65315e-02  
1.73825e-01  1.41980e-06  1.11825e-06  1.73825e-02  
1.81963e-01  2.00490e-06  1.10115e-06  1.81963e-02  
1.90381e-01  1.53203e-06  1.08617e-06  1.90381e-02  
1.98928e-01  7.12553e-07  1.07331e-06  1.98928e-02  
2.24086e-01  2.28916e-06  1.04565e-06  2.24086e-02  
2.32896e-01  8.15492e-07  1.03868e-06  2.32896e-02  
2.40675e-01  9.51352e-07  1.03341e-06  2.40675e-02  
2.58152e-01  3.60196e-07  1.02413e-06  2.58152e-02  
2.65732e-01  5.87162e-07  1.02057e-06  2.65732e-02  
2.83149e-01  2.42313e-07  1.01358e-06  2.83149e-02  
2.91810e-01  2.02346e-07  1.01424e-06  2.91810e-02  
3.00049e-01  1.67786e-06  1.00816e-06  3.00049e-02  
