#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50000e-02  8.35851e-05  7.98164e-06  2.50000e-03  
2.74058e-02  5.71947e-05  6.55105e-06  2.74058e-03  
2.98306e-02  3.62147e-05  5.84841e-06  2.98306e-03  
3.23036e-02  2.10622e-05  4.98461e-06  3.23036e-03  
3.47160e-02  1.51624e-05  4.51448e-06  3.47160e-03  
3.70675e-02  1.08124e-05  4.00750e-06  3.70675e-03  
3.95172e-02  9.68123e-06  3.67103e-06  3.95172e-03  
4.18689e-02  1.39507e-05  3.34265e-06  4.18689e-03  
4.43413e-02  1.17065e-05  3.09135e-06  4.43413e-03  
4.67659e-02  7.69809e-06  2.86136e-06  4.67659e-03  
4.92024e-02  4.16331e-06  2.67608e-06  4.92024e-03  
5.16311e-02  5.51252e-06  2.51045e-06  5.16311e-03  
5.40675e-02  4.89066e-06  2.36977e-06  5.40675e-03  
5.65256e-02  4.70242e-06  2.24417e-06  5.65256e-03  
5.88561e-02  4.65105e-07  2.14021e-06  5.88561e-03  
6.36514e-02  7.47078e-07  1.96062e-06  6.36514e-03  
6.61328e-02  6.74882e-06  1.88272e-06  6.61328e-03  
6.86297e-02  1.25955e-06  1.81276e-06  6.86297e-03  
7.34381e-02  8.02491e-07  1.69770e-06  7.34381e-03  
7.58297e-02  2.38247e-06  1.64851e-06  7.58297e-03  
7.82200e-02  1.25007e-06  1.60383e-06  7.82200e-03  
8.07655e-02  9.52021e-07  1.56059e-06  8.07655e-03  
8.55782e-02  9.26076e-07  1.48928e-06  8.55782e-03  
8.79441e-02  6.85513e-07  1.45850e-06  8.79441e-03  
9.01833e-02  1.75992e-07  1.43162e-06  9.01833e-03  
1.00072e-01  7.96330e-07  1.33415e-06  1.00072e-02  
1.01099e-01  5.36199e-07  1.14565e-06  1.01099e-02  
1.07100e-01  8.29628e-07  1.12572e-06  1.07100e-02  
1.19369e-01  1.52688e-06  1.09429e-06  1.19369e-02  
1.37656e-01  3.79933e-07  1.06290e-06  1.37656e-02  
1.56862e-01  1.62171e-06  1.01149e-06  1.56862e-02  
1.82117e-01  1.18469e-06  1.00686e-06  1.82117e-02  
1.90641e-01  7.47272e-07  1.00578e-06  1.90641e-02  
2.15730e-01  8.45564e-07  1.00349e-06  2.15730e-02  
2.23992e-01  1.34989e-06  1.00295e-06  2.23992e-02  
2.32469e-01  6.29582e-07  1.00248e-06  2.32469e-02  
2.40704e-01  3.21589e-07  1.00210e-06  2.40704e-02  
2.66135e-01  3.65092e-07  1.00124e-06  2.66135e-02  
2.74315e-01  7.18359e-07  1.00105e-06  2.74315e-02  
2.82805e-01  2.98450e-07  1.00088e-06  2.82805e-02  
