#  Q(A^-1)        R           dR         dQ(A^-1)    
1.81814e-01  1.53888e-06  1.08898e-06  1.81814e-02  
1.90763e-01  1.60926e-06  1.07927e-06  1.90763e-02  
1.99173e-01  4.88023e-07  1.07158e-06  1.99173e-02  
2.07231e-01  9.43332e-07  1.06529e-06  2.07231e-02  
2.15374e-01  1.56375e-06  1.06041e-06  2.15374e-02  
2.24227e-01  6.72924e-07  1.05568e-06  2.24227e-02  
2.32553e-01  9.23703e-07  1.05302e-06  2.32553e-02  
2.58197e-01  1.58533e-07  1.04075e-06  2.58197e-02  
2.66444e-01  1.22594e-07  1.03725e-06  2.66444e-02  
2.75167e-01  3.50872e-07  1.03499e-06  2.75167e-02  
2.82852e-01  3.15757e-07  1.03320e-06  2.82852e-02  
3.00272e-01  1.02457e-06  1.02918e-06  3.00272e-02  
