#  Q(A^-1)        R           dR         dQ(A^-1)    
1.01095e-01  1.02687e-04  4.73039e-06  1.01095e-02  
1.07312e-01  8.79677e-05  4.26555e-06  1.07312e-02  
1.13350e-01  6.91767e-05  3.88745e-06  1.13350e-02  
1.19549e-01  5.18495e-05  3.55906e-06  1.19549e-02  
1.25759e-01  3.72319e-05  3.27888e-06  1.25759e-02  
1.31500e-01  4.06716e-05  3.05540e-06  1.31500e-02  
1.37670e-01  2.68504e-05  2.84656e-06  1.37670e-02  
1.43920e-01  2.65354e-05  2.66260e-06  1.43920e-02  
1.50079e-01  1.92275e-05  2.50405e-06  1.50079e-02  
1.39939e-01  2.37625e-05  1.48661e-06  1.39939e-02  
1.48458e-01  1.88784e-05  1.42279e-06  1.48458e-02  
1.56613e-01  1.39858e-05  1.37149e-06  1.56613e-02  
1.65475e-01  8.92236e-06  1.32440e-06  1.65475e-02  
1.73512e-01  8.01468e-06  1.28802e-06  1.73512e-02  
1.82209e-01  6.24207e-06  1.25417e-06  1.82209e-02  
1.90254e-01  5.63059e-06  1.22710e-06  1.90254e-02  
1.98800e-01  3.21658e-06  1.20205e-06  1.98800e-02  
2.06986e-01  2.88942e-06  1.18108e-06  2.06986e-02  
2.15856e-01  3.62734e-06  1.16118e-06  2.15856e-02  
2.23979e-01  1.44587e-06  1.14515e-06  2.23979e-02  
2.32655e-01  3.62568e-06  1.13001e-06  2.32655e-02  
2.41178e-01  3.08569e-06  1.11685e-06  2.41178e-02  
2.49202e-01  5.22426e-07  1.10581e-06  2.49202e-02  
2.58115e-01  7.40886e-07  1.09487e-06  2.58115e-02  
2.66034e-01  2.65700e-07  1.08619e-06  2.66034e-02  
2.74128e-01  2.08002e-06  1.07819e-06  2.74128e-02  
2.83184e-01  2.33107e-07  1.07017e-06  2.83184e-02  
2.92152e-01  7.94701e-07  1.06309e-06  2.92152e-02  
2.99830e-01  5.33100e-07  1.05762e-06  2.99830e-02  
