#  Q(A^-1)        R           dR         dQ(A^-1)    
5.89503e-02  3.92745e-04  1.57412e-05  5.89503e-03  
6.13421e-02  3.31189e-04  1.43887e-05  6.13421e-03  
6.36721e-02  2.59662e-04  1.32225e-05  6.36721e-03  
6.61071e-02  2.29066e-04  1.21415e-05  6.61071e-03  
6.85838e-02  1.93369e-04  1.11660e-05  6.85838e-03  
7.10896e-02  1.71579e-04  1.02888e-05  7.10896e-03  
7.34533e-02  1.21269e-04  9.54766e-06  7.34533e-03  
7.58736e-02  1.11544e-04  8.86436e-06  7.58736e-03  
7.82277e-02  1.04669e-04  8.26384e-06  7.82277e-03  
8.07212e-02  8.69131e-05  7.68832e-06  8.07212e-03  
8.32255e-02  6.64130e-05  7.16527e-06  8.32255e-03  
8.56397e-02  6.10524e-05  6.70738e-06  8.56397e-03  
8.80230e-02  5.71258e-05  6.29473e-06  8.80230e-03  
9.01380e-02  4.32297e-05  5.95797e-06  9.01380e-03  
9.28787e-02  3.13747e-05  5.55839e-06  9.28787e-03  
9.51945e-02  2.87230e-05  5.24974e-06  9.51945e-03  
9.76916e-02  2.67264e-05  4.94378e-06  9.76916e-03  
1.00182e-01  1.45496e-05  4.66351e-06  1.00182e-02  
9.50734e-02  3.17133e-05  2.90751e-06  9.50734e-03  
1.01242e-01  2.09226e-05  2.58811e-06  1.01242e-02  
1.07283e-01  1.81832e-05  2.33283e-06  1.07283e-02  
1.13154e-01  8.15545e-06  2.12769e-06  1.13154e-02  
1.19302e-01  1.04833e-05  1.94921e-06  1.19302e-02  
1.25532e-01  5.28830e-06  1.79884e-06  1.25532e-02  
1.31527e-01  1.83096e-06  1.67771e-06  1.31527e-02  
1.37761e-01  3.61391e-06  1.57185e-06  1.37761e-02  
1.43970e-01  2.86805e-06  1.48321e-06  1.43970e-02  
1.49947e-01  3.30420e-07  1.41105e-06  1.49947e-02  
1.39811e-01  4.39357e-06  1.14812e-06  1.39811e-02  
1.48470e-01  2.80686e-07  1.11716e-06  1.48470e-02  
1.56779e-01  5.34281e-07  1.09358e-06  1.56779e-02  
1.73592e-01  1.99779e-07  1.05930e-06  1.73592e-02  
1.90171e-01  2.22322e-07  1.03762e-06  1.90171e-02  
1.98823e-01  1.80444e-07  1.02957e-06  1.98823e-02  
2.07269e-01  1.18374e-06  1.02332e-06  2.07269e-02  
2.24445e-01  1.78494e-07  1.01428e-06  2.24445e-02  
2.32793e-01  6.81293e-07  1.01119e-06  2.32793e-02  
2.66139e-01  5.99665e-07  1.00410e-06  2.66139e-02  
2.82914e-01  6.11078e-07  1.00242e-06  2.82914e-02  
2.91844e-01  8.90616e-07  1.00182e-06  2.91844e-02  
2.99710e-01  1.03773e-07  1.00141e-06  2.99710e-02  
