#  Q(A^-1)        R           dR         dQ(A^-1)    
5.87235e-02  4.13992e-04  1.74869e-05  5.87235e-03  
6.13445e-02  3.78532e-04  1.58911e-05  6.13445e-03  
6.37254e-02  3.18523e-04  1.46193e-05  6.37254e-03  
6.59086e-02  2.80798e-04  1.35795e-05  6.59086e-03  
6.86230e-02  2.11188e-04  1.24310e-05  6.86230e-03  
7.10222e-02  1.86632e-04  1.15296e-05  7.10222e-03  
7.34737e-02  1.55880e-04  1.07035e-05  7.34737e-03  
7.56435e-02  1.34919e-04  1.00419e-05  7.56435e-03  
7.82568e-02  1.02456e-04  9.32092e-06  7.82568e-03  
8.06521e-02  1.17204e-04  8.72411e-06  8.06521e-03  
8.30787e-02  8.66386e-05  8.17428e-06  8.30787e-03  
8.53416e-02  6.85013e-05  7.70551e-06  8.53416e-03  
8.78355e-02  5.60541e-05  7.23287e-06  8.78355e-03  
9.03377e-02  5.45424e-05  6.79966e-06  9.03377e-03  
9.28903e-02  4.95281e-05  6.39555e-06  9.28903e-03  
9.52072e-02  3.27954e-05  6.05827e-06  9.52072e-03  
9.75195e-02  4.25095e-05  5.74700e-06  9.75195e-03  
1.00117e-01  3.21060e-05  5.42453e-06  1.00117e-02  
9.48725e-02  3.93723e-05  3.28318e-06  9.48725e-03  
1.01049e-01  2.87415e-05  2.92985e-06  1.01049e-02  
1.07321e-01  2.00087e-05  2.63585e-06  1.07321e-02  
1.13544e-01  1.75590e-05  2.39476e-06  1.13544e-02  
1.19306e-01  1.10726e-05  2.20733e-06  1.19306e-02  
1.25657e-01  1.02954e-05  2.03298e-06  1.25657e-02  
1.31826e-01  7.40001e-06  1.89004e-06  1.31826e-02  
1.37830e-01  4.14788e-06  1.77145e-06  1.37830e-02  
1.43900e-01  5.00294e-06  1.66868e-06  1.43900e-02  
1.49882e-01  1.64989e-06  1.58153e-06  1.49882e-02  
1.40222e-01  3.91253e-06  1.19966e-06  1.40222e-02  
1.48564e-01  4.15675e-06  1.16422e-06  1.48564e-02  
1.56906e-01  1.12678e-06  1.13534e-06  1.56906e-02  
1.65153e-01  2.01188e-06  1.11193e-06  1.65153e-02  
1.73747e-01  1.08267e-06  1.09191e-06  1.73747e-02  
1.81721e-01  2.22849e-06  1.07657e-06  1.81721e-02  
1.99063e-01  1.31798e-06  1.05143e-06  1.99063e-02  
2.07161e-01  1.66622e-06  1.04267e-06  2.07161e-02  
2.32122e-01  4.22060e-07  1.02382e-06  2.32122e-02  
